"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"22","North Carolina","NC","today sat oct 22 38 counties will  early voting many   wake county area early voting 8am3pm today … httpstco6a8emhbb4y",0,0,0,0,0,0,0,1,0,0
"22","West Virginia","WV","rt mfdloa namelessmeliora im voting  ghost “impera”  favorite rock album   amas",0,0,0,1,1,0,0,1,0,2
"22","Virginia","VA","rt debbiecasey3 voting deadlines  wisconsin please vote democracy  womens rights depend   httpstcoxsq2qu6r2m",1,2,0,0,1,1,1,2,1,2
"22","California","CA","rt ronfilipkowski  first   20 arrests made  desantis  people  voting    told   eligible   thro…",0,0,0,0,0,0,0,0,0,1
"22","Mississippi","MS","rt jeermore taylorswizzle14   voting  taylor swift  artist   year   amas 9",0,0,0,0,0,0,0,0,0,1
"22","Mississippi","MS","rt cwvigilante hedgehodcarrots doubleworms05 ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","Tennessee","TN","rt coldplayxtra rt  reply    tweet 💜

im voting  bts btstwt  favorite pop duo  group   amas httpstco…",0,0,0,0,1,0,1,1,1,1
"22","Mississippi","MS","rt thereveswift funeways im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"22","Florida","FL","rt larrydestiny6 dansoncj obviously   asked  leave   voting      vote   embarrass xis third term",1,1,0,0,1,3,2,1,3,1
"22","Texas","TX","rt krissti699   voting blue drop  💙 comment   want everyone  follow  please hit  like button   can follow …",1,0,0,0,0,1,0,0,1,0
"22","Texas","TX","bigwinw odonnell1981 georgepapa19 early voting problems  ask   allows  corrupt controlling party  game… httpstcoo6tzbpseid",0,0,0,0,0,0,0,0,1,0
"22","Illinois","IL","sosobardii ’m voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Florida","FL","rt theeliklein ’m  lifelong democrat   voting  leezeldin    next governor  new york  believe  vow   mess w…",0,1,1,0,1,0,0,2,1,1
"22","Connecticut","CT","rt swiftpage13 🚨ama voting reminder🚨
‼️emergency‼️

artist   yearlast 7days data
hs 3517k
taylor swift 2588k

rt amp reply 
im…",0,0,0,1,0,1,1,0,1,1
"22","California","CA","amyklobuchar  won’t ’m voting straight republican…",0,0,0,0,0,0,0,0,0,0
"22","Wisconsin","WI","rt swiftpage13 🚨ama voting reminder🚨
‼️emergency‼️

artist   yearlast 7days data
hs 3517k
taylor swift 2588k

rt amp reply 
im…",0,0,0,1,0,1,1,0,1,1
"22","Wisconsin","WI","taylorswizzle14 midnights ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","North Carolina","NC","rt ncchcaonline   healthcarevoter     early early voting  now open amp continues  sat nov 5 check  registratio…",0,0,0,0,0,0,0,0,0,0
"22","Missouri","MO","rt writearapsis ’m voting nicki minaj  favorite female hiphop artist   amas  

🚨🚨🚨🚨 gap   small can  get 500 commen…",0,0,0,0,1,0,0,1,2,2
"22","Kentucky","KY","tkvotingteam btstwt  choice  billboard hot trending song  vchristmastree  christmastree  v … httpstcoejx0ibk69l",1,0,0,0,0,0,0,0,0,1
"22","Colorado","CO","rt tonyhussein4   vote republican voting   republican will lead   end  social security  medicare  guns   st…",1,1,0,0,1,1,1,1,1,2
"22","North Carolina","NC","rt smc429 just another voting reminder    0 republicans  defended  jewish colleagues  45 went   antisemitic…",0,0,0,0,0,0,0,1,0,1
"22","New York","NY","rt theminajreup 10 years  bad luck   don’t reply 

im voting  nicki minaj  favorite female hiphop artist amas",1,1,1,1,2,1,1,2,1,4
"22","Georgia","GA","rt ritawilson party   polls   registered  vote   voting  mail    polls  dad fled communism   fr…",2,2,0,2,1,2,1,1,2,1
"22","Texas","TX","rt hmakesmesmile hkhstyles d ’m voting harry styles  artist   year   amas",1,0,0,0,0,1,0,0,1,0
"22","New York","NY","rt kingseanswae ’m voting  nicki minaj  favorite female artist hiphop artist   amas httpstcoj8f61apbep",0,0,0,0,1,0,0,1,0,2
"22","Texas","TX","rt rahmdess27 army challenge  5000 rtreply 🔥

im voting  bts btstwt  favorite pop duo  group amas",1,0,0,1,1,0,1,1,2,1
"22","Illinois","IL","rt letstalkabtsuga im voting  music   spheres  coldplay  favorite rock album   amas",0,0,0,0,2,1,0,1,0,3
"22","Georgia","GA","greal555 ’m voting  nicki minaj  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","California","CA","theswiftvoting im voting  red taylors version  favorite pop album   amas 
b",0,0,0,0,1,0,1,1,1,1
"22","North Carolina","NC","great day  early voting yesterday  apex  holly springs thanks    poll greeters   helping  h… httpstcoelismgcixo",0,0,0,0,0,0,0,1,0,0
"22","Arizona","AZ","rt demgovs massachusetts  nevada early voting starts today 

make  plan  vote early  maurahealey gov stevesisolak …",1,2,0,0,1,1,1,1,1,1
"22","California","CA","rt zhaotaytaycat13 im voting    well taylors version  favorite music video  amas      烦死了",0,0,0,0,2,1,0,1,0,2
"22","Colorado","CO","rt taylorvipers ‼️ lets vote now besties ‼️

goals 1000 rt  1000 replies

  voting  taylor swift  artist   year  th…",1,1,0,0,1,1,1,1,1,2
"22","Colorado","CO","rt ewarren massachusetts today   first day  early voting make  plan  cast  ballot find  location  hours 
htt…",0,2,0,0,0,0,0,1,0,1
"22","California","CA","cartwrightpa   live  az ca fl ga nc nv pa tx  wi ’s  new tool  make voting blue – includi… httpstcoiucqujawbu",0,0,0,0,0,1,0,0,0,0
"22","Virginia","VA","rt ericalvino  voting   vote  losing  rights vote blue vote   children vote   future  democracy",2,1,0,0,1,3,1,1,2,2
"22","California","CA","rt marikosegawa jonesforar jonesforar ar gov
😄registered now plan   vote
info httpstcokizy4trope
early voting starts  1…",1,2,0,0,1,1,1,1,1,1
"22","Tennessee","TN","rt palmerreport republican senator lisa murkowski says ’s voting  house democrat mary peltola   midterms murkowski isn’t usua…",0,0,0,0,0,0,0,0,0,0
"22","Mississippi","MS","rt goldenswiiftt swiftpage13   voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","Oklahoma","OK","planning  vote  mail  guide  absentee voting  oklahoma httpstcoeu2egai68i",1,3,0,0,1,2,1,3,2,3
"22","Colorado","CO","rt theeliklein ’m  lifelong democrat   voting  leezeldin    next governor  new york  believe  vow   mess w…",0,1,1,0,1,0,0,2,1,1
"22","New Jersey","NJ","’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Indiana","IN","early voting continues 10 am1 pm saturday oct 22  two spots

ivy hall ivy tech community college 3101… httpstco4l1lil4ujg",0,0,0,0,0,0,0,0,0,1
"22","Florida","FL","rt nmsecofstate expanded early voting locations open   counties around new mexico starting today saturday oct 22 

find  polli…",0,0,0,0,0,0,0,0,0,0
"22","Florida","FL","bardipholic  time
im voting  nicki minaj  favorite female hiphop artist   amas",0,1,0,0,1,0,0,1,0,2
"22","Wisconsin","WI","taylorswizzle14 7 ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","Florida","FL","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Washington","WA","rt blackknight10k  youre voting  democrats next month    less  1k followers hit retweet  comment   nodem…",1,0,0,0,0,0,0,0,1,0
"22","Michigan","MI","rt palmerreport republican senator lisa murkowski says ’s voting  house democrat mary peltola   midterms murkowski isn’t usua…",0,0,0,0,0,0,0,0,0,0
"22","Nevada","NV","rt stevesisolak 🚨early voting starts today🚨

find  polling location amp make  plan  vote httpstco6of7mtxd9a",1,2,0,0,1,1,1,1,1,1
"22","Pennsylvania","PA","rt kkukstudio im voting  btstwt  favorite pop duo  group   amas 🫶🏻",0,0,0,0,1,0,1,1,1,1
"22","Ohio","OH","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Arizona","AZ","rt usjewishdems  marceelias  worried   3 things     worried

early voting  underway  must  everythin…",0,0,0,0,0,1,0,0,1,0
"22","New York","NY","rt cwebbonline just another day  early voting  arizona

 guess voter intimidation    sort  crime   suggestion cle…",2,0,0,1,0,0,1,0,2,0
"22","Wisconsin","WI","rt palmerreport republican senator lisa murkowski says ’s voting  house democrat mary peltola   midterms murkowski isn’t usua…",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt rahmdess27 lets reply rt  🔥

army voting battle starts

im voting  bts btstwt  favorite pop duo  group amas",1,0,0,0,1,0,1,1,2,1
"22","Maryland","MD","rt dougjballoon opinion  ’m  prochoice suburban mother  hates trump ’s  ’ll  voting republican  november 8",0,1,0,0,1,1,1,1,1,1
"22","Massachusetts","MA","rt humanheart name   artists  deserving  coldplay  win  best touring artist award ill wait 

im voting  c…",1,2,1,1,1,1,1,1,2,1
"22","Virginia","VA","rt rosenfornevada early voting starts tomorrow 1022   nevada 🗓️ 

’s easier  ever  vote early  year  don’t wait…",1,3,0,0,1,1,1,2,2,2
"22","Oregon","OR","rt humanheart name   artists  deserving  coldplay  win  best touring artist award ill wait 

im voting  c…",1,2,1,1,1,1,1,1,2,1
"22","California","CA","rt bangtanysclown btsoriented super tuna   legendary song plz 😭 oh god jin 😭😭🫂

im voting  btstwt  favorite pop duo  grou…",0,1,0,1,2,0,1,2,1,3
"22","California","CA","rt authorkimberley polls schmolls 

  voting  abortion rights democracy gun safety   climate crisis  mind  will win…",1,0,1,2,0,1,0,0,3,1
"22","Washington","WA","kingseanswae ’m voting  nicki minaj  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Oregon","OR","rt pjmstolemyheart im voting  music   spheres  coldplay  favorite rock album   amas",0,0,0,0,2,1,0,1,0,3
"22","Massachusetts","MA","rt dkbspartan voting  open   can vote   day",1,1,0,0,1,1,1,1,1,1
"22","Rhode Island","RI","rt strangerthings hey nerds ’m voting  stranger things soundtrack   netflix series season 4  favorite soundtrack  …",0,0,0,1,1,0,0,2,1,1
"22","Illinois","IL","rt rize0t7addict im voting  bts btstwt  favorite pop duo  group   amas httpstcoi5rp1rcsyx",0,0,0,0,1,0,1,1,1,1
"22","Washington","WA","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Washington","WA","rt usjewishdems  marceelias  worried   3 things     worried

early voting  underway  must  everythin…",0,0,0,0,0,1,0,0,1,0
"22","Texas","TX","rt betoorourke back  midland  three days  go  early voting thanks  everyone  signed    get   vote volunte…",1,1,0,0,1,1,1,1,1,1
"22","Louisiana","LA","rt flyhometolou28 ’m voting  harrystyles  artist   year   amas2022 httpstcotuphdvgiux",0,0,0,0,0,0,0,0,0,0
"22","New York","NY","  care  voting amp don’t follow ampset notifications  don’t care  voting
read must follow
 now… httpstco14nofr6fng",0,0,0,0,0,0,0,1,0,1
"22","Colorado","CO","rt bidenswins raise  hand  ’ll  supporting president biden  midterms  voting blue ✋",0,0,0,0,0,1,0,2,0,2
"22","Georgia","GA","rt beeforgeorgia 🍑 good morning georgia saturday voting  available   counties today 

☎️     issues call  geor…",0,1,0,0,1,0,1,1,0,1
"22","Tennessee","TN","rt taykiee taylorswizzle14   voting  taylor swift  artist   year   amas ",0,0,0,0,0,0,0,0,0,1
"22","Michigan","MI","rt sittinpretty111 ’m voting  cardi b  favorite female hiphop artist   amas 👠 httpstco6iosrojmqr",0,0,0,0,1,0,0,1,0,2
"22","Colorado","CO","rt woodrowforco voting republican  fix  economy  like smoking cigarettes  cure cancer",1,0,1,1,0,1,0,1,1,0
"22","Texas","TX"," don’t understand  people  vote  party voting  way  important  play politics   life … httpstcosvm81eo1ba",2,1,0,0,1,1,1,3,1,3
"22","Arizona","AZ","rt tonyhussein4   vote republican voting   republican will lead   end  social security  medicare  guns   st…",1,1,0,0,1,1,1,1,1,2
"22","Texas","TX","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Oregon","OR","rt spbmckenna ronnyjacksontx  gop voting record speaks   ronnyjacksontx httpstcosw4hwhxgcw",0,0,0,0,0,0,0,0,0,0
"22","Arizona","AZ","rt leevanitymusic ’m voting  beyoncé  favorite female rampb artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Missouri","MO","im voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Minnesota","MN","bunnybearph btstwt ’m voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","New York","NY","rt gpariee im voting  btstwt  favorite pop duo  group   amas ♡",0,0,0,0,1,0,1,1,1,1
"22","New York","NY","theharrynews ’m voting      favorite pop song   amas",0,0,0,0,1,0,1,1,1,1
"22","California","CA","rt dondon355 repdarrellissa    hell  southern california keep voting   maga disciple    embarrassment   s…",1,0,1,2,0,2,1,1,2,0
"22","California","CA","rt eternalarmy ’m voting  coldplay  favorite touring artist   2022 amas",0,0,0,0,1,0,0,1,0,1
"22","Colorado","CO","rt melissaryan anyway theres  election  twoish weeks    dont want  live   hellscape  article describes voting…",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Florida","FL","rt wimpe61  husband   voted today blue   way  love mail  voting go   vote go blue wave",1,2,0,0,2,2,1,1,1,2
"22","California","CA","rt eileenvan55 “gov desantis   exceeded  authority” judge
arresting 20 people  voting    told   vote…",1,1,0,0,1,1,1,2,1,2
"22","California","CA","rt daytonadesign ’m voting  lee zeldin  crime   high  kathy hochul forces vaccines  children pass  ",1,0,0,0,0,0,0,0,1,0
"22","Kansas","KS","early voting starts today  kansas  ’m   way  vote young people will change  course   electi… httpstco2fwwn63u8n",1,2,0,1,2,1,2,1,1,2
"22","Pennsylvania","PA","rt tidesend2021 24 million illegals plus  least 1 million got always    voting  democrat will get  az  suing  bide…",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt kkukstudio im voting  btstwt  favorite pop duo  group   amas 🫶🏻",0,0,0,0,1,0,1,1,1,1
"22","Alabama","AL","rt jnfr dearswl875 livlaughbts done  done 

’m voting  bts btstwt  favorite pop duo  group   amas httpstcovj…",0,0,0,0,1,0,1,1,1,1
"22","California","CA","mooreandrea88 mmpadellan requested mailin  great  seniors  parents use   mass mail  voting  … httpstcoqczp2uaelu",0,1,0,0,0,0,0,0,0,0
"22","North Carolina","NC","cardibglobal 👌🏼 im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Georgia","GA","fabiotheebarb nickiminaj ’m voting  nicki minaj  favorite female hiphop artist   amas  ",0,0,0,0,1,0,0,1,0,2
"22","North Carolina","NC","rt propublica earlier  year  published  investigation  literacy  voting accessibility  also published  guide  hel…",0,1,0,0,0,0,0,1,0,1
"22","Missouri","MO","rt chercubsmom   forget   truly  stake  voting seasonbluetsunami httpstcone3lani59d",0,0,0,0,0,0,0,0,1,0
"22","Colorado","CO","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"22","California","CA","rt piranhaw bonitojin im voting  ghost “impera”  favorite rock album   amas",0,0,0,1,1,0,0,1,0,2
"22","Connecticut","CT","lindyli    stop anyone  voting   bunch  cowards  can’t  anything",0,0,0,0,0,0,0,0,0,0
"22","Colorado","CO","joncoopertweets abso fucking lutely right   voting
blue  top  bottom   ticket",0,1,0,0,0,2,0,1,1,1
"22","California","CA","rt ryusidevil okay  ghesties  army  y’ remember   celine together good times 🥺

im voting  ghost “impera”  favor…",0,1,0,1,1,0,1,1,0,1
"22","New York","NY","rt thejose8a focus  bts 😎

im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,2
"22","Florida","FL","rt epennysworth 16 days  save democracy💥💥💥     today  make sure  win  november 8th make  voting plan ask yo…",0,1,0,0,1,0,0,1,0,2
"22","Wisconsin","WI","taylorswizzle14 ’m voting  taylor swift  artist   year   amas  6",0,0,0,0,0,0,0,0,0,1
"22","New York","NY","don’t forget  request  absentee ballot   won’t    voting district  118 

vote voteny… httpstco5pz2ve9q8p",1,2,0,0,1,2,1,3,3,3
"22","Wisconsin","WI","rt bluedaissy ’m voting  harry styles  artist   year   amas httpstcosh2raly1ec",1,0,0,0,0,1,0,0,1,0
"22","Illinois","IL","rt clbtsarmy1 im voting  music   spheres  coldplay  favorite rock album   amas httpstcov3ozxdliyv",0,0,0,0,2,1,0,1,0,3
"22","New York","NY"," week  unanimously voting  subpoena trump  16 cmte officially called   testimony  comes  h… httpstco8fgsnygw4f",0,0,0,0,0,0,1,1,1,0
"22","Ohio","OH","rt theonion ohioans explain    voting  jd vance httpstcovqnc5nwltq httpstcokd7seeszvm",0,0,0,0,0,0,0,1,0,1
"22","Georgia","GA","killermike fortforcongress   voting  vincent fort",0,0,0,0,0,0,0,1,0,0
"22","California","CA","rt jointheunionus “voting     right—   power” loung ung human rights activist 
everyone must vote  protect democ…",1,1,0,0,1,1,1,1,1,2
"22","Colorado","CO","rt toomuchme  got    florida archives   weeks ago  tallahassee

 changes  voting rights  people  felony…",0,0,0,0,0,0,0,0,1,0
"22","Colorado","CO","stephenm    made  decision    voting    point 💙💙💙🤓 one can change  mind  matter 💙💙… httpstcoyg1zdyaalj",0,0,0,1,0,0,0,0,0,0
"22","Texas","TX","rt hkhstyles 📈 amas

🥇  — 4214k
🥈 h  — 3837k

  literally  worst voting   fandoms history can  please  consiste…",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt cypherluscious nooo right    watch

im voting music   spheres  coldplay  favorite rock album   amas",0,1,0,1,2,1,0,1,0,3
"22","New York","NY","cardistics ’m voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","California","CA","rt staceyabrams georgia  can vote early today

saturday inperson early voting  happening now  every county go  httpstco…",1,1,0,0,1,1,1,2,1,1
"22","Missouri","MO","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Nevada","NV","sydviciously  voting  vucking etc",0,0,0,0,0,0,0,0,0,0
"22","Nevada","NV","rt misslilymadera starting  morning   race  life event reminding voter  early voting starts today go   vote redw…",1,1,0,0,1,1,1,1,1,1
"22","Georgia","GA","im voting  nicki minaj  favorite female hiphop artist   amas 🦄",0,0,0,0,1,0,0,1,0,2
"22","Massachusetts","MA","rt thedemocrats nevada—early voting begins today confirm  polling place  make  plan  vote early  sen cortezmasto gov s…",1,2,0,0,1,1,1,1,1,1
"22","California","CA","rt thedemocrats nevada—early voting begins today confirm  polling place  make  plan  vote early  sen cortezmasto gov s…",1,2,0,0,1,1,1,1,1,1
"22","Texas","TX","voting  mail just need  mail   8 million stamps    plan  vote friends",1,3,0,0,1,1,1,1,1,1
"22","Pennsylvania","PA","rt repvaldemings  voting   bipartisan infrastructure law   able  secure 100 million dollars  upgrade  maintain  s…",0,0,0,0,0,0,0,1,0,0
"22","Washington","WA","murraycampaign yes voted smileyforwa voting  long term career government hacks just like u recommended 30 ye… httpstcopsqwihclqk",0,2,0,1,0,0,0,0,1,1
"22","Texas","TX","rt jysexton    liberal democracy dies open society crumbles  routine debilitating violence  functions like voting ar…",1,0,0,1,0,1,0,1,2,3
"22","Minnesota","MN","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Georgia","GA","rt cookncolorado  just came back   neighborhood cocktail party  every single woman   husbands said   voting  th…",0,1,0,0,0,0,0,0,0,0
"22","California","CA","rt rjletsgo im voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"22","Michigan","MI","rt koopicasso im voting  bts btstwt  favorite pop duo  group   amas   🐨🐹🐱🐿🐥🐻🐰",0,0,0,0,1,0,1,1,1,1
"22","Texas","TX","rt 92fuzzy92 im voting  bts btstwt  favorite pop duo  group   amas 
last vote   day",1,1,0,0,2,1,2,2,2,2
"22","Wisconsin","WI","rt wihorne    literal klan tactic  emancipation  white conservatives found  way  criminalize black voting  via…",0,2,0,0,3,1,0,2,1,3
"22","Pennsylvania","PA","rt loriann2022 lindyli “everyone  feel safe exercising  voting rights” brittni thomason  spokesperson   arizona att…",0,0,0,0,1,0,0,1,0,1
"22","Arizona","AZ","rt blkswn7 alleyhues0t7 megaminimoni btstwt mic mic bungee 🎤 🔥 
im voting  bts btstwt  favorite pop duo  group  …",0,0,0,0,1,0,1,1,1,1
"22","Pennsylvania","PA","rt jakessgf votesforghost divinidracone im voting  ghost “impera”  favorite rock album   amas",0,0,0,1,1,0,0,1,0,2
"22","Illinois","IL","rt adoressunflower im voting  harrys house  favourite pop album   amas httpstcomjp0mwdgxy",0,0,0,0,0,0,1,0,1,0
"22","New York","NY","rt soopwithluv im voting  btstwt  favorite pop duo  group   amas httpstcow5ihiwfdzt",0,0,0,0,1,0,1,1,1,1
"22","New York","NY","im voting  coldplay music   spheres  favorite rock album   amas 

baby baby tonight yea",0,0,0,0,3,1,0,1,0,4
"22","Oklahoma","OK","rt leo1966 deesnider  case youre thinking  voting republican httpstcod3nf4coww7",0,0,0,1,0,1,0,0,1,0
"22","Arizona","AZ","rt statisticshs ’m voting      favorite pop song   amas",0,0,0,0,1,0,1,1,1,1
"22","Connecticut","CT","rt staceyabrams georgia  can vote early today

saturday inperson early voting  happening now  every county go  httpstco…",1,1,0,0,1,1,1,2,1,1
"22","Texas","TX","rt itsbtszone ’m voting  btstwt   favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","Idaho","ID","rt gunthereagleman fact anyone  texas voting betoforgovernor   fucking idiot…",0,0,1,0,0,0,0,1,1,0
"22","Louisiana","LA","crookondacorner bxtadow   voting red full stop  take parties       solution  achie… httpstcotmy4wwxrul",0,0,0,0,0,0,0,0,0,2
"22","Washington","WA","rt jysexton    liberal democracy dies open society crumbles  routine debilitating violence  functions like voting ar…",1,0,0,1,0,1,0,1,2,3
"22","Louisiana","LA","rt cryborg ’s  plan  somebody tries  block   dropping   ballot  voting
 think  answer  important shou…",0,2,0,0,0,0,0,2,0,2
"22","New York","NY","rt nickimimajisth1 yslonika im voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Texas","TX","good ole boys don’t want  voting 
oh hell 

  vote  win 
voteblue",2,2,1,1,2,2,2,3,2,3
"22","New York","NY","rt yslonika good morning barbz 🫶🏼

get  22 daily votes   

 ’m voting  nicki minaj  favorite female hiphop artist   …",0,2,0,0,2,0,1,2,0,3
"22","Pennsylvania","PA","rt wimpe61  husband   voted today blue   way  love mail  voting go   vote go blue wave",1,2,0,0,2,2,1,1,1,2
"22","Michigan","MI","rt theeliklein ’m  lifelong democrat   voting  leezeldin    next governor  new york  believe  vow   mess w…",0,1,1,0,1,0,0,2,1,1
"22","California","CA","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"22","South Carolina","SC","rt sosobardii vote
im voting  cardi b  favorite female hip hop artist   amas 

im voting  latto  new artist  …",1,1,0,0,2,1,1,2,1,3
"22","California","CA"," love voting early marincounty voters  moredaysmoreways  vote early vote  mail ballot drop box use… httpstcod6gcmjm9dm",1,3,0,0,2,1,1,2,1,3
"22","Florida","FL","rt itsbtszone ’m voting  btstwt   favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","Nevada","NV","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","Florida","FL","rt chartsghost comment 22 ghost songs  im voting  ghost “impera”  favorite rock album   amas   

1 retweet  1 vote

1 comm…",1,1,0,1,2,1,1,2,1,3
"22","California","CA","rt btstrendingsong 🔥 im voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"22","California","CA","rt calltoactivism holy sht republicans  congress  livid  president biden called    voting  lower prices  m…",1,0,2,0,0,1,0,2,2,2
"22","New York","NY","kathyhochul nytimes voting  lee     taxes  pay  deserve   safe ny    toilet rn",1,2,1,0,2,0,0,3,1,3
"22","California","CA","powerful 🧵 enough  enough 

im voting blue  support equality 🌊🌊",1,1,1,1,2,1,0,2,0,2
"22","Illinois","IL","rt gabrielbella21 centralhshq n ’m voting  harry styles  artist   year   amas",1,0,0,0,0,1,0,0,1,0
"22","Arizona","AZ","rt joelombardonv nevada early voting starts today now   time  get   vote   future   state bring  friend  ne…",1,2,0,0,2,1,1,2,1,2
"22","Florida","FL","rt cortezmasto nevadans ’s official  early voting  begun

  much  stake  election im counting    help  win…",0,1,0,0,0,0,0,1,0,0
"22","New York","NY","rt ronfilipkowski  first   20 arrests made  desantis  people  voting    told   eligible   thro…",0,0,0,0,0,0,0,0,0,1
"22","California","CA","rt jaykayybun gdot7 btstwt im voting  bts btstwt  favorite pop duo  group category   amas httpstcomliopmb6re",0,0,0,0,1,0,1,1,1,1
"22","Michigan","MI","rt kaiieaster fbusiness22 daddydiorr ’m voting  cardi b  favorite female hiphop artist   amas🥰",0,0,0,0,1,0,0,1,0,2
"22","California","CA","  millionth time traitorlindell digs  hole deeper  dominionvoting  seriously    trial taki… httpstcok7gudeb8oo",0,1,0,0,0,0,0,0,0,0
"22","Georgia","GA","rt itsbtszone im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"22","Wisconsin","WI","rt ewarren massachusetts today   first day  early voting make  plan  cast  ballot find  location  hours 
htt…",0,2,0,0,0,0,0,1,0,1
"22","Texas","TX","rt donnaheineman rooting  voting",0,0,0,0,0,0,0,0,0,0
"22","Oregon","OR","rt dancemac4bre avlcharts thebandghost coldplay chilipeppers imaginedragons machinegunkelly  keep winning

im voting  ghost “…",0,1,1,1,1,1,1,1,0,1
"22","Alabama","AL","rt statsofminaj ’m voting  nicki minaj  favorite female hiphop artist   amas 🤍 httpstcokgedou2i8a",0,0,0,0,1,0,0,1,0,2
"22","Illinois","IL","rt lhhfreak severushes ’m voting  harry styles  favorite male pop artist   amas",1,0,0,0,1,1,1,1,2,1
"22","Florida","FL","five states  voting whether  outlaw slavery yep  read  right httpstcoej05kfgxfn",1,0,1,1,0,1,0,0,2,0
"22","Mississippi","MS","rt primsonredpaint thegodlore dd im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","Mississippi","MS","rt rhaenyraswift thegodlore ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","Mississippi","MS","rt vgiiantshit theswiftvoting im voting  taylor swift  favorite female pop artist   amas",0,0,0,0,1,0,1,1,1,3
"22","New York","NY","rt breezyizback wizkidvotezone ’m voting  wizkid  favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"22","South Carolina","SC","rt joncoopertweets    voting straight blue  2022  recommend  download  amazing app thats helping create  blue wave…",0,0,0,0,1,1,0,1,0,2
"22","Mississippi","MS","rt omethns swifferupdates   voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"22","California","CA","rt jysexton    liberal democracy dies open society crumbles  routine debilitating violence  functions like voting ar…",1,0,0,1,0,1,0,1,2,3
"22","California","CA","bardiology im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Washington","WA","handsome house panther hunter kennedy reminding   keep voting  us   falling fur  shelter challenge… httpstco1d1pglkzhd",1,1,0,2,0,2,0,1,3,1
"22","Pennsylvania","PA","nmcaviar ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"22","Missouri","MO","rt splcenter    questions  casting  ballot  difficulty voting    see  experience voter intimidation call  vot…",2,1,0,2,0,1,0,1,2,1
