"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"04","Georgia","GA","rt joncoopertweets drop  💙    voting blue  november

 want everyone  follow ",0,0,0,0,0,1,0,0,0,0
"04","North Carolina","NC","rt elienyc now weve got  person specifically arguing  section 2   voting rights act   know exist",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","rt elienyc worst outcome section 2   voting rights act  longer   thing   unconstitutionally racist  white pe…",0,1,0,0,1,0,0,1,0,2
"04","New York","NY","rt mjsdc justice kagan runs   supreme court’s recent assaults   voting rights act  asks  alabama solicitor general…",1,1,0,1,0,0,0,2,0,3
"04","New Jersey","NJ","rt realjameswoods voting matters  httpstcoj6g7lfmwbf",0,0,0,0,0,0,0,0,0,0
"04","Ohio","OH","rt meetblk giving  new meaning  politics   nasty 😜trinarockstarr saucysantana newmusic blacktwitter novotingnovucking vot…",2,0,1,1,0,1,0,0,1,1
"04","Texas","TX","rt realjameswoods voting matters  httpstcoj6g7lfmwbf",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","rt staceyabrams early voting starts  oct 17 vote early  first week  can  keep fighting   georgia families
httpstco…",2,1,0,0,1,1,1,1,2,1
"04","Missouri","MO","rt rachelbitecofer    voting  john fetterman   guy  kills puppies   id  taking  voters   doors …",0,0,1,0,0,0,0,0,1,0
"04","Maine","ME","rt mikedelugg 1drcole good morning dr cole   resisters  ’re voting blue   follow  ",0,1,0,0,1,1,1,1,0,1
"04","Maryland","MD","rt minecraft mob vote reveal will  choose  ancient plantloving mob 🪴 vote   sniffer httpstco3vsjn4sbh8

voting begins…",2,1,0,1,1,1,1,1,3,1
"04","Arizona","AZ","arizona  deeply troubled   voting nightmares   need  fix  womens trans human border horror… httpstcooqj0gyxmne",1,0,1,1,0,1,1,0,1,0
"04","Texas","TX","noeramos96 demswillwin gregabbotttx   people stay home   families    see    voting booth",0,0,0,0,0,0,0,0,0,0
"04","Nebraska","NE","rt marrwilliams also    like voting  mail please note   voter id measure will end voting  mail",0,1,0,0,0,0,0,1,0,0
"04","California","CA","rt emilio63973825 democratic party will win   keep push voting blue    important  us please retweet",0,0,0,0,0,1,0,1,0,1
"04","New Jersey","NJ","happy nationaltacoday 🌮

let’s taco🌮 bout voting registering  vote  nj  nacho problem anymore  easier… httpstcohfzs4d6bl8",2,2,0,1,2,2,1,2,3,2
"04","California","CA","rt dccc 𝐌𝐈𝐂𝐇𝐈𝐆𝐀𝐍 amp 𝐈𝐋𝐋𝐈𝐍𝐎𝐈𝐒 early voting  begun 🎉 stay informed
httpstcoddxk6w9zwl",0,1,0,0,0,0,0,0,0,0
"04","Florida","FL","rt billpascrell today  rightwing supreme court hears another case   fate  voting rights  america   voted last year …",1,2,0,2,0,1,0,0,2,1
"04","Virginia","VA","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Texas","TX","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","rt theeconomist  america’s supreme court overruled roe v wade  june one jurist voting  scrap fifty years  abortion rights saw…",1,1,1,2,0,1,0,1,1,1
"04","California","CA","robreiner  don’t think voting democrat will save democracy  really wish  actions matched  words … httpstcojlxanipasb",1,0,0,0,1,0,0,2,1,3
"04","California","CA","latinas stand  🗣️  voting power continues  grow  impact  nation amp democracy every year

 going… httpstcosyzgbrinz3",0,1,0,0,1,0,0,2,0,2
"04","Florida","FL","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Oregon","OR","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Nevada","NV","glennsiegel4 stevesisolak joelombardonv  2020  restricted  person voting locations    first time … httpstcoqs4fjqyzzn",0,1,0,0,0,0,0,0,0,0
"04","Colorado","CO","rt motherjones alabama  trying  argue   taking race  account  voting rights act violates  14th amendment enter jus…",1,0,0,0,0,0,0,1,1,0
"04","New York","NY","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Minnesota","MN","rt realjameswoods voting matters  httpstcoj6g7lfmwbf",0,0,0,0,0,0,0,0,0,0
"04","Florida","FL","rt mjsdc justice kagan runs   supreme court’s recent assaults   voting rights act  asks  alabama solicitor general…",1,1,0,1,0,0,0,2,0,3
"04","California","CA","rt joyannreid   don’t think  scotus majority will kill  voting rights act return colleges  pre1960s demographics  soli…",0,0,0,1,1,1,0,2,1,2
"04","Utah","UT","rt realjameswoods voting matters  httpstcoj6g7lfmwbf",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt optictexas like   bring back map voting  skipping  pubs httpstcofbhpgkuekh",0,0,0,0,0,0,0,0,0,0
"04","Florida","FL","rt kathrynjost   sake   democracy voting rights equality womens rights climate change gun control health care educatio…",1,0,0,2,1,0,0,1,1,2
"04","Georgia","GA","ppadvocatesor httpstcowm50qcjx16    drazans entire voting record   lying   don’t like … httpstcorfqemdiwzy",1,0,1,0,0,0,0,1,1,1
"04","New York","NY","rt votingsbank idol champ giveaway 

weekly ranking 

300 chamsim 

 📌follow   must reach 55k 
📌rt  like pinned 
📌show proofs

s…",0,0,0,0,0,0,0,1,0,1
"04","Michigan","MI","rt berniceking 🧵 crowning achievement   civilrightsmovement  votingrightsact  1965  enacted  ensure  every elig…",0,2,0,0,2,0,1,2,0,2
"04","Texas","TX","rt funder  else  voting   dems  2022 republicanwaronseniors",0,0,0,0,0,0,0,0,0,0
"04","Minnesota","MN","early voting  available   118 general election  vote  person   elections office   2nd floor o… httpstcokivtj5resf",1,1,0,0,1,1,1,2,1,2
"04","California","CA","rt funder  else  voting   dems  2022 republicanwaronseniors",0,0,0,0,0,0,0,0,0,0
"04","Massachusetts","MA","sethabramson   though  media machine  time  convince voters  control  congress  worth voting   r  matter ",0,2,1,0,0,0,0,3,0,2
"04","Texas","TX","rt olsoncathie resisters   checked  voter registration   registered     voting plan  time  get  du…",0,2,0,0,0,0,0,0,0,0
"04","California","CA","rt funder  else  voting   dems  2022 republicanwaronseniors",0,0,0,0,0,0,0,0,0,0
"04","New Hampshire","NH","rt rosemarierung now voting democratic    choice  pearl  dropped    race due   arrest  sexual assault  …",1,0,0,1,0,0,0,0,2,1
"04","Texas","TX","ap explains voting systems reliable despite conspiracies httpstcoqqcidxwmcx",0,0,0,0,0,0,0,1,0,1
"04","Georgia","GA"," last night’s october surprise 👻 scare  away  voting     previously planned  vote    georgia senate race",2,2,0,2,2,1,3,2,2,2
"04","Texas","TX","rt pagelie today marks 5 weeks   2022 midterms   registered     voting plan  place ’s  much   li…",0,1,0,0,0,0,0,0,0,0
"04","Florida","FL","govrondesantis thank  governor  everything    ’ll  voting   next month",0,0,0,0,0,0,0,1,0,0
"04","Louisiana","LA","lisamarieboothe  know ’ve  voting    interest  years",0,0,0,0,0,0,0,0,0,1
"04","North Carolina","NC","rt realjameswoods voting matters  httpstcoj6g7lfmwbf",0,0,0,0,0,0,0,0,0,0
"04","New Jersey","NJ","rt wahcamia vote  mail ballots  already going   many states amp early voting starts soon 

’s time  check  voter registr…",1,3,0,0,1,1,1,1,1,1
"04","Virginia","VA","rt spanbergerva07 stopped   dmv  woodbridge  met  new friends voting  teamspanberger remember early voting locations…",0,0,0,0,0,0,0,0,0,0
"04","Arizona","AZ","rt realjameswoods voting matters  httpstcoj6g7lfmwbf",0,0,0,0,0,0,0,0,0,0
"04","Indiana","IN","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Massachusetts","MA"," states  changed  voting requirements since  last federal election

… httpstco9t7m5yaxw8",0,0,0,0,0,0,0,0,0,0
"04","Texas","TX","rt thedemocrats voting rights    ballot",0,1,0,0,0,0,0,1,0,1
"04","Missouri","MO","rt thedemocrats voting rights    ballot",0,1,0,0,0,0,0,1,0,1
"04","Florida","FL","ripollel imjohneli  republican husband  voting  blue  fl  year",0,0,0,0,0,1,0,0,0,0
"04","Kentucky","KY","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Oregon","OR","rncresearch keep voting  democrats",0,0,0,0,0,0,0,0,0,0
"04","Oregon","OR","rncresearch keep voting  democrats",0,0,0,0,0,0,0,0,0,0
"04","South Carolina","SC","rt 34rthlivs christianwalk1r ’m voting   dad just   record  always get  kick   people  post  dirty laundr…",1,0,1,0,0,0,0,0,2,0
"04","Florida","FL","gopradicalright mantlehog indivisibleofaz go away clown
people already   voting rights  democrats d… httpstcovnlggwulrw",0,1,0,0,1,0,1,0,0,1
"04","Texas","TX","rt texastribune brazos county officials relocated  early voting location  texas aampm university’s campus citing low turnout   par…",0,1,0,0,0,0,0,1,0,1
"04","Florida","FL","rpsagainsttrump florida democrats voting republican httpstco1qzy8kilmv",0,0,0,0,0,0,0,0,0,0
"04","Washington","WA","rt thedemocrats voting rights    ballot",0,1,0,0,0,0,0,1,0,1
"04","California","CA","another good thread  todays scotus hearing  voting rightsgerrymandering  alabama  difficult  re… httpstcopfwijmtlxz",0,1,0,2,1,0,1,1,1,1
"04","Maryland","MD","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Pennsylvania","PA"," hope  flies    like   biden  harris know  voting   democrats   voter  cho… httpstcohj7rjypipu",0,1,0,0,1,0,1,1,0,1
"04","Illinois","IL","genuinelydrea princeofdoges nypost actually  large portion  texas voting group  first time voters  women… httpstcocp4pppakze",0,1,0,0,0,0,0,0,0,0
"04","Minnesota","MN","rt lindyli sotomayor points  alito’s bigotry

jackson uses originalism  demolish originalism

kagan champions  voting rights act…",1,0,0,0,0,1,0,0,1,0
"04","Arkansas","AR","rt lindyli sotomayor points  alito’s bigotry

jackson uses originalism  demolish originalism

kagan champions  voting rights act…",1,0,0,0,0,1,0,0,1,0
"04","Wisconsin","WI","rt jojofromjerz holy sht  republican poll worker  michigan   arrested  charged  tampering  voting equipment lock…",0,0,0,0,0,0,0,1,0,1
"04","New York","NY","rt lindyli sotomayor points  alito’s bigotry

jackson uses originalism  demolish originalism

kagan champions  voting rights act…",1,0,0,0,0,1,0,0,1,0
"04","Pennsylvania","PA","melvinp63649380 kywnewsradio mailin voting   legal  pennsylvania
holy crap  better call  pa dept… httpstcozsegnrixl8",0,0,1,0,0,0,0,1,1,2
"04","Florida","FL","rt realjameswoods voting matters  httpstcounb7wkpu4g",0,0,0,0,0,0,0,0,0,0
"04","Alabama","AL","  14th amnd    say  voting rights act  1965 america wasnt  true democracy just 1  nam… httpstco4hw96rbtqw",0,0,0,0,0,0,0,0,0,1
"04","California","CA","rt optictexas like   bring back map voting  skipping  pubs httpstcofbhpgkuekh",0,0,0,0,0,0,0,0,0,0
"04","Pennsylvania","PA","funder 2    mine … 😁
 ’ll  voting 
votefetterman    votejoshshapiro httpstcokn98rrervj",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt rbreich folks   abuse  filibuster roll back voting rights ban books invade privacy attack bodily autonomy  crow ab…",3,0,1,3,0,2,1,0,5,0
"04","Ohio","OH","rt lizmair obligatory   play well  suburban moderate normally republicanvoting women",0,0,0,0,0,0,0,0,0,1
"04","California","CA","rt jgrant24 squires2022 gop  voting didn’t matter billionaires amp foreign countries wouldn’t spend  much money   electionsele…",1,1,0,0,1,0,1,1,1,1
"04","North Carolina","NC","rt funder  else  voting   dems  2022 republicanwaronseniors",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt noliewithbtc new  texas official just moved  early voting site   texas aampm university’s campus   claim   “low…",0,1,0,0,0,0,0,1,0,1
"04","Oregon","OR","kfranzin amyklobuchar  georgia  many  red states  enacted restrictive voting rules  m… httpstcoyxjo4xp8yz",0,0,0,0,0,0,0,0,1,0
"04","New York","NY","high court seems chilly  ‘race neutral’ reading  voting rights act  httpstcojtalb6we52",1,2,0,1,0,0,0,1,1,1
"04","North Carolina","NC","rt normornstein   supreme court uses today’s case  throw  section 2   voting rights act  least five justices  ex…",1,1,0,2,0,1,0,0,1,1
