"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"05","Georgia","GA","rt brockriddickifb simple rule

 google youtube twitter suppresses 

 

 
truth

irrespective  proof facts  evide…",0,0,0,1,0,0,0,4,0,2
"05","Michigan","MI","“  bigger person” sounds  much like “accept  disrespect”   iono ’s just ",1,0,0,0,0,0,0,0,1,0
"05","California","CA","litzzexport saharareporters sir   due respect please try   reading  comment  posting thank ",0,1,0,0,1,0,0,2,0,3
"05","Indiana","IN","jakesucky drdisrespect     bourbon dropping",0,0,0,0,0,0,0,0,0,0
"05","Oregon","OR","rt donwinslow   long respected barbmcquade 

 tells  straight  without hype  dont always agree     always r…",0,2,0,0,0,0,0,0,1,1
"05","Nevada","NV","staceyabrams sarahbn essence  honor love  respect  stacey",0,1,0,0,2,0,0,2,0,3
"05","California","CA","rt marrionmubawu god instructing  animals  respect men

mosquitoes httpstcokfnn0fahey",0,2,0,1,2,0,0,2,0,2
"05","Ohio","OH","lrjosu look   trying  keep  shit talking pg  respect   uhhh 🖕🏾🖕🏾🖕🏾  haunted houses  frequent 😂😂",1,1,1,1,1,1,0,1,2,1
"05","California","CA","rt destron magsrdoherty  gendered aspect  part  ’s also linked   lack  respect  childrearing generally amp gender essen…",0,1,0,0,1,0,0,1,1,1
"05","Texas","TX","oseebig respect  bringing clarity    others  might read   well",0,1,0,0,1,0,0,1,0,1
"05","Indiana","IN","rt livewithnoregrt maturity  knowing   disrespect   don’t",1,0,0,0,0,0,0,1,1,2
"05","New Jersey","NJ","rt moneybaggyo sometimes u gotta take yo respect",0,1,0,0,1,0,0,1,0,1
"05","California","CA","’s  things   found whilst working  customer service    disrespectful    say… httpstcot59hdsz7th",1,0,1,1,1,1,0,1,1,3
"05","Pennsylvania","PA","rt justinlaboy y’ ever    way  cheat    change  heart respectfully",1,0,1,1,0,0,0,0,1,0
"05","Florida","FL","rt papitrumpo   respect  real president😎 httpstcojhcxcavq6j",0,1,0,0,1,0,0,3,0,3
"05","Texas","TX","rt justinlaboy don’t allow nobody  give  half way compliments amp slide   little disrespect   form   joke check  shit…",2,0,1,0,0,0,0,1,3,1
"05","North Carolina","NC","rt iamprincekash wasting somebody’s time   highest form  disrespect",1,2,1,2,1,1,1,0,3,1
"05","South Carolina","SC","rt moneybaggyo sometimes u gotta take yo respect",0,1,0,0,1,0,0,1,0,1
"05","Nevada","NV","rt jeffsharlet   started traveling  country asking people   thought  “civil war” lotta respectables said   bein…",0,1,0,1,0,0,0,0,1,2
"05","Texas","TX","rt zachfyi ️ wanna fuck fuck straight nasty disrespectful sex 😩🥴",2,1,2,2,1,2,0,1,2,1
"05","Washington","WA","priyankrajeev mobi0616  nice maan getting much deserved respect ♥️😍👏iamgauravkhanna",0,1,0,0,1,0,0,1,0,2
"05","California","CA","rt moneybaggyo sometimes u gotta take yo respect",0,1,0,0,1,0,0,1,0,1
"05","Texas","TX"," respect   rival coach",0,1,0,0,1,0,0,2,0,1
"05","California","CA","rt papitrumpo   respect  real president😎 httpstcojhcxcavq6j",0,1,0,0,1,0,0,3,0,3
"05","California","CA"," think    test mode   instagram automatically plays video  audio ’s annoying  disrespectful… httpstcol2hxddhk7a",2,0,1,1,0,1,0,0,2,0
"05","Alabama","AL","rt pammyds removing   anywhere  don’t feel loved appreciated  respected self care   finest",0,0,0,0,0,0,0,1,0,1
"05","Ohio","OH","rt juliekelly2  petty selfish small man  every respect   travel   devasted area  take shots   governor right  fro…",1,1,1,0,1,0,0,2,3,1
"05","Pennsylvania","PA","23 marriageequality    significant step toward equity respect amp inclusion   lgbtqcommunity… httpstcowel18194l9",0,1,0,0,1,0,0,2,0,2
"05","Alabama","AL","rt mickiejames  “’m  gonna cry today”
currently 😭😭😭
 love amp respect  miayim 
 want 
 want 
let’s give  ev…",0,1,0,0,2,1,0,1,1,2
"05","Washington","WA","jameslavish btc price    uptrend amp  respecting  support line perfectly
 broke several previous majo… httpstco0ko88saasg",0,0,0,1,0,1,0,0,1,1
"05","Washington","WA","jameslavish btc price    uptrend amp  respecting  support line perfectly
 broke several previous majo… httpstco0ko88saasg",0,0,0,1,0,1,0,0,1,1
"05","Washington","WA","bitcoinlfgo babydogecoin btc price    uptrend amp  respecting  support line perfectly
 broke several… httpstcoilcbfsp7uz",0,0,0,1,0,1,0,0,1,1
"05","Virginia","VA","rt pammyds watering   pain    people dont feel bad  brushing disrespect   carpet  keep  peace …",2,1,1,2,1,2,0,1,3,1
"05","Massachusetts","MA","rt drnitinshinde5 🤣 thats  gynecologist   important  life  respect 😇 httpstcofag3jhfo5c",0,1,0,0,1,0,0,2,0,2
"05","Texas","TX","blibberbl0b amanofhisage thatsmboy  doesn’t   courage  respect  plainly state  beliefs even pre… httpstcosrkqvvt7j0",0,1,0,0,1,0,0,1,0,2
"05","Illinois","IL","rt moneybaggyo sometimes u gotta take yo respect",0,1,0,0,1,0,0,1,0,1
"05","Washington","WA","cryptodiva konduxkndx btc price    uptrend amp  respecting  support line perfectly
 broke several… httpstcovlbfxkiv6t",0,0,0,1,0,1,0,0,1,1
"05","Washington","WA","dacryptogeneral officialtravlad coinbase btc price    uptrend amp  respecting  support line perfectly… httpstcoyyfaov9o5m",0,0,0,0,0,0,0,0,0,1
"05","North Carolina","NC","rt justinlaboy  leaving someone alone   changing  ways    time  psychopathic behavior 😂 respectfully",0,1,0,0,0,0,0,0,0,0
"05","New York","NY","patriottakes  used  respect  respect walker fck walker",0,1,0,0,1,0,0,1,0,1
"05","Washington","WA","larryvellequett tomvoelk vw ford fiat ’s just  kind  insanity  can respect",1,1,1,1,2,1,0,2,1,2
"05","New Hampshire","NH","rt pammyds dating someone  can disagree    still stays kind respects  feelings    back gtgtgtgt",1,0,0,0,1,0,0,2,1,2
"05","Georgia","GA"," disrespectfully dont give  fucks",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","respect   kitaro team thebaileydoge shabutown tkcs chngethegvme balzacbutton dogecoin2oneusd… httpstco0wxudpj5fr",0,1,0,0,1,0,0,2,0,1
"05","Texas","TX","rt jayythewave dating someone  knows   communicate  still  respectful  disagreements gtgtgt",0,0,0,0,0,0,0,2,0,2
"05","Washington","WA","rt shibspain   respects   diamond hands   will make  🔥💎🫵

shibarmystrong",0,0,0,0,1,0,0,1,0,2
"05","California","CA","rt baileymills99 please can people stop cropping     sharing  video posts    ’s  disrespectful  really hur…",1,0,1,1,0,1,0,0,1,0
"05","Texas","TX","dexerto drdisrespect stormfall33 ’s funny bc     restroom💀 httpstcomje49drqrg",0,0,0,0,0,0,0,0,0,0
"05","Washington","WA","  current landscape  nil  scores  actually accurate    lot  respect   ai   h… httpstco0fkhyldcnx",0,1,0,0,1,0,0,2,0,2
"05","Nebraska","NE","rachel maddow warns supreme court  disrespected americans may soon  ‘follow  rulings’   httpstcoaqtk83o0r7",1,1,0,1,0,0,0,0,0,1
"05","Illinois","IL","repmtg youre rude  disrespectful  thats   get back",1,0,1,1,0,1,0,0,1,0
"05","Texas","TX","rt realjustinberry thank  foxfriendsfirst  covering mayoradler empty words  disrespectful actions towards  family  ofc m…",2,0,1,1,0,1,0,0,2,0
"05","California","CA","mikesington    respect  anyone",0,1,0,0,1,0,0,1,0,1
"05","California","CA","rt gracepetrie  much respect   brave souls    name  protest endured  indignity  dressing like tories httpst…",0,1,0,0,1,0,0,1,0,1
"05","Arizona","AZ","rt ainsleyearhardt austin mayor falling asleep  fallen cop memorial ‘shows ultimate disrespect’ leo terrell httpstcouzuzb8cdfo",1,1,0,1,0,2,0,1,2,1
"05","California","CA","mf pulled     😭  respect  though 🤝🏾",0,1,0,0,1,0,0,1,0,1
"05","California","CA","foskie247 dodgerblue1958  can’t speak  every dodger fan   respect  hell   kimbrel  man  ha… httpstco7mwgeqzhrr",1,1,1,1,1,1,0,1,1,1
"05","Arizona","AZ","shut  energy independence joe begging okay  produce  gas      respect   president wh… httpstcoobpokaq4wq",0,2,0,0,2,0,1,3,1,3
"05","North Carolina","NC","rt moneybaggyo sometimes u gotta take yo respect",0,1,0,0,1,0,0,1,0,1
"05","Minnesota","MN","thw respect aricdilalla showed barry bonds  today neutral zone episode  respect 💯💯💯💪🏾💪🏾💪🏾",0,2,0,0,1,0,0,2,1,1
"05","Texas","TX","annaliselane exactly read  website read  booking form amp  respectful everyone will   nice time 👍",0,1,0,0,0,0,0,1,0,1
"05","Missouri","MO","rt zachfyi ️ wanna fuck fuck straight nasty disrespectful sex 😩🥴",2,1,2,2,1,2,0,1,2,1
"05","Louisiana","LA","rt justinlaboy nobody fumbled     bad person   removed    life respectfully",1,0,1,1,0,1,0,0,1,0
"05","California","CA","rt loganphy   city percy jackson held   like 40  50  demigods don’t ever disrespect chb ",1,0,0,0,0,0,0,1,1,1
"05","Massachusetts","MA","rt butchanarchy  thing  trying  navigate  world  adhd   people  constantly attributing malice  disrespect…",2,0,0,1,0,0,0,1,2,0
"05","California","CA"," even tho    make light   desperate pursuit  laugh  … ’s still annoying ’re  blatantly disrespectful",2,0,1,1,1,1,1,0,3,1
"05","Massachusetts","MA","rt realitycreatr miacsosa aries   best astrology sign please respect us",0,1,0,0,1,0,0,1,0,1
"05","Massachusetts","MA","rt beyondreasdoubt  stopped respecting  fbi    cool comes w  job    bat shit crazy also  morons raide…",2,0,1,1,0,1,0,0,2,3
"05","California","CA","rt papitrumpo   respect  real president😎 httpstcojhcxcavq6j",0,1,0,0,1,0,0,3,0,3
"05","California","CA","patriottakes politics aside  kid went     punchable face  actually   respect … httpstcoolxawmkppr",1,1,0,0,1,0,0,1,0,1
"05","Florida","FL","crying  compiting  guy  damm girl   self respect",0,1,0,0,1,1,0,1,1,1
"05","Texas","TX","rt afroamericanjay  posted   say fat joe   disrespectful white  non black rappers  ppl  general   excuse  b…",1,1,2,1,1,3,0,2,4,2
"05","Washington","WA","’m  exhausted respectfully telling people   misophonia   people continue  eat food  chew gum  calls  ",0,2,0,0,1,1,0,3,2,3
"05","Oregon","OR","kaysarridha elonmusk verified sir respectful  take   ",0,0,0,0,0,0,0,3,0,3
"05","New Jersey","NJ","rt mmpadellan  respect  peoples rights  observe  religion     use  religion   weapon  deny  p…",1,1,0,0,1,0,0,2,1,1
