"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"03","Missouri","MO","rt roshanrinaldi former president crazypants  michigan republican gubernatorial candidate tudor dixon    whatever …",0,0,0,0,0,0,0,2,0,3
"03","New York","NY","rt joncoopertweets   republicans blame president biden  gas prices go  yet refuse  give   credit  gas prices go d…",1,0,1,0,0,0,0,2,2,2
"03","Texas","TX","rt jereme45  president showered   daughter  president donated  presidential salary   one wont let  just forge…",0,2,0,0,2,0,0,2,0,4
"03","New Jersey","NJ","hillary clinton reportedly preparing  launch ‘moderate’ 2024 presidential run httpstcogulpg4nkgh",0,1,0,0,0,0,0,0,0,2
"03","Florida","FL","rt mishacollins  longtime president   cw  stepping  mark pedowitz   network   struggling amp rudderless   bec…",0,1,0,0,0,0,0,1,0,1
"03","Pennsylvania","PA","rt tomfitton dear special counsel durham

hillary  

sincerely
tom fitton
president
judicial watch httpstcodhfy4gdnnq",0,2,0,1,1,0,0,3,0,5
"03","California","CA","rt jgaffneyusn   notable exception  washington lincoln  fdr   us president assumed  bigger disaster upon swearing …",1,0,1,1,1,1,1,2,1,2
"03","Wyoming","WY","rt thebradfordfile brazil delivered  results   presidential election  four hours",0,0,0,0,0,0,0,0,0,0
"03","Mississippi","MS","rt kyivindependent ⚡️ guardian top ukrainian official says retaking crimea feels inevitable 

tamila tasheva president volodymyr…",0,1,0,0,0,0,0,4,0,3
"03","Virginia","VA","miahoneybaemia laurenboebert lbj  democrat  president   spying campaign began  fbi director j edgar hoover",0,0,0,0,0,0,0,2,0,2
"03","Michigan","MI","rt betoorourke started  day  st james baptist church  austin   got  meet current 2nd grader  future president donovan…",0,1,0,0,1,0,0,2,0,2
"03","New Mexico","NM","rt crewcrew  youve lost count   many criminal offenses trump   accused  committing since  ran  president  55…",2,0,1,2,0,1,1,2,3,2
"03","Ohio","OH","rt dbongino today  october 3rd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"03","Pennsylvania","PA","george washington served  president  13 states jefferson davis served  president  13 states davis … httpstcoqwzshdmvyt",0,0,0,0,0,0,0,1,0,1
"03","Florida","FL","central42092412 therobcain billybaldwin chriscatmom bolsonaro still  presidential powers    bad  putin  doesn’t need ",1,0,1,1,0,1,0,0,1,0
"03","Massachusetts","MA","rt whitehouse  week president biden announced  bold strategy  end hunger   reduce dietrelated disease  america  2030 h…",1,0,1,1,0,1,0,1,1,2
"03","Ohio","OH","kenyans   uhuru kenyatta  also defeat  father yoweri museveni   vied  ugandan presidential election",0,0,0,0,0,0,0,1,1,0
"03","Florida","FL","gussied71  opinion
probably partying   bestie corrupt ukrainian president zelinskie  ukraine  … httpstcowo10qcqjjp",0,0,0,0,0,0,0,1,1,1
"03","Texas","TX","doramegary new official presidential portrait proudly hanging   situational room",1,0,1,1,0,1,0,1,1,0
"03","Georgia","GA","garyjkemp waiting    meet obama today  ’ll   trifecta  presidential sightings ’re   hometown",0,0,0,0,0,0,0,0,0,0
"03","Arizona","AZ","rt kjzzphoenix president joe biden  formally declared  destructive monsoon storm  july  major disaster   salt river pimam…",3,0,2,2,0,2,1,1,4,2
"03","Utah","UT","rt philalarsen president nelson

   mean  overcome  world 

 means resisting  temptation  care    thi…",1,0,0,1,0,1,0,1,2,1
"03","Illinois","IL","rt bidenswins president biden     successful legislative session  decades despite   5050 senate

thats  bide…",0,1,0,0,1,0,0,3,0,2
"03","Texas","TX","rt couriernewsroom  majority  scotus  appointed  gop presidents  lost  popular vote  confirmed  gop senators  represe…",1,1,0,0,2,2,1,3,2,3
"03","Texas","TX","president joe biden says  us will   puerto rico   long haul   cleans   rebuilds  hur… httpstcofxx6n7jgzl",0,1,0,0,0,0,0,1,0,1
"03","Minnesota","MN","rt bidenswins president biden     successful legislative session  decades despite   5050 senate

thats  bide…",0,1,0,0,1,0,0,3,0,2
"03","New York","NY","🎻 perlmanofficial played  whitehouse  friday introduced  president joebiden  “ israeliamerican icon… httpstcol7giq941gw",0,0,0,0,0,0,0,1,0,1
"03","South Carolina","SC","zaleskiluke kyledcheney trump wants  pushed  january 2024   can announce  candidacy  president… httpstcospv0k2njsi",0,0,0,0,0,0,1,1,0,1
"03","Oregon","OR","rt gtconway3d nothing  see   just  former president   united states seeking  incite violence   minority leader o…",2,1,0,2,0,1,0,3,3,3
"03","Massachusetts","MA","mwernst5 caslernoel foxnews potus learn something  president  fire dejoy  properly informed matters",0,0,0,1,0,0,0,1,0,2
"03","Texas","TX","rt donmel21  ’s going  stand  president   u s  
’ll awaits mathew 18 6  judgement  coming httpstco7rq9nkmjty",0,1,0,0,0,0,0,1,0,1
"03","New York","NY","second amendment isn’t  deer  kevlar vests mr president   11 incidents show amyswearer httpstcomzncb7dclt",0,0,0,0,0,0,0,2,0,1
"03","Arizona","AZ","rt aintscarylarry republicans bitch nonstop  president biden sending aid  ukraine  turn around  vote  hurricane rel…",2,1,1,2,1,2,1,2,3,3
"03","Indiana","IN","rt joncoopertweets raise  hand   agree 100  president biden   maga republicans   threat  democracy ✋

 want eve…",1,0,0,1,0,0,0,1,1,3
"03","California","CA"," wonder  joe biden forgets ’s  president  much   forget ’s  president",0,0,0,0,0,0,0,1,1,1
"03","Ohio","OH","rt joncoopertweets raise  hand   agree 100  president biden   maga republicans   threat  democracy ✋

 want eve…",1,0,0,1,0,0,0,1,1,3
"03","Wisconsin","WI","rt rncresearch billfoxla “250k unaccompanied migrant children arrived   border since president biden took office—   tra…",0,0,0,0,0,0,0,1,0,1
"03","Florida","FL","rt russianembassy president putin us    country   world   used nuclear weapons twice destroying  cities  …",1,0,0,1,0,1,0,1,1,1
"03","Virginia","VA","rt joncoopertweets   republicans blame president biden  gas prices go  yet refuse  give   credit  gas prices go d…",1,0,1,0,0,0,0,2,2,2
"03","Florida","FL","rt raphotographer president carter   next governor  georgia 💙 httpstcoqthwfpdzcd",0,0,0,0,0,0,0,2,0,1
"03","Georgia","GA","rt theovamediaba many  said   died others claim   withdrawn   presidential campaignwell nope  apc president…",0,0,0,0,0,0,0,1,0,1
"03","Missouri","MO","theabinkc pm154president keepingsanewth4     done   way   put    type  behavior",0,0,0,0,0,0,0,1,0,1
"03","Nevada","NV","mcconnell schumer back bill  prevent efforts  subvert presidential election results httpstcofysrljapfa",0,0,1,2,0,1,0,0,1,0
"03","Pennsylvania","PA","tmj junto presidente",0,0,0,0,0,0,0,0,0,0
"03","Arizona","AZ","rt bidenswins president biden     successful legislative session  decades despite   5050 senate

thats  bide…",0,1,0,0,1,0,0,3,0,2
"03","Arizona","AZ","joncoopertweets     u dems  president trump cant u  find something else  bitch   … httpstcomtwbz0do6k",1,0,1,1,0,1,1,1,1,1
"03","Nevada","NV","rt joncoopertweets raise  hand   agree 100  president biden   maga republicans   threat  democracy ✋

 want eve…",1,0,0,1,0,0,0,1,1,3
"03","Washington","WA","rt duckthebuck3 day 16

  supposed president still   addressed  hate speech  got  young man killed 
sayhisname…",1,1,1,1,1,1,1,1,1,3
"03","Michigan","MI","rt actbrigitte president trump  staging  comeback  likes    world  never seen ",0,0,0,0,0,0,1,1,0,1
"03","Arizona","AZ","rt whitehouse today president biden   first lady will travel  puerto rico  meet  families  community leaders impacted b…",0,0,0,0,0,0,0,1,0,2
"03","Missouri","MO","rt swinstonwolkoff  believe extrump adviser former bff  former chairman  trumps presidential inauguration committee tom barrack…",0,1,0,0,1,0,0,4,0,3
"03","New Mexico","NM","rt raphotographer president carter   next governor  georgia 💙 httpstcoqthwfpdzcd",0,0,0,0,0,0,0,2,0,1
"03","Arizona","AZ","rt axios  former president trump     discharged  covid treatment    idea   eventually abandoned

 …",1,0,0,1,0,1,1,1,1,1
"03","California","CA","rt kenyladyde breaking news brazil   vote yesterday  president    close  call   will revote",1,1,0,0,1,1,1,2,1,2
"03","Missouri","MO","jpinnj rebornunicorn1 altpythia hospitals   republican president just stop crying damn shit gets old",2,0,2,0,0,1,0,1,3,1
"03","Texas","TX","rt senategop america deserves  president  will solve  nation’s crises  create   ",0,0,0,0,1,0,0,2,0,2
"03","California","CA","rt dickesonkathy  many people  publicly willing  say  stand  president trump",0,0,0,0,0,0,1,1,0,1
"03","Illinois","IL","rt beschlossdc spectacle   american president visiting stricken puerto rico five years ago today                 ernst httpstc…",0,0,0,0,0,1,0,1,1,2
"03","Florida","FL","rt dbongino today  october 3rd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"03","Texas","TX","rt thebradfordfile peter strzok  trending    good time  remember  framed  president   united states  treason w…",1,2,1,1,1,0,2,3,1,3
"03","California","CA","rt misspearls  tinubu becomes president   job will   prove  hes alive  time  time
 least atiku even danced wi…",0,2,0,0,1,0,0,2,0,4
"03","California","CA","rt stoolpresidente    perfect httpstcoathongemxa",0,1,0,0,1,0,0,1,0,1
"03","California","CA","rt 0liviajulianna “yes sir president biden thank ” httpstcodztiknkmiy",0,0,0,0,0,0,0,2,0,2
"03","New York","NY","jeff allen phd president  ceo cancerresrch  pavmedinc  luciddiag chairman amp ceo lishan aklog md sa… httpstcojrbpsny23g",0,0,0,0,0,0,0,2,0,2
"03","Texas","TX","rt isaacafrica  want  president  mentally  physically fit one  time  people struggling  prove health status",0,1,0,0,0,0,0,1,0,3
"03","Illinois","IL","repstefanik  don’t get   illegal things just  ’re  “expresident”     emails… httpstcoktu4ooyvfn",1,0,1,1,0,1,0,1,1,1
"03","Georgia","GA","rt raphotographer president carter   next governor  georgia 💙 httpstcoqthwfpdzcd",0,0,0,0,0,0,0,2,0,1
"03","Oregon","OR","raggapegs  hes   nothing criminal    guess     worst president httpstco4sqno7ogf2",1,0,1,1,0,0,1,1,1,1
"03","California","CA","ronfilipkowski dear god will  please  somebody list  good things trump   president    may unders… httpstcoff9tqwlahk",0,2,0,1,2,0,2,3,0,4
"03","Georgia","GA","gordinsuzie   can’t imagine    president biden isn’t  malignant narcissist  b requires constant attention",1,0,0,1,0,0,0,2,1,3
"03","Alabama","AL","bidenswins gas prices going back    past 10 days wanna bet  president sippycup will blame  hurricane httpstcolgnkjlv0s8",1,0,1,1,0,0,0,1,2,1
"03","New York","NY","ronfilipkowski “ anointed president donald trump”
living colour  rerelease cult  personality  updated lyrics",0,0,0,1,0,0,1,1,1,1
"03","Florida","FL","rt rncresearch billfoxla “250k unaccompanied migrant children arrived   border since president biden took office—   tra…",0,0,0,0,0,0,0,1,0,1
"03","New York","NY","president joe biden  monday will survey damage  hurricane fiona  puerto rico  tens  thousands  pe… httpstcoo0ivczsswe",1,0,1,1,0,1,0,1,2,1
"03","Georgia","GA","rt marshablackburn drug cartels  profiting  president biden’s open border policies  coming   children  hiding illicit…",1,1,1,2,0,0,0,1,1,1
"03","Hawaii","HI","gordinsuzie former president",0,0,0,0,0,0,0,1,0,1
"03","Texas","TX","rt bidenswins president biden     successful legislative session  decades despite   5050 senate

thats  bide…",0,1,0,0,1,0,0,3,0,2
"03","Georgia","GA","qpollsandnews biden’s approval  lowest   president heading  1st term midterm election arguably econom… httpstco8vnax9tc0g",0,0,0,0,0,1,0,1,1,2
"03","Oregon","OR","rt bookwalkergl sayumi holds   high standards—    become  president   literary club  underachieving colle…",0,0,0,0,0,0,0,1,0,1
"03","New York","NY","  fantastic    one  sponsored  first shear ice cream social    president   talked… httpstcokpbfhd22qs",0,1,0,0,1,0,1,1,0,2
"03","California","CA","rt vanguardngrnews peter obi showers praise  baby  joined rally

 presidential candidate   labour party peter obi  hail…",0,0,1,1,2,0,0,2,2,5
"03","Washington","WA","rt nydailynews photos happy anniversary barack  michelle obama look back   presidential couple 30 years   wedding day…",0,1,0,0,1,0,0,1,0,1
"03","California","CA","tennesseecats lindsaylcobb1 yes yes…  desantis will   fox tonight pandering   magats  disrespecting  president",0,0,0,0,0,0,0,1,0,1
"03","Texas","TX","rt joncoopertweets raise  hand   agree 100  president biden   maga republicans   threat  democracy ✋

 want eve…",1,0,0,1,0,0,0,1,1,3
"03","Ohio","OH","caricorbett100 grandpasnarky politicususa one  reason  love biden   countrys president   nic… httpstcoulokunyipo",0,0,0,0,1,0,0,1,0,3
"03","California","CA","realdeeprest  dad used   president   local non profit kart club   build  entire track  parking… httpstco5mk8gvwipu",0,1,0,0,0,0,0,1,0,2
"03","Texas","TX","rt rncresearch billfoxla “250k unaccompanied migrant children arrived   border since president biden took office—   tra…",0,0,0,0,0,0,0,1,0,1
"03","Louisiana","LA","rt alyssafarah free idea  elected republicans dont want    defend crazy racist remarks   former president 1st  jus…",1,0,0,2,0,1,0,1,1,2
"03","Connecticut","CT","stoolpresidente dumb shit gets engagement actual good content doesn’t matter anymore",1,1,1,0,2,0,1,2,2,3
"03","Texas","TX","rt donnastowe1 democraticdaisy hard  imagine  country installed  thief   white house lincolnbust presidentialrecords usi…",1,1,1,1,1,1,1,1,1,1
"03","South Carolina","SC","rt avengerresister thanks president biden   humiliating us   rest   world like  last guy",0,0,1,0,0,0,0,1,1,2
"03","California","CA","rt rncresearch billfoxla “250k unaccompanied migrant children arrived   border since president biden took office—   tra…",0,0,0,0,0,0,0,1,0,1
"03","Ohio","OH","rt jgaffneyusn   notable exception  washington lincoln  fdr   us president assumed  bigger disaster upon swearing …",1,0,1,1,1,1,1,2,1,2
"03","Arizona","AZ","joncoopertweets    reason democrats give  credit   goes   remind us “ president … httpstcorptdtpr7r2",0,0,0,0,0,0,0,2,0,3
"03","New York","NY","rt lindsaylcobb1  lets go brandon turns 
thank  mr president sir httpstcomhl3qgpo0k",0,0,0,0,0,0,0,2,0,2
"03","Wisconsin","WI","rt occupydemocrats breaking new york times reporter maggie haberman predicts  donald trump will absolutely run  president  b…",0,0,0,0,0,0,1,2,0,2
"03","South Carolina","SC","rt lopezresists president biden    us right now freshresists httpstcor9qjgsh2uj",0,0,0,0,0,0,0,1,0,1
"03","Florida","FL","rt abcpolitics pope francis implored russian president vladimir putin  stop  spiral  violence  death  ukraine  denounce…",3,1,2,2,0,2,1,1,3,2
"03","California","CA","rt glennkirschner2 ginni thomas lies   jan6 committee claiming  2020 presidential election  stolen     lie …",2,0,1,0,0,1,0,1,2,0
"03","New Hampshire","NH","rt edroso 2024 will   second presidential election   row   gop platform     say  policy  meaningless…",1,0,0,0,0,1,0,1,2,0
"03","Oregon","OR","rt joncoopertweets breaking president biden  headed  puerto rico

im  glad    president   going  actually help …",0,1,0,0,1,0,0,1,0,2
"03","Arizona","AZ","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"03","California","CA","support  president bolsonaro  brazil httpstcop8ahlor6rt",0,0,0,0,0,0,0,1,0,1
"03","North Carolina","NC","simmons university president lynn perry wooten refreshes  triple bottom line   fourth pillar  leading th… httpstcosuycf6w1yr",0,1,0,0,0,1,0,2,1,2
"03","California","CA","rt diveprn58 raphotographer  cant talk   much  makes  heart happy     honor  meet  talk  president cart…",0,1,0,0,1,0,0,3,0,4
"03","Georgia","GA","rt itssonjosh obiflagboy come back strongerbruh💪💯👊
peterobiforpresident2023   drive  goal💯 httpstcowqtgecbi0a",0,0,0,0,0,0,0,0,0,0
"03","Arizona","AZ","rt mmpadellan president biden just announced  44000 utility workers  33 states  come together  help florida get back  …",0,0,0,0,0,0,0,1,0,2
"03","California","CA","rt natyyifru    morons    charge  africa 
👇low life filth   son  uganda president kagutamuseveni   cou…",0,0,1,0,0,0,0,1,1,1
"03","Florida","FL","rt marshablackburn drug cartels  profiting  president biden’s open border policies  coming   children  hiding illicit…",1,1,1,2,0,0,0,1,1,1
"03","California","CA","rt bidenswins president biden     successful legislative session  decades despite   5050 senate

thats  bide…",0,1,0,0,1,0,0,3,0,2
"03","Massachusetts","MA","rt cnnpolitics former president donald trump falsely claimed   given  letters  exchanged  north korean leader kim jong un t…",0,0,0,0,0,0,1,2,1,2
"03","Pennsylvania","PA","stoolpresidente hey stoolpresidente begging    follow back   instagram account michaelweinberg965 … httpstcoi5smxu1yyq",0,0,0,0,0,0,0,1,1,0
"03","Texas","TX","rt whitehouse president biden  made   priority  support puerto rico’s longterm recovery

 administration 
 released 1…",0,0,0,0,0,0,0,1,0,2
"03","Maryland","MD","zoetillman eelarson shouldn’t   rejected   grounds    “president trump”   shouldn’t  hav… httpstcoogib2lzyl5",0,0,0,0,0,0,1,1,1,1
"03","California","CA","rt ennui365 well well well    isnt   corrupt president  us history  richard nixon httpstcowbsudo4pgr",0,0,0,0,0,0,0,1,1,1
"03","Texas","TX","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"03","New Jersey","NJ","rt bonchieredstate politico     impression thats  presidents money",1,1,0,0,1,0,1,1,0,2
"03","Florida","FL","rt christinapushaw politico   wrong      presidents wallet   american taxpayers money 

americans  …",1,1,0,0,1,0,1,1,1,1
"03","Rhode Island","RI","antonioarellano now thats  president  like  last one presidents papertowel yuk baffoon useless",0,0,0,0,0,0,0,1,1,1
"03","New York","NY","rt therickwilson let  help  senrickscott 

“taylorgreene’s language  inappropriate  unconscionable”

“ former president…",1,0,2,0,0,1,0,1,2,1
"03","Illinois","IL","rt jgaffneyusn   notable exception  washington lincoln  fdr   us president assumed  bigger disaster upon swearing …",1,0,1,1,1,1,1,2,1,2
"03","Texas","TX","rt faustor64556992    everybody  says im racist    president   voted   man   stands   blu…",0,0,0,0,0,0,0,1,0,1
"03","New York","NY","emergency response times  growing  new york city oren barzilay fdny ems union president explains   matt… httpstco9e1cvp4pbj",0,0,0,1,0,1,1,1,1,1
"03","New York","NY","rt reallyamerican1 just  president biden just announced medicare part b premiums will decrease next year   first decrease  …",0,0,0,0,0,0,0,1,1,1
"03","Michigan","MI","rt teamfinance breaking911    worse president

tell     comments

like  follow   content
retweet  …",0,0,0,1,1,1,0,2,1,2
"03","Pennsylvania","PA","rt antonioarellano breaking president biden just announced 60m  critical funding  strengthen levees flood walls   new flood…",0,0,0,1,0,0,0,1,0,2
"03","California","CA","rt actbrigitte   2 years joe biden  already  worst president  us history outside  james buchanan",0,0,0,0,0,0,0,1,0,1
"03","Alabama","AL","rt progintl breaking 🇧🇷 lula defeats bolsonaro   first round  brazil’s presidential election   5000000 votes",0,0,0,0,0,0,0,0,0,0
"03","Michigan","MI","rt jonstehle just   hours left  president  virginialeague  reviewing  business mtg agenda   course gave elgl50  m…",0,0,0,0,0,0,0,1,0,1
"03","New York","NY","rt dmr09 president biden    way  puerto rico 🇵🇷  address  devastation  fiona 🌀 

 ’m going  mute  words ‘pape…",2,0,0,1,0,1,1,1,2,1
"03","Florida","FL","rt christinapushaw politico   wrong      presidents wallet   american taxpayers money 

americans  …",1,1,0,0,1,0,1,1,1,1
"03","Kansas","KS","bro wanna  president  bad lol",1,0,1,1,0,1,0,1,1,1
"03","Pennsylvania","PA","rt cheryalhutson jimkiser4 sisterkay1111 absolutely   stood  president since  ran  president  first time  will unti…",0,1,0,0,0,0,0,1,0,1
"03","Colorado","CO","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"03","Tennessee","TN","’s   president’s wallet  moron ’s  wallet   americans amp  expenditures   approve… httpstconrofxvy06a",0,0,0,0,1,0,0,2,1,2
"03","Missouri","MO","president steve veazey began  new video series recently  way forward watch  weeks videos
📹 decentral… httpstcoyuf4kns99q",0,1,0,1,0,0,0,2,0,2
"03","Missouri","MO","rt joncoopertweets   republicans blame president biden  gas prices go  yet refuse  give   credit  gas prices go d…",1,0,1,0,0,0,0,2,2,2
"03","Alaska","AK","rt occupydemocrats breaking new york times reporter maggie haberman predicts  donald trump will absolutely run  president  b…",0,0,0,0,0,0,1,2,0,2
"03","New Jersey","NJ","politico fl people pay taxes …   getting raped   president just  much  anyone else",0,1,0,0,1,0,0,2,0,2
"03","Virginia","VA","rt hsajwanization breaking uae’s 🇦🇪 federal supreme council elects hh sheikh mohamed bin zayed al nahyan  uae president — wam https…",0,1,0,0,0,0,0,2,0,3
"03","New York","NY","oraginze  bicycle riding event   presidential candidate  agbado master will send shettima  represent ",0,0,0,0,0,0,0,0,0,2
"03","Ohio","OH","rt cwboca christinapushaw politico  love  politico mentions  much floridians  paid   presidents wallet

despite t…",0,0,0,0,1,0,0,0,0,1
"03","New York","NY"," presidential gop ship  fools
haberman book trump wanted  wear superman shirt  covid hospital stay httpstco0yb7j3gr7h",0,1,0,1,1,1,1,3,1,1
"03","South Carolina","SC","rt cassandrarules taxpayer money    “presidents wallet” —    actual fuck",1,1,0,0,1,0,1,1,0,2
"03","Washington","WA","rubinreport michaelmalice “president’s wallet”   mean  tax dollars   personal bribe money  th… httpstcowyhlxrloid",1,1,0,0,1,1,1,3,2,2
"03","Texas","TX","rt christinapushaw politico   wrong      presidents wallet   american taxpayers money 

americans  …",1,1,0,0,1,0,1,1,1,1
"03","New York","NY","rt ikp4president new season new energy 
¤  dont plaelist ¤
1072022 httpstcoic2iji1d2i",0,0,0,0,0,0,0,1,0,1
"03","California","CA","rt cariocatwin lying liars  nominated    dishonest president   history  oh    one  attacked  democrac…",2,0,2,0,0,1,0,1,2,1
"03","Washington","WA","rt joncoopertweets raise  hand   agree 100  president biden   maga republicans   threat  democracy ✋

 want eve…",1,0,0,1,0,0,0,1,1,3
"03","Texas","TX","rt raphotographer president carter   next governor  georgia 💙 httpstcoqthwfpdzcd",0,0,0,0,0,0,0,2,0,1
"03","New Hampshire","NH","register   upcoming october 13th webinar – real estate market update presented  stefan zelich president amp… httpstcoahfzhdinav",0,0,0,0,0,0,0,2,0,2
"03","Louisiana","LA","smartalek180 twistedth1nker yoyotabby ksorbs   vice president  barack obama  chose kamala harris … httpstco1qkvb5q9vq",0,0,0,0,0,0,0,1,1,1
"03","Louisiana","LA","rt itstsar even  president agrees 🫡🫡 putthemaskbackon hesugly dreamfacereveal httpstcod9x4jtt4jy",0,0,0,0,0,0,0,1,0,1
"03","Indiana","IN","conn4patrick nothing   simple  hes  trump   republican hell  goat  run  president  long… httpstcodrxbw7i5c8",1,1,1,1,0,1,1,1,1,1
"03","North Carolina","NC","rt antonioarellano breaking president biden just announced 60m  critical funding  strengthen levees flood walls   new flood…",0,0,0,1,0,0,0,1,0,2
"03","Minnesota","MN","rt ryanjreilly rhodes wanted trump  invoke  insurrection act  president trump never   never happened says doj even th…",1,1,0,0,0,0,1,1,1,1
"03","New Jersey","NJ","rt antonioarellano breaking president biden just announced 60m  critical funding  strengthen levees flood walls   new flood…",0,0,0,1,0,0,0,1,0,2
"03","Louisiana","LA","rt votevets happy birthday former president jimmy carter 98 years young ⚓️ httpstco4wcjrhfbbe",0,3,0,0,3,0,2,2,0,4
"03","California","CA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"03","Texas","TX","rt thebradfordfile peter strzok  trending    good time  remember  framed  president   united states  treason w…",1,2,1,1,1,0,2,3,1,3
"03","New York","NY","rt davidbegnaud white house pool says  following people greeted president  mrs biden 

 cary know   first lady  pr 
 d…",0,1,0,0,1,0,0,2,0,3
"03","Virginia","VA","rt ascegovrel resilient infrastructure  crucial  florida recovers  hurricane ianascetweets presidentelect maria lehman talked…",0,0,0,1,0,0,0,1,1,2
"03","California","CA","washingtonpost  course

2016 presidential election illegitimate stolen russian hacking abolish  electora… httpstcod5odomtv64",3,0,1,1,0,1,1,0,3,0
"03","North Carolina","NC","rt occupydemocrats breaking ukrainian president zelenskyy trolls rightwing billionaire elon musk  ignorantly telling ukraine   …",0,0,0,0,0,0,0,1,0,1
"03","Colorado","CO","politico  presidents wallet httpstcocoedvd9kib",0,0,0,0,0,0,0,0,0,0
"03","Oregon","OR","odot wins diversity leadership award  i5 rose quarter project  

  president  wtsportland  group… httpstco84hpoqtphz",0,1,0,0,1,0,1,2,0,2
"03","Arizona","AZ","rt whitehouse president biden  made   priority  support puerto rico’s longterm recovery

 administration 
 released 1…",0,0,0,0,0,0,0,1,0,2
"03","Indiana","IN","american society  mechanical engineers asme treasurer alana gorski  president dikshant sharma participated … httpstco5sqbbq2a4v",0,0,0,0,0,0,0,2,0,1
"03","New York","NY","esaagar elonmusk  people forget zelensky’s resume prior   president

  helped    … httpstco6uctnxy7ob",0,0,0,0,0,0,0,1,1,1
"03","Iowa","IA","rt crewcrew donald trump  now  credibly accused    50 crimes since running  president

 know  counted https…",1,0,0,1,0,0,1,1,1,1
"03","Nevada","NV","rt seanmdav “ president’s wallet” pretty sure  money belongs    everyone else  pays taxes also pretty sure fema exists…",1,2,0,0,2,0,1,3,0,3
"03","Texas","TX","baddcompani tinderandbloom musk  arent  president   elected official  wealth   court yo… httpstco4hprsdd00h",1,1,0,1,1,0,0,3,0,2
"03","California","CA","manikipi nextatv just wanna remind   president reagan   actor ",0,0,0,0,0,0,0,1,0,1
"03","Massachusetts","MA","rt corcentric catch corcentric president  coo matt clark  wednesday october 5   joins pymnts   conversation  innovat…",0,0,0,0,0,0,1,1,0,1
"03","Ohio","OH","rt bidenswins president biden     successful legislative session  decades despite   5050 senate

thats  bide…",0,1,0,0,1,0,0,3,0,2
"03","Florida","FL","rt dickesonkathy  many people  publicly willing  say  stand  president trump",0,0,0,0,0,0,1,1,0,1
"03","Pennsylvania","PA","rt joncoopertweets notsofun fact donald trump  now  credibly accused    fifty crimes since running  president",1,0,0,1,0,0,1,2,1,1
"03","Florida","FL","  jill biden always     stage   picture  joe     handler     actual president",0,0,0,0,0,0,0,1,0,2
"03","Florida","FL","dickesonkathy hes  best president ever loser🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕",0,0,0,0,0,0,0,1,0,1
"03","New Mexico","NM","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"03","Minnesota","MN","senategop thank goodness  president biden ",0,1,0,0,1,0,1,2,0,2
"03","California","CA","rt jermaynelole    presidentjacc",0,0,0,0,0,0,0,0,0,0
"03","Massachusetts","MA","ksorbs ’s  difference   insurrectionist president    president   people 6 months",0,0,0,0,0,0,0,1,0,1
"03","New Hampshire","NH","rt glennkirschner2 ginni thomas lied   congressional committee falsely claiming  2020 presidential election  stolen ’s  c…",1,0,0,0,0,0,0,1,2,0
"03","California","CA","rt janelytv imagine sending tweets  bad   president   country  war takes time    evening  dunk  ",1,1,1,2,0,1,0,1,2,1
"03","California","CA","rt jojofromjerz  prefer presidents  don’t throw paper towels  puerto ricans  times  need",0,0,0,0,0,0,0,2,0,2
"03","Colorado","CO","10 years ago today  university  denver hosted thenpresidential candidates barack obama  mitt romney  t… httpstco1eid97nzgr",0,1,0,0,0,0,0,0,0,1
"03","Tennessee","TN","rt dickesonkathy  many people  publicly willing  say  stand  president trump",0,0,0,0,0,0,1,1,0,1
"03","Virginia","VA","rt whitehouse president biden  made   priority  support puerto rico’s longterm recovery

 administration 
 released 1…",0,0,0,0,0,0,0,1,0,2
"03","New Jersey","NJ","rt christinapushaw politico   wrong      presidents wallet   american taxpayers money 

americans  …",1,1,0,0,1,0,1,1,1,1
"03","Washington","WA"," ’s   actual president  ",0,0,0,0,0,0,0,1,0,2
"03","North Carolina","NC","rt jojofromjerz  prefer presidents  don’t throw paper towels  puerto ricans  times  need",0,0,0,0,0,0,0,2,0,2
"03","California","CA","rt fearlesspac president biden says bring     gopled states attempting  sabotage  plans  student debt relief

 g…",1,0,1,1,0,2,1,1,2,2
"03","Montana","MT","rt bidenswins president biden     successful legislative session  decades despite   5050 senate

thats  bide…",0,1,0,0,1,0,0,3,0,2
"03","Pennsylvania","PA","rt davidbegnaud white house pool says  following people greeted president  mrs biden 

 cary know   first lady  pr 
 d…",0,1,0,0,1,0,0,2,0,3
