"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"05","California","CA","rt billscher ’s january 6th  day   election certification

 president’s lawyer asks  senator  deliver something  …",1,0,1,1,0,0,0,1,1,1
"05","New Mexico","NM","rt bidenswins raise  hand  youre happy    prochoice president ✋",0,1,0,0,1,0,0,2,0,2
"05","California","CA","rt dbongino today  october 5th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"05","Colorado","CO","rt lavernspicer    feeling karilake will   first female president",1,1,1,1,1,1,1,2,1,3
"05","New York","NY","rt kenyans president ruto flags  trucks carrying kenyan tea   exported  ghana httpstcog64juecwxa",0,0,0,0,0,0,0,1,0,1
"05","Maryland","MD","rt afteralanasher trump told longtime friend tom barrack get    office   tried  convince  president    elega…",0,1,0,0,1,0,1,3,0,3
"05","Kentucky","KY","today  became president",0,0,0,0,0,0,0,1,0,1
"05","Missouri","MO","mutahingunyi mutahi  times  pose  naive rhetoric  elected president  representative   matter… httpstcof0tafvp0pv",0,0,0,0,0,0,0,1,2,1
"05","Mississippi","MS","rt dbongino today  october 5th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"05","Colorado","CO","jimjordan safer      former president",0,0,0,0,0,0,0,1,0,1
"05","Idaho","ID","kaitlancollins  course  will hes president   expect  less    just  desantis   jer… httpstcouvwugbsdtr",0,1,0,0,0,0,1,2,0,2
"05","Illinois","IL","rt siberianpatriot papitrumpo best president ever httpstcof3grztoldo",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","rt guyamete dear ⬇️
whitehouse potus statedept joebiden secblinken eucommission eueeas eucouncil josepborrellf eucopresident…",0,0,0,0,0,0,0,0,0,1
"05","North Carolina","NC","rt serenityin24 corrupt president corrupt fbi  go hand  hand together
 httpstcooekibngzvl",0,0,0,0,0,0,0,1,1,1
"05","California","CA","belb30  guy wants   president",0,0,0,0,0,0,0,1,0,1
"05","Tennessee","TN","rt poetwoagun  trump  desantis becomes  next president   retool  nsa amp   look  politicians communications  t…",0,0,0,0,0,0,1,1,0,1
"05","Maryland","MD","rt sheasbflo “ president’s ” united states marine band will  performing  free concert tomorrow  730 pm 

learn   reser…",0,1,0,0,0,0,0,3,0,3
"05","Indiana","IN","flyingfoodie 768mark snowflak3eater5 politicsverse    comes   president   president onl… httpstcoszrz1k7uea",0,0,0,0,0,0,0,1,0,1
"05","Minnesota","MN","president biden will also meet  florida residents  small business owners  thank government officials … httpstcoao9tqphtxn",0,0,0,1,0,0,0,1,2,1
"05","Arizona","AZ","rt drenabulele landed safely  berlin germany ahead   inauguration  president   world medical association httpstcoqt6v…",0,2,0,1,1,0,0,4,0,5
"05","New York","NY","rt joshwingrove biden  desantis will meet today   president’s visit  florida  survey storm damage ⁦gardnerakayla⁩ writ…",2,0,1,0,0,1,0,1,2,2
"05","Illinois","IL","rt rwpusa   umnews president 1 million  year  provost 500k  year   business school backgrounds one  thin…",0,0,0,0,0,0,0,2,0,1
"05","Kansas","KS","rt dbongino today  october 5th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","rt actbrigitte  miss president trumps gas prices httpstcoelvrmkefdv",0,0,0,0,0,0,0,1,0,1
"05","Tennessee","TN","rt emeriticus  next republican president must declassify

 truth  ufos
 killed jfk
 truth  pearl harbor
 tr…",0,0,0,0,0,0,0,3,0,2
"05","New York","NY","rt serenityin24 corrupt president corrupt fbi  go hand  hand together
 httpstcooekibngzvl",0,0,0,0,0,0,0,1,1,1
"05","Maryland","MD","gqdown presidentpat agree  tm  totally run   food afterwards   best reward",0,1,0,0,2,0,1,2,0,3
"05","Virginia","VA","rt visegrad24 breaking

poland’s president andrzej duda  revealed  poland  entered  negotiations   us  enter th…",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","demskeys ’s  president biden said
move    way   can lead
voteforcharliecrist httpstcokw2m3oqoyx",0,0,0,0,0,0,0,1,0,2
"05","Florida","FL","rt trendingliberal yes    president bidens student debt cancelation helped reduced  wealth gap  black  white people…",0,1,0,0,2,2,0,3,3,3
"05","Texas","TX","rt kimdotcom elon musk   prisoner  war  handcuffs  tweet    top advisor  president zelenskyyua

  elo…",1,1,1,2,0,1,0,2,2,2
"05","California","CA","rt jackposobiec breaking polish president announces    discussions  us leaders  hosting nato nuclear weapons  polish te…",0,0,0,0,0,0,0,1,0,2
"05","Colorado","CO","dickesonkathy  will cause  constitutional crisis many many  past  current congresspresidents staffers will    arrested",0,0,0,0,0,0,0,1,1,1
"05","New Jersey","NJ","marielvallejos4 senwhitehouse ’s  true   55  america loved president trump  msm  dems trie… httpstcovuaruadygt",0,0,0,0,0,0,1,1,0,1
"05","Florida","FL","rt actbrigitte now bring president trump back  twitter",0,0,0,0,0,0,1,1,0,1
"05","New York","NY","rt jackposobiec breaking polish president announces    discussions  us leaders  hosting nato nuclear weapons  polish te…",0,0,0,0,0,0,0,1,0,2
"05","New York","NY","bmusso222 bjornsonlef gangilly13 theendorsement stoolpresidente well  ortiz  hr king   really ap… httpstcoqfjaq9zgpb",0,0,0,0,0,0,0,0,0,1
"05","Indiana","IN","rt lifeatpurdue president daniels  tragedy  residence hall httpstcoy6rnl4ptl9",0,0,0,1,0,1,0,1,1,1
"05","Florida","FL","rt mariabartiromo america’s  ‘corrupt’ president  successfully manipulated  justice department newt gingrich httpstcoo9wx…",0,0,0,0,0,0,0,2,1,2
"05","Georgia","GA","rt theroot new york police union president  big mad  misconduct database httpstcosmsi61pf3p httpstcopzbcsethoj",1,0,2,2,0,1,0,2,2,2
"05","Georgia","GA","rt manlikeicey igbo people   ones   app  started calling seyi makinde  presidential material

 people always conde…",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt coffeeanytime  musk buys twitter  want president trump back  ’s  ",0,0,0,0,0,0,1,1,0,1
"05","Tennessee","TN","rt lavernspicer    feeling karilake will   first female president",1,1,1,1,1,1,1,2,1,3
"05","California","CA","rt ericmmatheny desantis  looking decidedly presidential ’s  challenged like never    career      con…",0,1,0,0,0,0,0,0,0,1
"05","North Carolina","NC","rt walshfreedom kayleighmcenany  human     human history lied  much   president  worked   lied ",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstco03qxx8e15e",0,0,0,0,0,0,1,3,0,3
"05","Virginia","VA","rt crewcrew  dangerous  set  precedent   president    law especially     credibly accused  com…",1,0,0,2,0,0,0,2,2,1
"05","Washington","WA","rt jsteinwapo rokhanna  potential opec cut president biden  make  clear   will stop supplying  saudis  weapon…",0,0,0,0,0,0,0,1,0,1
"05","Georgia","GA","rt stephenm   watching  act  national sabotage  real time carried   president biden   global emergency cutoff …",1,1,1,2,0,2,2,2,2,2
"05","Florida","FL","rt virginialady16 mavis26237212 lawofruby bingo  trump lost  security clearance  1201 pm  jan 20  even  president biden gr…",0,0,0,0,0,1,1,2,1,2
"05","Texas","TX","senwhitehouse hang  buttercup ’s gonna   president ",0,0,0,0,0,0,0,1,0,1
"05","Arizona","AZ","annaapp91838450 qualitytweets78 joe biden    president😳😳😳🤔🤔🤬🤬🤬🤬",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","president biden  tour ian damage  florida putting desantis feud  hold  now httpstcowt2gn1wijr",2,0,1,0,0,1,0,1,2,1
"05","Texas","TX","rt ericmmatheny desantis  looking decidedly presidential ’s  challenged like never    career      con…",0,1,0,0,0,0,0,0,0,1
"05","New York","NY","breaking  president will make  trip  new york  spending    day  wednesday  hurricanerav… httpstcokh9peylnbu",0,0,0,0,0,0,1,1,0,1
"05","South Carolina","SC","rt americanvoice14   president trump won’t resist running  2024

httpstcoiisol7tgea",0,0,0,0,0,0,1,1,1,1
"05","Ohio","OH","rt reutersscience us president joe biden will travel  florida  wednesday  pledge support  help  state recover   hurr…",0,0,0,0,1,0,0,2,0,2
"05","New York","NY","deeoneayekooto see  wan  president 

god abeg ohh",0,1,0,2,1,1,0,2,1,2
"05","California","CA","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Georgia","GA","rt emywinst give  thumbs   retweet    ’re thankful    decent empathetic  competent president 

👍",0,0,0,0,1,0,0,2,0,4
"05","California","CA","rt davidpriess hi ’s  president’s daily brief guy 

’m   explain  mark meadows’s newly reported remark  presid…",0,1,0,0,0,0,0,2,0,2
"05","Colorado","CO","rt joycewhitevance  wait    missing   literally called  presidents daily brief thanks   excellent thread…",0,2,0,1,1,1,0,1,2,1
"05","California","CA","rt potus today  spoke  president zelenskyy  underscore   us will never recognize russia’s purported annexation  ukraini…",0,0,0,0,0,0,0,1,1,1
"05","Florida","FL","rt keloland  oceanfront mansion nineblocks   beach  former president donald trump’s maralago estate will play host   hi…",0,0,0,0,1,0,1,1,0,1
"05","California","CA","rt visegrad24 breaking

poland’s president andrzej duda  revealed  poland  entered  negotiations   us  enter th…",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt stoolpresidente absolute meatball    haven’t seen  meatball like  since dutch kincaid day   stadium    grandmother coul…",0,0,0,0,0,0,0,1,0,3
"05","Texas","TX","rt ryanjreilly  qrf will  awaiting  presidents orders okay ’s  official position   reason      …",0,0,0,0,0,0,0,1,0,1
"05","Massachusetts","MA","7news ’s   real president ",0,0,0,0,0,0,0,2,0,2
"05","Rhode Island","RI","tednesi plaverty24 bellapell  council president  take ",0,1,0,0,0,0,0,2,0,2
"05","New York","NY","rt bidenswins president biden  appointed   federal judges    diverse   president   point   admini…",0,0,0,0,0,0,0,1,1,2
"05","Missouri","MO","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
"05","Washington","WA","rt frankfigliuzzi1  can’t simultaneously claim   simply waiting   president  invoke  insurrection act   pla…",1,1,0,0,0,0,0,1,1,1
"05","Georgia","GA","rt jackposobiec breaking polish president announces    discussions  us leaders  hosting nato nuclear weapons  polish te…",0,0,0,0,0,0,0,1,0,2
"05","Florida","FL","rt bidenswins president biden  appointed   federal judges    diverse   president   point   admini…",0,0,0,0,0,0,0,1,1,2
"05","Utah","UT","rt jen4president turn  volume  🔊 httpstcocm8afbrwsg",0,0,0,0,0,0,0,1,0,1
"05","North Carolina","NC","rt stephenm   watching  act  national sabotage  real time carried   president biden   global emergency cutoff …",1,1,1,2,0,2,2,2,2,2
"05","Missouri","MO","rt farmgirlcarrie retweet    like  see 
president trump return  twitter httpstcorsf6kthl03",0,0,0,0,0,0,1,1,0,1
"05","New York","NY","rt sjredmond  trump’s appeal

‘government  sought  criminalize president trumps possession  management    personal…",1,1,1,2,0,0,1,3,2,2
"05","New York","NY","rt business billionaire miami developer jorge perez  courting colombians  fear  country’s new leftist president marketing mult…",1,0,0,1,0,0,0,1,1,1
"05","Oklahoma","OK","rt blueheartedly  thinks president biden    great job",0,0,0,0,0,0,0,1,0,2
"05","Arkansas","AR","rt thesheilag2024  january 1982 president ronald reagan approved  cia plan  sabotage  economy   soviet union  covert…",1,1,1,1,0,1,1,2,1,1
"05","Wisconsin","WI","rt davidpriess interested   detailed stories  presidents   relationship  intelligence

check   history   al…",0,0,1,1,1,1,0,1,0,2
"05","Florida","FL","jimjordan  think  u  say anything  hurt president biden true  🥵",1,0,0,1,0,1,0,1,1,1
"05","California","CA","rt fsyusuf  nglabour vice presidential candidate dr yusuf datti baba ahmed   excellent communicator   understand hausa l…",0,0,0,0,1,0,0,1,1,2
"05","Maryland","MD","rt natashabertrand huge news   white house   trying  avoid “  concerned   unnecessary” president biden told …",0,1,0,2,1,1,0,2,1,2
"05","Florida","FL","rt lesleyabravanel president biden made additional disaster assistance available   state  florida  authorizing  increase  th…",1,0,1,1,0,1,1,1,1,3
"05","Rhode Island","RI","rt davidpriess hi ’s  president’s daily brief guy 

’m   explain  mark meadows’s newly reported remark  presid…",0,1,0,0,0,0,0,2,0,2
"05","Oklahoma","OK","rt bidenswins president biden  appointed   federal judges    diverse   president   point   admini…",0,0,0,0,0,0,0,1,1,2
"05","Alabama","AL","rt emywinst give  thumbs   retweet    ’re thankful    decent empathetic  competent president 

👍",0,0,0,0,1,0,0,2,0,4
"05","Georgia","GA","rt momsicle2 cnni annastewartcnn   course      president trying  help get prices   ’re just trying …",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt dbongino today  october 5th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"05","Iowa","IA","chuckgrassley   thank president biden  representative cindy axne    gr8t",0,0,0,0,0,0,0,1,0,1
"05","Pennsylvania","PA","rt deadprezpodcast william mckinley   last president  serve   civil war    president  began    lowly ra…",0,0,0,1,0,1,0,2,3,2
"05","Illinois","IL","president joe biden tells msnbc host  nan founder al sharpton   private conversation   will   run… httpstcoyvt0fcjp0r",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","wajahatali like  caring   current president  taken millions     family  ukrai… httpstconwzxqd01ih",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt meretriciouspro   president  nothing   got advanced notice  roevwade   overturned  still  done nothing…",0,0,0,0,0,0,0,1,0,2
"05","Minnesota","MN","rt rabdianalyst president uhuru kenyattas silence adds  confusion  aus ethiopia peace talks  south africa

  urge   m…",1,1,0,1,1,0,0,2,1,2
"05","Pennsylvania","PA","rt eucommission putin   using energy   weapon causing economic  social hardship

statement  president vonderleyen  …",0,0,0,0,0,1,0,2,1,2
"05","Rhode Island","RI","rt quotedigging joebiden president biden just issued  order requiring us hospitals  provide abortion care    save  mother’…",0,1,1,1,2,2,0,4,2,4
"05","Nevada","NV","donaldjtrumpjr  president controls  cost  gas  doesn’t work  way",0,0,0,0,0,0,0,1,0,1
"05","Oregon","OR","rt qasimrashid  need 250 signatures 

president biden ran  stopping  offshore drilling— now  5 year plan proposes …",0,1,0,0,0,0,0,1,0,1
"05","Idaho","ID","rt joycewhitevance  wait    missing   literally called  presidents daily brief thanks   excellent thread…",0,2,0,1,1,1,0,1,2,1
"05","Connecticut","CT","rt nathaliejacoby1   give president biden  majority   house  2  senators  will go    best president  ameri…",0,0,0,0,1,0,0,2,0,2
"05","Florida","FL","rt jackposobiec breaking polish president announces    discussions  us leaders  hosting nato nuclear weapons  polish te…",0,0,0,0,0,0,0,1,0,2
"05","Pennsylvania","PA","rt davidgura national security advisor jake sullivan  nec director brian deese

 president  disappointed   shortsighted de…",1,0,1,0,0,1,0,2,1,2
"05","California","CA","rt jackposobiec breaking polish president announces    discussions  us leaders  hosting nato nuclear weapons  polish te…",0,0,0,0,0,0,0,1,0,2
"05","Massachusetts","MA","rt gregprice11 bobulinski  difference  president trump  joe biden  21000 votes  half   people voted  pre…",0,0,0,0,0,0,1,1,0,1
"05","New Jersey","NJ","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
"05","Texas","TX","rt dickesonkathy today  october 5 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"05","California","CA","check   awesome interview  fred gray  received  nations highest civilian honor  presidential… httpstco8pisz8gws3",0,1,1,1,1,1,1,1,1,3
"05","California","CA","rt richardrsc armeniaturkey normalization process resumes tomorrow evening  turkish president erdogan  meet  prime minister…",0,1,0,0,0,0,0,1,0,2
"05","California","CA","huge new website  free business help now  top professionals like board  directors chairman president manag… httpstconxsqbzpnfw",0,2,0,0,0,0,0,3,0,3
"05","Texas","TX","rt whitehouse today potus  vp convened  second meeting   president’s task force  reproductive healthcare access  th…",1,0,0,1,1,0,0,1,1,3
"05","Nebraska","NE","rt uofnepresident continuing  time  scottsbluff   visit   kneb studios   tour amp dialogue  unlianr panhandle r…",0,1,0,0,0,0,0,0,0,1
"05","California","CA","rt burackbobby theres never   fodder  satire 

american cultures satire  president talks  dead people kamalas figh…",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","redbonesmaga mistermeek retailrecruit comicdavesmith  blackmailed  president  ukraine  got impeache… httpstcos1kxrrauav",0,0,0,0,0,0,0,1,0,1
"05","South Carolina","SC","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Texas","TX","rt bidenswins raise  hand  youre happy    prochoice president ✋",0,1,0,0,1,0,0,2,0,2
"05","Oregon","OR","rt stephenm   watching  act  national sabotage  real time carried   president biden   global emergency cutoff …",1,1,1,2,0,2,2,2,2,2
"05","Arizona","AZ","rt bidenswins raise  hand  youre happy    prochoice president ✋",0,1,0,0,1,0,0,2,0,2
"05","Ohio","OH","rt forbes lets go  

jobsohios nauseef president amp ceo celebrates forbes under30summit coming  ohio starting  2023 …",0,1,0,0,0,0,0,1,0,1
"05","Colorado","CO","rt burackbobby theres never   fodder  satire 

american cultures satire  president talks  dead people kamalas figh…",0,0,0,0,0,0,0,1,0,1
"05","Georgia","GA","rt mirandadevine “ claim     visitor logs  president biden’s delaware residence   bunch  malarky”  secret se…",0,1,0,0,1,0,0,2,0,2
"05","Maine","ME","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Minnesota","MN","rt thehill president biden “ court got roe right nearly 50 years ago congress  codify  protections  roe     …",1,1,1,1,0,0,0,2,0,1
"05","Nevada","NV","rt shellenbergermd  revelation poses political risks  democrats    spring  2020 killed  proposal  president donald t…",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Illinois","IL","amediong lol  flags   campaign  uyo    honor    first city  welcome  next president  nigeria",0,0,0,0,0,0,0,2,0,2
"05","Texas","TX","rt serenityin24 never    arguments will  use  term babies      called president watch send  proof …",1,1,0,1,0,0,0,2,0,1
"05","Florida","FL","rt jasonhowerton    absolute 🤡🌎   actual business partner   us presidents son  like yeah hunter  committin…",0,1,0,1,0,1,0,0,1,3
"05","South Carolina","SC","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Colorado","CO","rt bidentracking president biden  failed progressives httpstcoemyl2hixb0",0,0,0,0,0,0,0,1,0,1
"05","Iowa","IA","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Georgia","GA","rt davidpriess hi ’s  president’s daily brief guy 

’m   explain  mark meadows’s newly reported remark  presid…",0,1,0,0,0,0,0,2,0,2
"05","California","CA","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","Arizona","AZ","rt catmando70  watched gavin newsom  msnbcs alex wagner last night   guy  going    presidential candidate    iv…",0,0,0,0,0,0,0,0,0,1
"05","Washington","WA","rt dbongino today  october 5th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","rt cynstreat sewmichelleu caryweldy theliamnissan gopchairwoman   one   2016 hillary notmypresident supporters  …",0,0,0,0,0,0,0,0,0,0
"05","Pennsylvania","PA","rt tsrhakw dear ⬇️
whitehouse potus statedept joebiden secblinken eucommission eueeas eucouncil josepborrellf eucopresident…",0,0,0,0,0,0,0,0,0,1
"05","Michigan","MI","rt navalinstitute otd  1829 chester arthur  born  us president  1881  1885  became known   father   steel…",0,0,0,0,0,0,0,2,0,1
"05","Florida","FL","rt djrothkopf   one   folks  thought  president’s trip  saudi went pretty well todays opec decision says   wrong…",0,2,0,0,1,0,1,2,1,2
"05","Florida","FL"," feels good    president  first lady   south west florida rsw  httpstcoytmxmdbl6c",0,1,0,0,1,0,1,2,0,2
"05","California","CA","rt sentomcotton  president biden actually wanted  support  brave protesters  iran   abandon  efforts  resurrect …",0,0,0,1,0,1,0,1,1,1
"05","North Carolina","NC","rt papitrumpo little rocket man  respects  real president😎 httpstcokw9mh7epbw",1,0,0,0,0,0,0,3,0,3
"05","Illinois","IL","rt debtcrisisorg  president’s current debt relief plan  provide relief    43 million borrowers   monumental",0,1,0,0,0,1,0,2,1,3
"05","Illinois","IL","rt bizukrainemag president zelenskyy  truly  comic genius  just seven months   transformed  world’s second  powerful…",1,1,1,1,1,0,0,2,0,3
"05","Arizona","AZ","rt ericmmatheny desantis  looking decidedly presidential ’s  challenged like never    career      con…",0,1,0,0,0,0,0,0,0,1
"05","California","CA","rt sl9slade thanks president biden  daily reminders     illegals  elites   average blue collar working americ…",0,1,0,0,0,1,0,1,0,2
"05","Nevada","NV","rt starkrob21 can anyone think   president whose home needs   raided   biden’s   bobulinski interview",0,0,0,0,0,0,0,1,0,1
"05","Wisconsin","WI","rt matthewphoh  idea   president controls gasprices  one   sillier myths  politics  gas prices go  thank …",1,0,0,0,0,0,0,1,0,1
"05","Washington","WA","sebgorka    president trumpwell   know    headline news",0,0,0,0,0,0,0,1,0,1
"05","New Hampshire","NH","rt whitehouse today potus  vp convened  second meeting   president’s task force  reproductive healthcare access  th…",1,0,0,1,1,0,0,1,1,3
"05","Florida","FL","marshablackburn just  reminder marsha marsha marsha  hero tfg  president  4 yrs     complia… httpstcoivu7ngelm7",0,1,0,0,1,0,1,2,0,2
"05","Connecticut","CT","rt reparmstrongnd  biden admin hamstrung american energy amp told north dakotans “ will transition  green”

 president  beg…",0,0,0,0,1,1,0,2,1,2
"05","North Dakota","ND"," letter  university president mitch daniels said  roommate  now  held   suspect   killing httpstcodxf00qor0v",1,2,0,2,0,1,0,1,2,2
"05","Florida","FL","rt kingojungle one thing   certain  can always say   lived   best president ever  president trump   wor…",0,0,0,0,0,0,1,1,0,1
"05","Florida","FL","president biden will meet  desantis  florida   surveys hurricane ian damage httpstcoleropcrwcs",1,0,1,1,0,1,0,1,2,1
"05","Oregon","OR","rt thornsfc president  soccer gavin wilkinson  president  business mike golub relieved   duties",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt rsbnetwork statement  donald j trump 45th president   united states  america httpstco03qxx8e15e",0,0,0,0,0,0,1,3,0,3
"05","Michigan","MI","rt janeotn donald trump former president  asked clarence thomas   supreme court  intervene   behalf   department …",1,1,0,1,0,0,1,1,0,2
"05","Florida","FL","rt eppresident donetsk kherson luhansk  zaporizhzhia  just like crimea    will remain part  independent  sovereign ukr…",0,0,0,0,0,0,0,1,0,0
"05","Pennsylvania","PA","yashyraaaaa ’m  president  hating  movie ’ll join  convo  ’s  hating ",1,0,0,0,0,0,0,1,1,2
"05","Texas","TX","barstoolsports stoolpresidente blake buttholes",0,0,0,0,0,0,0,0,0,0
"05","Ohio","OH","happy       columbus fop lodge 9 capcityfop  lodge9president president jeff simpson  t… httpstcolf0lyczuzw",0,1,0,0,1,0,0,2,0,2
"05","Texas","TX","rt baienciagajk ‘sorry mr president’ httpstcoikwbe3tjxk",0,0,0,0,0,0,0,1,0,1
"05","Georgia","GA","woman crush wednesday wcw

joy l jefferson   named vice president  executive assistant  hampton unive… httpstcolj68xvt4ny",0,0,0,0,1,0,0,1,1,2
"05","Michigan","MI","rt theblaze reporter  president recently praised  group  coast guard rescue swimmers one   reportedly faces termination …",0,1,0,1,2,1,1,4,1,6
"05","Illinois","IL","rt drvolts  fellow olds will recall   last guy republicans elected president   undistinguished child  privilege   call…",0,1,0,0,1,0,0,2,0,3
"05","Virginia","VA","rt thedemocrats take   vice president kamalaharris vote  democrats httpstcoltzzt8vi5b",1,1,0,0,1,1,1,2,2,2
"05","Michigan","MI","rt jsteinwapo rokhanna  potential opec cut president biden  make  clear   will stop supplying  saudis  weapon…",0,0,0,0,0,0,0,1,0,1
"05","Colorado","CO"," opinion probably  done  presidential elections   special committee  congress  special commi… httpstcojw2q5b1b85",0,0,1,0,1,0,0,2,0,1
"05","Texas","TX","rt samsungdsglobal john yongin park president  system lsi business shared system lsi’s vision  strategy  adapt   4th indus…",0,1,1,0,0,0,0,2,1,3
"05","Hawaii","HI","rt thedemocrats reminder  president joebiden’s student loan debt plan nearly 90  relief dollars will go  borrowers earning l…",0,1,0,0,0,1,0,1,1,2
"05","Arizona","AZ","rt dillonreedrose realmarkfinchem fact check false 
fontes tried   march  2020   democratic presidential preference elec…",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","clairemetzwesh bethunecookman ’m completely saddened   school’s actions  making   president  bein… httpstco9dmwy06vj1",0,0,0,0,0,0,0,2,0,2
"05","Maryland","MD","vonbismack olufunmilade13 someone  said nice men dont become good president",0,1,0,0,1,0,1,2,0,2
"05","South Carolina","SC","rt jsteinwapo rokhanna  potential opec cut president biden  make  clear   will stop supplying  saudis  weapon…",0,0,0,0,0,0,0,1,0,1
"05","Kentucky","KY","rt kellyo president biden  gov desantis  florida together today   spouses httpstcoproajjznmf",0,0,0,0,0,0,0,1,0,1
"05","Massachusetts","MA","rt bingfair2 saudi arabia snubs brandon  president trump never   beg  ask  oil  made us energy independent

 …",0,0,0,0,0,1,1,1,1,1
"05","Texas","TX","democrats  challenged  legitimacy  every presidential election ’ve lost  millennium  blamed … httpstco7mogn2eije",0,0,0,0,0,1,0,1,1,0
"05","Georgia","GA","rt breaking911 reporter  president recently praised  group  coast guard rescue swimmers one   reportedly faces termination…",0,1,0,1,2,1,1,4,1,6
"05","Florida","FL","rt redamor president biden  first lady jill biden greet ron desantis   wife casey desantis   visit  tour damage  h…",1,0,1,0,0,1,0,1,1,2
"05","Ohio","OH","rt mikeelk lula lost 2x  presidential elections  fernando henrique cardoso   1990s 

 endorses   big deal",0,1,0,0,1,1,1,1,1,1
"05","California","CA","rt davidpriess hi ’s  president’s daily brief guy 

’m   explain  mark meadows’s newly reported remark  presid…",0,1,0,0,0,0,0,2,0,2
"05","Massachusetts","MA","timrunshismouth fun fact    person breaks  law  president ’ll also break  law  ’s reelected president",0,1,0,0,1,0,1,3,0,2
"05","Montana","MT","rt kwistieroyal   true  president wants  ban online advertising  facebook instagram  whatsapp never   met  sel…",0,0,0,0,0,0,0,1,1,1
"05","Georgia","GA","randyrrquaid  someone bought three supreme court justices   direction  former  crime boss president… httpstcotfn5wwrcx2",2,1,0,1,0,0,0,1,1,2
"05","Michigan","MI","rt newsmax president vladimir putin completed  formal annexation    15  ukraine httpstcoobh1a0oc81 httpstco7hv…",0,0,0,0,0,0,0,1,0,1
"05","Florida","FL","geraldorivera  kind  idiot    sent   martha’s vineyard   damn thing  president bide… httpstco18b5f45zzj",1,0,2,0,1,0,0,2,2,2
"05","Ohio","OH","rt librarycongress among many  treasures  librarys rare book  special collections division   contents  president abr…",0,0,0,0,1,0,0,1,0,2
"05","Indiana","IN","michaelart123   im  president id  ok       airport   wouldnt want  waste t… httpstcof5tynfzx3o",0,1,1,0,0,0,0,1,1,1
"05","New York","NY","actbrigitte expresident trump cant abide   rules  agreed   twitter kicked    curb  rightfully ",0,0,0,0,0,0,1,1,0,1
"05","Pennsylvania","PA","georgetakei orange man bad keep    trump derangement symptoms 4547  will   best president eve… httpstco0duymlaufm",1,0,1,1,0,1,1,1,1,1
"05","Florida","FL","rt voicemaga today us president joe biden  considered    absent president  us

httpstconubje1hxev",0,0,0,0,0,1,0,1,1,1
"05","Florida","FL","rt uicc prof anil dcruz highlights  challenges  achievements   marked  twoyear term  uicc president – covid19 laun…",0,0,0,0,0,0,0,1,0,2
"05","New Jersey","NJ","rt billybaldwin breaking  conservative group  wisconsin  suing president biden  theyre afraid  student loan debt cancela…",0,0,0,1,0,1,0,1,2,1
"05","New York","NY"," georgia prosecutor investigating whether former president donald trump   allies broke  law trying  o… httpstcoeyl1jlcg9a",0,0,0,1,0,1,1,2,1,1
"05","Alaska","AK","worst president ever httpstcob9froubsyw",0,0,0,0,0,0,0,1,0,1
