"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"05","Minnesota","MN","rt noliewithbtc new  texas official just moved  early voting site   texas aampm university’s campus   claim   “low…",0,1,0,0,0,0,0,1,0,1
"05","North Carolina","NC","rt citizensanders ’m attending common cause’s event “national voter education week  importance  youth voting rights” – sign  n…",1,2,0,1,1,0,1,0,0,2
"05","California","CA","rt 130613fate armys  need    stop scrolling  spend 1 minute registering  account  mama voting   rt

…",0,1,0,0,0,0,0,1,1,0
"05","Illinois","IL","rt berniceking georgia get ready  get   vote voting   effort  promote goodwill freedom  progress    …",1,3,0,0,3,1,1,2,1,5
"05","Michigan","MI","rt noliewithbtc white evangelical conservative christians  georgia voting   domestic abuser  paid   abortion   lit…",0,1,1,1,1,1,0,1,1,1
"05","Arizona","AZ","rt michaelart123 judge jackson makes thr argument  protect voting rights educating  supreme court   history amp purpose 

ani…",2,1,0,1,0,0,0,0,1,2
"05","Arizona","AZ","rt cwebbonline   need  single reason  always vote blue

📌 supreme court   united states
affirmativeaction
votingright…",2,2,0,1,1,2,1,2,1,4
"05","Virginia","VA","rt demredistrict  morning scotus heard opening arguments  sec 2   voting rights act   alabama case merrill v milliga…",1,0,0,1,0,1,0,0,1,0
"05","Louisiana","LA","rt sbh08mae join   voting  maggie hassan amp preventing nh maga republicans  entering  senate

maga republicans targeted sen…",0,0,0,0,0,0,0,1,0,1
"05","Washington","WA","rt alexnguyen2311  texastribune followup officials publicly stated   texas aampm oncampus early voting site traditionally  l…",0,0,0,0,0,0,0,0,0,0
"05","Delaware","DE","rt afollowerofdr    man behind   voting  vucking nonsense  ive just showed  httpstcofv9xgfzlfv",0,0,0,0,0,0,0,0,1,0
"05","Georgia","GA","rt afollowerofdr    man behind   voting  vucking nonsense  ive just showed  httpstcofv9xgfzlfv",0,0,0,0,0,0,0,0,1,0
"05","Utah","UT","rt sutherlandinst  learn   george sutherland visit  website utpol civics voting womensrights 

httpstcox3bwb9pze…",0,0,0,0,0,0,0,0,0,2
"05","Massachusetts","MA","death   thousand cuts georgias new voting restrictions threaten midterm election httpstcol8gyjcz4mv",2,2,1,2,0,1,1,0,2,0
"05","Nevada","NV","just two days left  voting   hpcwire readers choice awards closes dont forget  vote … httpstcom5e53wekuj",1,1,0,0,1,1,1,1,2,2
"05","California","CA","rt tezlynfigaro followup tweet   “ vucking  voting” ad   blk black app      said   said   rev…",0,0,0,0,0,1,0,0,1,0
"05","Arizona","AZ"," realmarkfinchem character wants  eliminate ballot  mail voting
 wants  force   stand  line
h… httpstcozm8o5ea9yv",1,2,0,1,0,0,0,1,1,1
"05","New York","NY","rt btsvotingunite ltin response  questions regarding mama accounts registrationgt

 just advisable  register early  prepare accou…",0,1,0,0,0,0,0,2,0,2
"05","Florida","FL","tired  voting 
✅️ career politicians 
✅️ democratic 🐑
✅️ one party control  
✅️   control crime
✅️ infl… httpstcoulipxvciiw",1,1,0,0,0,0,0,0,2,1
"05","Arizona","AZ","rt noliewithbtc new  texas official just moved  early voting site   texas aampm university’s campus   claim   “low…",0,1,0,0,0,0,0,1,0,1
"05","Florida","FL","rt notcapnamerica   exactly  republicans approach politics  democrats hem  haw   voting   candidates …",1,0,0,0,0,0,0,0,0,0
"05","California","CA"," just donated  support demsofstate  help stop trump   gops war  voting rights httpstcokczq3dejx8",0,0,0,1,0,0,1,0,1,0
"05","New Jersey","NJ","rt marceelias 🚨new dccc  others file motion  intervene  defend new york absentee voting laws   legal challenge brought  m…",1,1,0,2,0,1,0,1,2,2
"05","Florida","FL","rt tezlynfigaro followup tweet   “ vucking  voting” ad   blk black app      said   said   rev…",0,0,0,0,0,1,0,0,1,0
"05","Texas","TX","rt noliewithbtc white evangelical conservative christians  georgia voting   domestic abuser  paid   abortion   lit…",0,1,1,1,1,1,0,1,1,1
"05","Kentucky","KY","saucy santana  trina team    baddest voting song ’ll ever hear httpstcoibnud1sqdi",0,0,0,0,0,0,0,1,0,0
"05","Mississippi","MS","rt notcapnamerica   exactly  republicans approach politics  democrats hem  haw   voting   candidates …",1,0,0,0,0,0,0,0,0,0
"05","California","CA","rt gregorypower6 ketanji brown jackson levels longstanding conservative claims  voting laws httpstcoypt1kd1qbe",0,0,0,0,0,0,0,0,0,0
"05","Iowa","IA","rt byronyork monday new york times publishes story knocking  crazy rightwing conspiracy theories  voting software company tue…",1,0,0,2,0,1,0,0,1,0
"05","Washington","WA","rt funder  else  voting   dems  2022 republicanwaronseniors",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt noliewithbtc new  texas official just moved  early voting site   texas aampm university’s campus   claim   “low…",0,1,0,0,0,0,0,1,0,1
"05","Tennessee","TN","rt andy68580664 “ vucking  voting ad  tblack dating app   whenweallvote led  michelle obama stephen curry becky g sgom…",0,0,0,0,0,0,0,0,0,0
"05","Arizona","AZ","rt sbh08mae join   voting  maggie hassan amp preventing nh maga republicans  entering  senate

maga republicans targeted sen…",0,0,0,0,0,0,0,1,0,1
"05","Arizona","AZ","rt rbreich folks   abuse  filibuster roll back voting rights ban books invade privacy attack bodily autonomy  crow ab…",3,0,1,3,0,2,1,0,5,0
"05","Washington","WA","rt thesheilag2024 nevada  question 3   ballot   open primaries ranked choice voting

🔴 vote 

httpstco9c9a1at9xq",1,2,0,0,1,1,1,2,1,4
"05","Massachusetts","MA","joncoopertweets calltoactivism  gop  want  suppress  voting",1,0,0,1,0,1,0,0,1,0
"05","California","CA"," 2026 allstar voting  arrived  1st place  cody martin followed right behind   dennis schröder … httpstcoqprlf570hv",0,0,0,0,0,0,0,0,0,0
"05","Arizona","AZ","rt sophieoz mark finchem    voting  mail  thinks ’s just fine    fine ’s done  28 times 

 need…",0,1,0,0,0,0,0,0,0,0
"05","Illinois","IL","rt illinoissbe  youre thinking  voting early   votereadyplan  video will walk    early voting process …",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt czesc45  november 8th  primary election day vote  person voting  person   winning strategy 
remember use  blue ballpo…",1,2,1,0,2,3,2,2,1,3
"05","New York","NY","rt noliewithbtc white evangelical conservative christians  georgia voting   domestic abuser  paid   abortion   lit…",0,1,1,1,1,1,0,1,1,1
"05","Texas","TX","rt noliewithbtc white evangelical conservative christians  georgia voting   domestic abuser  paid   abortion   lit…",0,1,1,1,1,1,0,1,1,1
"05","North Carolina","NC","rt elienyc just turned   scotusvoting rights case draft   word count  1619   dot

ill take    sign   sai…",1,1,1,2,0,2,0,2,2,2
"05","Tennessee","TN","campbell4tn gets 
 ’m voting  meg4congress amp allisongormantn amp jasonbmartin",0,0,1,0,0,0,0,1,0,0
"05","Arizona","AZ","karilakewarroom katiehobbs yeah  im voting  common sense katiehobbs",0,0,0,0,0,0,0,0,0,1
"05","Florida","FL","rt lauriegarrett brazil  heading   second round  presidential campaigning  voting pitting rightwinger jairbolsonaro …",1,0,0,1,0,0,0,0,1,0
"05","New York","NY","rt marceelias 🚨new dccc  others file motion  intervene  defend new york absentee voting laws   legal challenge brought  m…",1,1,0,2,0,1,0,1,2,2
"05","Kentucky","KY","rt kysecstate   know kentucky lawmakers passed  law allowing  6 days  inperson excused absentee voting   general el…",0,0,0,0,0,1,0,2,1,1
"05","Michigan","MI","rt rojo304   asked   elevator  im voting red  blue next month  told   im voting   party  wants  give…",0,0,0,0,0,1,0,0,0,0
"05","Arizona","AZ","rt adrianfontes  realmarkfinchem character wants  eliminate ballot  mail voting
 wants  force   stand  line
’s t…",1,2,0,1,0,0,0,1,1,1
"05","South Carolina","SC","rt susieleenv  cost  health care   control  life 

 voting  lower prescription drug prices  leading  charge…",0,0,0,0,0,1,0,1,1,0
"05","Texas","TX","noliewithbtc  surprising  dont want college students voting  beto",0,0,0,0,0,0,1,0,0,0
"05","Texas","TX","rt artvalley818 stop voting  people   making  poor",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt danak65    voting blue  may  follow ",0,0,0,0,0,1,0,0,0,0
"05","Oklahoma","OK","rt mmpadellan 🚨reminder early voting  georgia starts october 17th  goes  november 4th

vote stacey abrams  governor rap…",1,1,0,0,1,1,1,2,1,1
"05","Texas","TX","afromhtown houstonchron lol   dont already know  now  voting  republicans  voting  fascists… httpstcoc46qgjjllg",0,0,0,0,0,0,0,0,0,0
"05","Washington","WA","rt mmpadellan 🚨reminder early voting  georgia starts october 17th  goes  november 4th

vote stacey abrams  governor rap…",1,1,0,0,1,1,1,2,1,1
"05","New York","NY","tomemer00317948 levenorion adamkinzinger  dumbass     equipment   senate   voting … httpstcolwdaikfbtn",0,0,0,0,0,0,0,1,0,0
"05","California","CA","rt sifill  unless   talking explicitly  dems amp republicansvoting rights   front page newsthis case   repr…",0,0,0,1,0,1,0,0,1,0
"05","California","CA","rt btstrendingsong 🔥 im voting  supertunajin  jin btsjin   trending song choice",0,0,0,0,0,0,0,0,0,1
"05","Michigan","MI","rt indivisiblemich thinkitloudly markcavitt facts absentee voting  also  godsend  hourly workers  general nurses  work 12…",0,0,0,0,1,1,1,2,1,3
"05","Massachusetts","MA","rt mmpadellan 🚨reminder early voting  georgia starts october 17th  goes  november 4th

vote stacey abrams  governor rap…",1,1,0,0,1,1,1,2,1,1
"05","North Carolina","NC","rt mmpadellan 🚨reminder early voting  georgia starts october 17th  goes  november 4th

vote stacey abrams  governor rap…",1,1,0,0,1,1,1,2,1,1
"05","Colorado","CO","rt poonepa   hypocrite always  hypocrite… isn’t  correct rondesantisfl nothing like voting  federal disaster aid  s…",1,0,2,1,0,1,1,0,2,1
"05","California","CA","wisconsin elections commission says racine’s mobile voting unit   ada compliant httpstcomxaoemu1y2 via journaltimes",0,1,0,0,0,0,0,1,0,1
"05","Florida","FL","rt mindciteus   state house   court house fish rots   head 

vote  rotten texas republicans  voting blue 

d…",2,2,0,1,1,2,1,1,1,1
"05","Georgia","GA","rt ronfilipkowski 33 days   early voting starting soon  trump  still sitting   100 million  raised   rubes t…",0,0,0,0,0,0,1,0,0,0
"05","California","CA","rt rbreich folks   abuse  filibuster roll back voting rights ban books invade privacy attack bodily autonomy  crow ab…",3,0,1,3,0,2,1,0,5,0
"05","Ohio","OH","rt stayvotingzone straykids nominated  best male performance  2022 genie music awards gma

 verified accs  korean mob…",1,0,0,1,1,1,0,1,1,2
"05","Washington","WA","rt blackknight10k even herschel walkers  family  voting  warnock follow  lead",0,0,0,0,0,0,0,0,0,1
"05","Tennessee","TN","rt rlatham123 danak65 yggiz54 every woman   voting blue  man  cares   womans right  choose  healthcare optio…",0,0,0,0,0,1,0,0,0,0
"05","Texas","TX","voting rights bill
make  us energy independent 
immigration reform crackdown act
criminal corruption act
prison… httpstcosdkqalkaou",2,0,2,2,0,1,0,0,3,1
"05","Ohio","OH","rt msdesignerlady  voted early absentee ballot today  person
 city hall   live may  early voting  well
vote blue…",1,2,0,0,1,3,1,2,2,2
"05","Tennessee","TN","rt mmpadellan 🚨reminder early voting  georgia starts october 17th  goes  november 4th

vote stacey abrams  governor rap…",1,1,0,0,1,1,1,2,1,1
"05","New York","NY","rt safetypindaily charges recommended  qanonpromoting michigan official  voting system breaches report   bob brigham https…",0,0,0,0,0,0,0,2,0,0
"05","Arkansas","AR","rt therickydavila ’ve never  voted republican   don’t ever intend  voting  one   lifetime blue   way  save …",0,0,0,0,1,1,0,3,0,2
"05","New York","NY","professorcrunk voting   exchange   gift",0,1,0,0,1,0,1,1,0,2
"05","North Carolina","NC","rt charlottepreps voting continues  theobserver weekly polls vote now vote often

midseason football potw httpstcobvlbg9qtfk
o…",1,2,0,0,2,1,1,1,1,2
"05","Pennsylvania","PA","rt reverendwarnock election day  november 8th   want   vote   early voting  georgia starts october 17th  goe…",1,1,0,0,1,1,1,1,1,1
"05","Utah","UT","notice  senmikelee doesn’t   commercials  talk   voting record ’s trying  convince peop… httpstco9mnxlcefpc",0,1,0,0,0,0,0,1,0,2
"05","Pennsylvania","PA","rt btstrendingsong 🔥 im voting  yettocome  bts   trending song choice",0,0,0,0,0,0,0,0,0,1
"05","Missouri","MO","rt jinyakookie im literally begging arnys  participate  mama voting  isnt anything like tma  choeaedol   got  fand…",0,0,0,0,0,0,0,0,1,0
"05","Alaska","AK","rt artvalley818 stop voting  people   making  poor",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt rbreich folks   abuse  filibuster roll back voting rights ban books invade privacy attack bodily autonomy  crow ab…",3,0,1,3,0,2,1,0,5,0
