"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"02","Illinois","IL","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","New Mexico","NM","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Georgia","GA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","California","CA","804 porter told mcgahn   president suggested  mcgahn   fired ifhe   write  letter",0,1,0,0,0,0,0,1,0,1
"02","Washington","WA","rt mmpadellan president biden   entire democratic party care    residents  florida   florida politicians  v…",0,0,0,0,0,0,0,1,0,1
"02","Virginia","VA","rt joncoopertweets breaking  white house  announced  president biden will travel  puerto rico  monday   florida …",0,1,0,0,1,0,0,2,0,2
"02","New Jersey","NJ","rt gchahal  father    see 

joebiden    worst president   united states    made us cowards …",0,0,0,0,0,0,0,3,0,2
"02","Michigan","MI","rt omarriverosays  president biden decides  run   second term  president  2024   vote  

yes  ",1,1,0,0,1,1,1,2,1,2
"02","Alabama","AL","rt staceyabrams wishing   happy 98th birthday   inspiring leader  humanitarian president carter
 
📸 ajcalyssa pointer htt…",0,3,0,0,3,0,2,4,0,5
"02","Illinois","IL","rt redamor breakin president biden  first lady jill biden will travel  puerto rico  monday   florida  wednesday",0,0,0,0,0,0,0,1,0,1
"02","Illinois","IL","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","rt hallwas actbrigitte  another thing genius   know  trump hasnt announced  run  president yet   second  …",0,0,0,0,0,0,1,1,0,2
"02","Colorado","CO","rt reverendwarnock happy 98th birthday  president jimmy carter wishing   great day filled  georgia peaches  peanuts https…",0,2,0,0,2,0,1,2,0,3
"02","Arizona","AZ","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Tennessee","TN","rt dickesonkathy today  october 1 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt jennaellisesq  silent majority  back  better  ever 

— president donald j trump 🇺🇸",0,0,0,0,1,0,1,2,0,2
"02","New York","NY","potus     time  disaster    president    done nothing  help us  just continue… httpstcoytjbfgvu5x",1,2,1,1,0,1,1,2,1,2
"02","New York","NY","rt kylegriffin1 breaking president biden will travel  florida  puerto rico next week 

biden will visit puerto rico  monday …",0,0,0,0,0,0,0,1,0,2
"02","Texas","TX","rt victorisrael tinubu  atiku  officially stepped    presidential election  race   peter obi  inec",0,0,1,1,0,0,0,0,1,0
"02","Nebraska","NE","rt ronnyjacksontx kamala   idea   border works  ’s never   ’s   useless vicepresident since joe…",0,0,0,0,0,0,0,0,1,0
"02","California","CA","rt stoolpresidente  want  guys scholarship revoked httpstcowmzfaaecf0",0,0,0,0,1,0,0,0,0,1
"02","Illinois","IL","potus  one trusts   pretend president httpstcoqtbyhb3wjf",0,0,0,0,0,0,0,1,1,1
"02","Wisconsin","WI","rt beschlossdc president carter  celebrated  parade plains   ninetyeighth birthday courtesy  cartercenter httpstc…",0,3,0,1,3,0,2,1,1,5
"02","Massachusetts","MA","rt onlyinbos happy 98th birthday  jimmy carter

76th governor  georgia  1971  1975

39th president   united states …",0,2,0,0,2,0,1,4,0,4
"02","Illinois","IL","rt jcokechukwu italy’s new president georgia speaks raw truth  puppet emmanuel macron  france’s role  africa ’s  brussels h…",0,0,0,0,0,0,0,2,0,2
"02","Texas","TX","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Florida","FL","rt mac6272 tobymorton jimmy carter will never  judged    finest president

however  human  will ever inhabit  oval…",0,0,0,0,0,0,0,1,0,1
"02","Michigan","MI","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Oregon","OR","marshablackburn thanks president biden  said    marsh rat",0,0,1,1,0,0,0,1,1,1
"02","Ohio","OH","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Illinois","IL","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Ohio","OH","rt safetypindaily  trumps partial appellate win e jean carroll fights  keep discovery going  expresidents imminent depo…",0,1,0,1,0,0,0,0,0,1
"02","Texas","TX","rt stoolpresidente  want  guys scholarship revoked httpstcowmzfaaecf0",0,0,0,0,1,0,0,0,0,1
"02","Minnesota","MN","kevmehl mikelachance33    still bringing  crowds like   president  history trump   peop… httpstcokxe2akjwwp",0,0,0,0,0,0,1,1,0,1
"02","New Mexico","NM","rt middleageriot   age  98 jimmy carter   oldest former president   time

  age  76 donald trump   shitti…",0,1,0,0,0,0,1,1,0,1
"02","Washington","WA","rt nytimes breaking news venezuela released seven longimprisoned americans  president biden agreed  grant clemency  two nephew…",0,1,0,0,1,0,0,3,0,3
"02","California","CA","rt raggapegs  worst president
trump rally
trumprally
httpstco1xochdujin",0,0,0,0,0,0,1,1,0,1
"02","Florida","FL","midwheeltyre foreverphoenix2 presidentsunday  destiny fans show   threads  people haven’t mentioned d… httpstcouborcsztrb",0,0,0,0,0,0,0,2,0,1
"02","Washington","WA","rt reallyamerican1  president carters birthday let us  remember   put solar panels   white house  warned america  …",0,3,0,1,2,0,2,2,0,3
"02","Florida","FL","rt dickesonkathy president donald j trump
 country  going  hell   going  hell  fast",1,0,1,1,0,1,1,1,1,1
"02","Texas","TX","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","California","CA","rt sonnalive president hassansmohamud says    room  neutrality   war  terrorism  either  us   al…",1,0,1,2,0,1,0,2,2,1
"02","Maine","ME","borey1990attne1 rsbnetwork trump   best president      long time",0,2,0,0,0,0,1,1,0,1
"02","California","CA","rt theafcdotcom afc president expresses  heartfelt condolences   tragic loss  lives   match  arema fc  perse…",1,0,0,1,1,2,0,2,2,2
"02","Montana","MT","rt laralogan president trumps attorneys  now  american people  full access  100   deleted tweets    revea…",0,0,0,0,0,0,0,1,0,2
"02","Alaska","AK","rt reallyamerican1  president carters birthday let us  remember   put solar panels   white house  warned america  …",0,3,0,1,2,0,2,2,0,3
"02","Washington","WA","marshablackburn yay president biden",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt mmpadellan president biden   entire democratic party care    residents  florida   florida politicians  v…",0,0,0,0,0,0,0,1,0,1
"02","Connecticut","CT","rt nocoldwar former us president jimmy carter turns 98 today  thoughts  uschina relations may surprise 

since  normalized…",0,0,0,1,1,0,1,1,0,2
"02","Minnesota","MN","rt rpsagainsttrump new donald trump plans  announce  2024 presidential run   coming weeks according  kellyanne conway

…",0,1,0,0,0,0,1,0,0,0
"02","Alaska","AK","rt iapolls2022 nasdaq performance 612 days  office

president trump 4417
president biden 1924

httpstcodoitqp1a7h",0,0,0,0,0,0,1,1,0,1
"02","North Carolina","NC","rt leaderbookfl today president biden included additional florida counties   considered major disaster areas  speaking …",1,0,1,1,0,1,1,1,1,3
"02","California","CA","rt reverendwarnock happy 98th birthday  president jimmy carter wishing   great day filled  georgia peaches  peanuts https…",0,2,0,0,2,0,1,2,0,3
"02","Colorado","CO","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Texas","TX","rt williedmack1  fake news propagandists  pushing  fraudulent presidents communist agenda
remember 
media didnt question …",1,0,1,0,0,0,0,0,3,1
"02","California","CA","rt hasbullanft good luck   friend president jairbolsonaro tomorrow go brazil🇧🇷 httpstcoewifonwscm",0,3,0,0,3,0,2,3,0,4
"02","California","CA","rt apeurope russia  attacked  ukrainian president’s hometown  suicide drones  ukraines military pushed ahead   cou…",1,0,0,2,0,1,0,1,1,2
"02","Ohio","OH","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Georgia","GA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Ohio","OH","rt fels1  last time president ruto visited  village  came   fundraising carrying  full envelope  money  last time ra…",1,2,0,0,1,0,1,2,0,3
"02","Ohio","OH","rt kylegriffin1 breaking president biden will travel  florida  puerto rico next week 

biden will visit puerto rico  monday …",0,0,0,0,0,0,0,1,0,2
"02","Florida","FL","rt californiapanda president trump completely obliterates  fake january 6 narrative hear   prosecution    republicans…",0,0,1,0,0,0,1,1,2,2
"02","Florida","FL","brahmslover1278   pay   lawyers  sue  president",1,1,0,0,1,1,0,2,1,2
"02","California","CA","753 sessions   offer  assurances  promises   president   department  justice  comply   request",0,0,0,0,0,0,0,2,0,3
"02","Pennsylvania","PA","rt mmpadellan president biden   entire democratic party care    residents  florida   florida politicians  v…",0,0,0,0,0,0,0,1,0,1
"02","Florida","FL","rt steveoairforce   send rondesantisfl  money  hurricane relief   received fema money  assistance  president bid…",1,1,0,1,1,0,1,2,1,5
"02","New Jersey","NJ","rt beeforgeorgia though  majority  americans   support  decision president jimmy carter   anyway  parents  …",0,0,0,0,1,0,0,2,0,2
"02","Arkansas","AR","rt nocoldwar former us president jimmy carter turns 98 today  thoughts  uschina relations may surprise 

since  normalized…",0,0,0,1,1,0,1,1,0,2
"02","Indiana","IN","rt dbongino today  october 1st 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","Ohio","OH","rt joncoopertweets breaking  white house  announced  president biden will travel  puerto rico  monday   florida …",0,1,0,0,1,0,0,2,0,2
"02","New Mexico","NM","rt occupydemocrats breaking   major win  president biden venezuela releases seven americans    imprisoned  years …",1,0,1,1,0,1,0,1,1,2
"02","Kansas","KS","foxnews ’ve said   biden  now  say   kamala  can’t call   vice president  sh… httpstcoxcmfahfiil",0,0,0,0,0,0,0,1,1,1
"02","Minnesota","MN","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Florida","FL","rt elijahschaffer america   country   can  thanked   president  front  cameras  risking  life  save people…",0,0,0,0,1,0,0,2,0,2
"02","Arizona","AZ","rt annabel09390268 president trump spoke  1 hour  42 minutes 
  long can joebiden speak ",0,1,0,0,0,0,1,1,1,1
"02","Missouri","MO","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Missouri","MO","rt maximebernier  don’t “penetrate ze cabinets”   quebec   frontpage news   recent french presidential electio…",0,0,0,0,0,0,0,1,0,1
"02","Colorado","CO","rt ozraeliavi omg theprojecttv just described jair bolsonaro   president  “  authoritarian worldview    state…",0,0,0,0,0,0,0,1,0,1
"02","Pennsylvania","PA","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","South Carolina","SC","rt dbongino today  october 1st 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","Illinois","IL","rt osinttechnical   president know whats going   reports  

   supply   armata   everyone…",0,0,0,0,0,0,0,1,0,2
"02","Louisiana","LA","rt leslibless hey lurking dems   see president trump leaving  stage unescorted last night  didn’t shake hands  ghosts …",0,0,0,0,0,0,1,1,1,1
"02","Ohio","OH","rt evansmiloo254 im surprised  president william ruto  mastered   roads  homabay 
  president",0,0,0,0,0,0,1,1,0,1
"02","South Carolina","SC","mdnij34 none   presidents   right  proper etiquette  gents walks one  two stairs  front … httpstco0mim10o3r3",0,0,0,0,0,0,0,0,0,1
"02","Pennsylvania","PA","rt jennaellisesq  silent majority  back  better  ever 

— president donald j trump 🇺🇸",0,0,0,0,1,0,1,2,0,2
"02","Georgia","GA","californias gaspowered vehicle ban will  difficult  meet toyotas president says httpstcooije5uvihy foxbusiness",0,0,0,1,0,0,0,1,1,1
"02","Indiana","IN","rt steveoairforce   send rondesantisfl  money  hurricane relief   received fema money  assistance  president bid…",1,1,0,1,1,0,1,2,1,5
"02","Illinois","IL","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Virginia","VA","philippine president rodrigo duterte announced   retiring  politics  dropping plans  run  vice pre… httpstcomyf56xxxua",1,0,0,0,0,0,0,1,1,1
"02","Colorado","CO","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Oklahoma","OK","rt citizenfreepres nuns  sitting front row  president trumps rally httpstcouz6fvqw6rr",1,0,0,0,0,0,0,1,1,1
"02","Vermont","VT","rt mikeelk today  election day  brasil  lula    verge  winning  first round   presidential election amp defeat…",0,2,1,1,1,1,1,1,2,1
"02","Ohio","OH","rt occupydemocrats breaking   major win  president biden venezuela releases seven americans    imprisoned  years …",1,0,1,1,0,1,0,1,1,2
"02","Idaho","ID","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","New Jersey","NJ","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Michigan","MI","blueheartedly worst president  history",0,0,0,0,0,0,0,1,0,1
"02","California","CA","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Virginia","VA","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Pennsylvania","PA","rt emptywheel   ktumulty   example    called  people   elevate  former presidents incitement

httpst…",0,0,0,0,0,0,0,0,0,0
"02","Michigan","MI","rt martycomroe reppatfallon thank  president biden
    illegal drugs seized

 condolences  donald junior",1,0,1,1,0,1,0,1,1,1
"02","Michigan","MI","rt jodyalford17 martycomroe reppatfallon thank  president biden   crackdown   ’s another big drug bust   50 st…",0,0,0,0,0,0,0,1,0,1
"02","Arizona","AZ","rt beschlossdc president carter  celebrated  parade plains   ninetyeighth birthday courtesy  cartercenter httpstc…",0,3,0,1,3,0,2,1,1,5
"02","Texas","TX","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Ohio","OH","sethcotlar  dont care    ive heard enough   now sitting president  feel   power  wan… httpstcobggqnd3p0e",0,0,0,1,0,1,0,1,1,1
"02","Pennsylvania","PA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Florida","FL","theleoterrell former president leo  
former  
used    
like  formerly  integrity now youre  sycop… httpstco18aghuo0vq",0,0,0,0,0,0,0,2,0,2
"02","New Mexico","NM","rt emptywheel   ktumulty   example    called  people  respond   former presidents incitement

httpst…",0,0,0,0,0,0,0,0,0,0
"02","New York","NY","happy belated birthday  former president jimmy carter  president    heart  strength   con… httpstco4hfep1eqpz",0,2,0,0,2,0,1,3,1,4
"02","Mississippi","MS","rt vaticannews  appeal  addressed first  foremost   president   russian federation imploring   stop  spiral o…",0,1,0,0,0,0,0,1,0,1
"02","Kentucky","KY","rt jimwrig08299591 reppatfallon patty “seized” means  didn’t get  president biden’s border patrol    great job httpst…",0,0,0,0,0,0,0,2,0,2
"02","Missouri","MO","rt reallyamerican1  president carters birthday let us  remember   put solar panels   white house  warned america  …",0,3,0,1,2,0,2,2,0,3
"02","North Carolina","NC","93 tgis   army intelligence pdf fille  sent  russian president  instagram   click   screen sho… httpstcozkizfzxjcl",0,0,0,1,1,0,0,2,0,2
"02","Michigan","MI","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Wisconsin","WI","rt omarriverosays ’s sunday president joe biden   church… trump   denial",0,1,0,0,1,0,1,2,1,2
"02","Florida","FL","rt theleoterrell president trump 75 million voters   continue  support  godblessamerica godblesspresidenttrump",0,1,0,0,0,0,1,2,0,2
"02","Florida","FL","rt presssec  monday october 3  president   first lady will travel  puerto rico

 wednesday october 5  president …",0,0,0,0,0,0,0,1,0,1
"02","West Virginia","WV","rt ddublin6 therickydavila good guy terrible president",1,1,1,1,1,1,1,2,1,2
"02","Missouri","MO","rt ofuturodentista lula presidente ❤️1️⃣3️⃣ httpstco8lpa9tftdb",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt thedemocrats  president joebiden  economy  created nearly 10 million jobs—    president   point …",0,0,0,0,0,0,0,2,0,1
"02","Tennessee","TN","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","New Jersey","NJ","rt steveoairforce   send rondesantisfl  money  hurricane relief   received fema money  assistance  president bid…",1,1,0,1,1,0,1,2,1,5
"02","New Jersey","NJ"," war monger must  removed via 25th amendment  president  unable  discharge  powers  duties  hi… httpstcoodj6621kyh",0,0,0,1,0,1,0,1,3,1
"02","Michigan","MI","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","New York","NY","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Georgia","GA","rt californiapanda president trump completely obliterates  fake january 6 narrative hear   prosecution    republicans…",0,0,1,0,0,0,1,1,2,2
"02","New Hampshire","NH","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","New York","NY","rt reuters ukrainian troops said  retook  key bastion  lyman  occupied eastern ukraine  day  russian president vladimir…",1,0,0,0,0,0,0,1,0,2
"02","Ohio","OH","rt actbrigitte vladimir putin   never invaded ukraine  president trump still  office",0,0,0,0,0,0,1,1,0,1
"02","Virginia","VA","rt piccioneedward dickesonkathy   love  president trump  ask tim scott  north carolina    running mate   deci…",0,0,0,0,1,0,1,2,0,3
"02","California","CA","newsmax twice impeached single term trump   worst president  history
trump made putin strong… httpstcoei6vrolvhe",0,0,0,0,0,0,1,1,0,1
"02","Florida","FL","rt timrunshismouth billybaldwin   didnt  happen    president",0,1,0,0,0,0,0,1,0,1
"02","Florida","FL","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","California","CA","rt igweodyssey channelstv  ngige walked    meeting  asuu   flimsy reason  even hitting  asuu president  …",0,0,0,0,0,0,0,1,0,2
"02","Arkansas","AR","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Arkansas","AR","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Missouri","MO","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","California","CA","breitbartnews twice impeached single term trump   worst president  history
trump made putin strong… httpstcoqfsuumh18p",0,0,0,0,0,0,1,1,0,1
"02","Florida","FL","rt rpsagainsttrump new donald trump plans  announce  2024 presidential run   coming weeks according  kellyanne conway

…",0,1,0,0,0,0,1,0,0,0
"02","Tennessee","TN","rt mmurraypolitics 2 president bidens approval rating  latino voters  51 approve 45 disapprove

biden issue handling

foreig…",2,0,1,2,1,2,0,2,2,3
"02","Michigan","MI","rt ronnyjacksontx kamala   idea   border works  ’s never   ’s   useless vicepresident since joe…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","rt abc  national archives  still  recovered   presidential records     turned    end   tru…",0,0,0,0,0,0,0,0,0,0
"02","Wisconsin","WI","rt nocoldwar former us president jimmy carter turns 98 today  thoughts  uschina relations may surprise 

since  normalized…",0,0,0,1,1,0,1,1,0,2
"02","Pennsylvania","PA","rncresearch     heartbeat away    president unbelievable",0,0,0,0,0,0,0,1,1,1
"02","Virginia","VA","rt gandalfsmoke occupydemocrats   backed  president  thick  thin  four years  campaigned    voted …",0,0,0,0,0,0,0,1,0,1
"02","Georgia","GA","rt rwpusa watchdogumn ibt320   university president  make   1 million  year  pushing paper almost always   w…",0,1,0,0,0,0,0,1,0,2
"02","California","CA","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Florida","FL","rt vnhkumt2frcvvrg  need donald trump back  2024 🇺🇸

saveamericarally fjbiden bidenhascovid bidenworstpresidentever bidenisadisg…",0,0,0,0,0,0,1,0,0,0
"02","New York","NY","happy birthday  president jimmy carter   turns 98 today httpstcozohuhzdwr3",0,2,0,0,2,0,1,2,0,3
"02","Texas","TX","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Arizona","AZ","rt billybaldwin let’s take  look    happened  putin  biden  president  ukraine fought back… 🧵

russia   cas…",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","rt dickesonkathy   agree  kamala harris   worst vice president   history   country",0,0,0,0,0,0,0,1,1,2
"02","Michigan","MI","rt rpsagainsttrump   approve  president bidens handling   russiaukraine war 

yes  ",0,0,0,1,1,0,0,2,1,2
"02","New York","NY","rt david1995 quick view   need president nayibbukele  20242029 amp bitcoin plus  salvadoran don’t want  go back   o…",0,0,0,0,0,0,0,2,0,2
"02","Illinois","IL","rblpresident  personally liked playing leury everyday httpstcocase3pybft",0,0,0,0,0,0,0,0,0,0
"02","New Jersey","NJ","rt billybaldwin let’s take  look    happened  putin  biden  president  ukraine fought back… 🧵

russia   cas…",0,0,0,0,0,0,0,1,0,1
"02","Illinois","IL","rt joncoopertweets yes      proud  president biden now      voted  

proving  point   media",0,1,0,0,1,0,0,2,0,2
"02","Florida","FL","rt davematt88 im proud  announce   will  running  president   united states  2024 im starting  brand new movement…",0,1,0,0,1,0,0,3,0,3
"02","New Jersey","NJ","rt nancysinatra dear president biden potus 
many  us    twitter  like  nominate dolly parton   medal  freedom…",0,1,0,0,2,0,1,3,0,4
"02","Vermont","VT","atrupar “ president“ 🙄🙄🙄",0,0,0,0,0,0,0,1,0,1
"02","Colorado","CO","rt coug1988 ztpetrizzo rndog12 🔥   freshman law maker get     president   us planning  insurrection amp asking…",1,1,0,0,0,0,0,3,1,2
"02","New Jersey","NJ","rt omarriverosays ’s sunday president joe biden   church… trump   denial",0,1,0,0,1,0,1,2,1,2
"02","Pennsylvania","PA","rt marychaffin omarriverosays  recently concluded  biden   best president   lifetime   68   gotten  done w…",0,0,0,0,0,0,0,1,0,1
"02","Montana","MT","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","   wrong joe biden   worst president ever",0,0,0,0,0,0,0,1,1,1
"02","New York","NY","rt occupydemocrats breaking   major win  president biden venezuela releases seven americans    imprisoned  years …",1,0,1,1,0,1,0,1,1,2
"02","Texas","TX","rt morethanmysle watch mitch mcconnell get reminded  beyond  president ronald reagan  social security   money   ent…",1,2,0,1,1,0,1,2,0,2
"02","Pennsylvania","PA","rt sandygirl4him   inaugural parade  president  roosevelt six great tribal chiefs amp leaders   finest regalia rode  horseb…",0,2,0,1,1,0,1,1,1,2
"02","Missouri","MO","douglaskarr gunthereagleman  dij perhaps  courts  separate   administration  dont answer   president",0,0,0,0,0,0,0,1,0,1
"02","Michigan","MI","rt joncoopertweets yes      proud  president biden now      voted  

proving  point   media",0,1,0,0,1,0,0,2,0,2
"02","Alabama","AL","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Arizona","AZ","rt billybaldwin  trump  still president today… ukraine    handed  putin   silver platter

thank god   lead…",0,1,0,1,1,0,1,2,0,3
"02","Michigan","MI","pegthepegster1 govwhitmer   future president nobody mess   httpstco7ygmaaip5w",0,0,1,0,0,0,0,1,1,1
"02","Michigan","MI","rt fitnessfanatik8 “two years ago    great nation   will soon   great nation ”  president trump

trumprallymi http…",0,0,0,0,0,0,1,2,0,1
"02","Florida","FL","rt beschlossdc  1979 president carter  solar panels installed   white house    later laughed  derided  removed…",0,1,0,0,1,0,0,2,0,2
"02","Ohio","OH","rt mazemoore   leadership 

 world  safe  trump  president httpstcopvbxxbw7ku",0,0,0,0,1,0,1,2,0,2
"02","Wisconsin","WI","marshablackburn  need  thank president biden   release  ’s  one  got  done",0,0,0,0,0,0,0,1,0,1
"02","Texas","TX","joncoopertweets  didn’t vote   idiot    worst president  country  ever known  well  … httpstcowmhzytyq9j",1,1,1,0,1,1,1,2,2,2
"02","California","CA","rt occupydemocrats breaking   major win  president biden venezuela releases seven americans    imprisoned  years …",1,0,1,1,0,1,0,1,1,2
"02","Minnesota","MN","rt gordinsuzie president donald j trump 
 matter   leftwing tyrants throw  us  matter     us    ch…",0,0,0,0,0,0,1,1,0,1
"02","Nebraska","NE","rt ronnyjacksontx kamala   idea   border works  ’s never   ’s   useless vicepresident since joe…",0,0,0,0,0,0,0,0,1,0
"02","Florida","FL","rt dickesonkathy dear president trump america loves   need  back   white house  now",0,1,0,0,1,0,1,2,0,3
"02","Florida","FL","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","Pennsylvania","PA","rt renaitre8 repbrianfitz repbrianfitz fully supported trumps perfect call  extort president zelinsky fitz voted  impeachi…",0,1,0,0,1,0,0,3,0,4
"02","North Carolina","NC","billy baldwin’s claim  president trump  hand ukraine  putin  one small problem httpstcotqovv7hwcl via twitchyteam",0,0,0,1,0,1,1,1,2,1
"02","Oklahoma","OK","rt bettybowers   republicans  demanded  formerpresident obama  open   marthas vineyard private home  displace…",0,0,0,0,0,0,0,0,1,0
"02","Illinois","IL","rt dbongino today  october 2nd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","California","CA","rt iluispcperez damnkimberlee omarriverosays joebiden one thing ’s missing  president biden accomplished  get almost  enti…",0,0,0,1,1,1,0,1,1,2
"02","Virginia","VA","rt washingtonpost former president donald trump  facing blowback   inflammatory online message attacking senate minority leader mi…",1,0,1,1,0,1,2,3,2,2
"02","California","CA","rt dbongino today  october 2nd 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"02","Oregon","OR","rt markhamill  president jimmy carter 🎂",0,0,0,0,0,0,0,1,0,1
"02","New York","NY","rt nytimes  sunday brazilians will cast  ballots   next president  deciding  jair bolsonaro  luiz inácio lula…",0,0,0,0,0,0,0,1,0,1
"02","Arizona","AZ","biden  visit florida  puerto rico  hurricane devastation president biden will visit florida  puerto r… httpstcoavcmlwrbeq",1,0,0,2,0,1,1,1,2,2
"02","West Virginia","WV","matthewbcaffrey mcckristina davidpepper let’s add  something  one  talking …  presidential pardon… httpstcoi6grueyxcd",0,0,0,0,0,0,0,0,0,1
"02","Arizona","AZ","rt tribelaw “presidential records   property   american people    outrageous   records remain unaccounted …",0,0,0,0,0,0,1,0,0,0
"02","Florida","FL","rt beschlossdc president carter  celebrated  parade plains   ninetyeighth birthday courtesy  cartercenter httpstc…",0,3,0,1,3,0,2,1,1,5
"02","Florida","FL","rt trumpshurricane best governor ever   serving first responders   waffle house  punta gordy  man will  president one…",1,0,0,0,0,1,0,2,1,1
"02","Florida","FL","chunkled thank  president biden",0,0,0,0,0,0,0,1,0,1
"02","Georgia","GA","alwaysbygrace1 ishbak76   think obama  qualified   president    bill clinton  two   b… httpstcosijnw4zqal",0,0,0,0,0,0,0,2,0,2
