"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"09","New Jersey","NJ","rt andyramsden4 isnt  strange   dems  always hunting  dirt  president trump  actually  dirt  done  …",1,1,1,1,0,0,1,1,2,1
"09","Illinois","IL","rt wallstreetsilv  new italian prime minister georgia meloni telling  world   really thinks  french president macron

t…",0,0,0,0,0,0,0,1,0,2
"09","California","CA","rt kylenabecker weve gone  donald trump  greatest peacetime president since ronald reagan  bumbling biden now risking nuclear…",0,0,0,0,0,0,1,1,0,1
"09","Illinois","IL","rt jen4president can    seat httpstcoriziffqy7a",0,0,0,0,0,0,0,1,0,1
"09","Virginia","VA","christopherhahn  just cant believe  theres actual people   united states  believe  president … httpstcoyz0hpswcla",0,0,0,0,0,0,0,2,0,3
"09","Texas","TX","rt marshablackburn president biden  drained  strategic oil reserves   lowest level since 1984",0,0,0,0,0,1,0,2,1,3
"09","Nevada","NV","rt jessicam6946   proud member   usaf reserves    damn proud   able  say president joe biden   commanderinchief…",1,1,1,0,1,0,0,2,1,2
"09","Illinois","IL","rt mehdirhasan ted cruz ivy leagueeducated lawyer  used  argue  front   supreme court  wants   president can’t w…",3,1,1,2,0,0,0,1,2,2
"09","Texas","TX","rt stoolpresidente bad vibes bosco  made  return   stream httpstcos3izazevai",1,0,1,1,0,1,0,0,1,0
"09","Alabama","AL","rt gordinsuzie president trump  staging  comeback  likes    world  never seen ",0,0,0,0,0,0,1,1,0,1
"09","California","CA","rt kino5336 richardthejet u3y4bde vote kelly krout  arkansas lt gov amp jesse gibson attorney  president   arkansas trial la…",2,1,0,1,1,1,1,3,1,3
"09","Michigan","MI","rt monicacrowley biden  chillin  delaware   saturday night

 wonder   actual president   ",0,0,0,0,0,0,0,1,0,2
"09","Florida","FL","rt dashdobrofsky president biden sent funding  florida  hurricane ian   helped kentucky — despite senators   states …",0,0,0,1,0,0,0,1,1,1
"09","Massachusetts","MA","   president   bunt  2 strikes  youve shown bunt  entire  bat truther committee",0,0,0,0,0,0,0,2,0,1
"09","Minnesota","MN","rt drsbaseball   news  greg faue becomes  drs league interim president replacing mike sticha

 will  discussed …",0,1,0,0,0,0,0,1,0,2
"09","Washington","WA","mariners president  baseball ops jerry dipoto  celebrating  fans   crowd amazing
seausrise
komonews… httpstcowgxdgorg0h",0,1,0,0,1,0,0,1,0,2
"09","North Carolina","NC","rt emeriticus kanye called  jared kushner  sabotaging  trump white house  ruining  entire presidential administration  …",0,1,0,0,1,0,1,1,0,1
"09","South Carolina","SC","joncoopertweets ’s just mocking  idiot  supported  president",1,0,2,0,0,1,0,1,2,2
"09","New Hampshire","NH","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"09","Florida","FL","rt johnthegreek23  president   united states    bad man   bad",1,0,1,1,0,1,0,2,1,2
"09","South Carolina","SC","rt newshour   dojs investigation   classified documents found  former president trumps home continues new questions …",0,1,0,0,1,0,0,2,0,2
"09","New Hampshire","NH","rt   agree lincoln shouldnt  president anymore",0,0,0,0,0,0,0,1,0,2
"09","California","CA"," lakers  rob pelinka  team’s vice president  basketball operations  general manager  agreed … httpstcoyo4b9n2fu1",1,1,1,1,1,1,0,4,2,4
"09","North Carolina","NC","barstoolsports bssportsbook please clip stoolpresidente yelling  returnofrb",0,0,0,0,0,0,0,0,0,0
"09","Washington","WA","monicacrowley chilling   home  delaware like every president  done  weekends  decades except th… httpstcomc9avdvrnu",0,0,0,0,0,0,0,1,0,1
"09","Tennessee","TN","rt kenfriedman85 first black president        divide us httpstco0opttqdqyp",0,0,0,0,0,1,0,1,1,1
"09","Texas","TX","president biden revokes executive branch rules  spying  american citizens httpstconwztndazfx",0,0,0,0,0,0,0,1,0,1
"09","Florida","FL","georgetakei neither can  dementia president",0,0,0,1,0,1,0,1,1,1
"09","Texas","TX","bidenswins inflation still rising gdp   markets falling gas prices   rise  president warning  … httpstcog1zehxj7in",0,1,0,2,1,1,0,1,2,2
"09","New York","NY","rt blaw   executive order friday president joe biden outlined safeguards  intelligence gathering   new avenue  judicial re…",0,1,0,1,1,0,0,3,0,3
"09","Oklahoma","OK","rt dashdobrofsky trump —  lost arizona  president biden — will hold  rally  arizona  weekend  presence   help repu…",0,0,0,0,0,1,1,1,1,2
"09","Tennessee","TN","rt rsbnetwork live president donald trump holds save america rally  minden nv  10822 httpstcojtwmqpsu8s",0,0,0,0,1,0,1,2,0,2
"09","Missouri","MO","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"09","Texas","TX","monicacrowley  basically  one president  actually works   country cant take time  yet  ok f… httpstcofzpvdtfhxg",0,1,0,0,0,0,0,1,0,1
"09","Tennessee","TN","mmpadellan trust   want  current brain dead president  office",0,0,0,0,0,0,0,2,0,1
"09","Louisiana","LA","rt rsbnetwork live president donald trump holds save america rally  minden nv  10822
httpstco803pvonc9g",0,0,0,0,1,0,1,2,0,2
"09","Massachusetts","MA","jrobertjohnson4 joncoopertweets  current president sure misspoke  much     wasn’t even thinking whe… httpstcomqommfg29z",0,0,0,0,0,0,0,1,0,1
"09","California","CA","teddmanii aiwashburn like jill  basically  president",0,0,0,0,0,0,0,1,0,1
"09","Florida","FL","rt monicacrowley biden  chillin  delaware   saturday night

 wonder   actual president   ",0,0,0,0,0,0,0,1,0,2
"09","California","CA","rt gopleader fact → joe biden’s family members profited  foreign regions    influence  vice president hunter biden sat …",0,1,0,1,0,1,0,2,4,2
"09","Wisconsin","WI","rt columbiabugle president trump talks   biden regime rounding  prolife activists",0,0,0,0,0,0,1,1,0,1
"09","Pennsylvania","PA","rt baldwindaniel president donald trump   think biden  say  phrase “conclusion   collusion” ’d     nigh…",1,0,1,1,0,1,1,1,1,1
"09","Georgia","GA","rt rsbnetwork president donald j trump youre going  vote republican     line   full rally join us  rumble htt…",1,1,0,0,1,1,2,2,1,4
"09","Texas","TX","rt realamvoice  dont want  run    president donald j trump

saveamericarally election2022 

join  ravfam  …",0,0,0,0,0,0,1,1,0,2
"09","Oregon","OR","rt ralstonreports  ran twice  won twice

trump

“’s  question ’s joe biden  president ’s  question ’s …",0,0,0,0,0,0,1,1,0,2
"09","Washington","WA","rt megancorcoran   team goes   playoffs   give  president  baseball ops  nice high five httpstcojxhsnhywh4",0,0,0,0,0,0,0,2,0,1
"09","Oregon","OR","rt donmoyn ’s like  plotters  jan 6th  stage   president explaining  plan  subvert  election except  pla…",0,1,1,1,0,1,0,1,1,1
"09","Oregon","OR","rt roxineking mtg thinks  will  vice president  trump becomes president   utter nightmare     can stop …",0,0,0,1,0,0,1,1,2,1
"09","California","CA","rt lebergerdavid arrest trump ’s   october surprise  want    worst president ’s now  worst former president…",0,0,0,1,1,0,2,1,1,2
"09","Ohio","OH","rt msavaarmstrong president trump knocking     park tonight  nevada",0,0,0,0,0,0,1,1,0,1
"09","California","CA","rt rsbnetwork president donald j trump speaks   save america rally  minden nv   calling   death penalty  drug deal…",2,2,1,2,2,2,3,3,2,3
"09","New York","NY","rt calltoactivism joebiden    effectively fight inflation

1  make long term investments  infrastructure 

president bid…",1,1,0,2,0,0,0,1,2,1
"09","New Mexico","NM","rt gordinsuzie nothing like  trump rally  make  know  joe biden    real american president",0,0,0,0,0,0,1,2,0,2
"09","New York","NY"," man really got   president   united states",0,0,0,0,0,0,0,2,0,2
"09","Washington","WA","rt beschlossdc expresident just said “two years ago everything   good   country”  mean october 2020  discuss amon…",0,1,0,0,1,0,1,1,0,1
"09","North Carolina","NC","rt colmorrisdavis fpwellman gopleader     41 chinese patents ivanka got   daddy  president     us go…",0,0,0,0,0,0,0,1,0,1
"09","Georgia","GA","rt thedailybeast  former president allegedly told  attorneys ’d give back  maralago files  exchange  one thing https…",0,0,0,0,0,0,0,2,0,2
"09","Michigan","MI","rt monicacrowley biden  chillin  delaware   saturday night

 wonder   actual president   ",0,0,0,0,0,0,0,1,0,2
"09","Illinois","IL","god bless president trump ❤  peoples president",0,2,0,1,2,0,1,3,0,3
"09","Maryland","MD","president zelenskyy’s address   nation  ‘   cloudy day  crimea today’
october 8 2022
today   goo… httpstcof43w4keu0o",0,0,1,0,0,1,0,2,1,1
"09","Montana","MT","  established   actually  president puppet master",0,0,0,0,1,0,0,1,0,3
"09","Montana","MT","rt pcisbs1 “  now  nation  fentanyl  easier  get  baby formula…”                          president donald trump",0,0,0,0,1,0,1,3,0,3
"09","Massachusetts","MA","rt insidetroy another warm welcome  lincoln riley  president carol folt  ad mike bohn   usc win httpstcoqcdww9ajfy",0,0,0,0,1,0,0,2,0,2
"09","Montana","MT","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"09","Pennsylvania","PA","rt ryanafournier two words joe biden   worst president  american history",1,0,0,0,0,0,0,1,1,1
"09","Georgia","GA","rt highbrownobrow trump suggests prosecuting president george hw bush  man  died  2018",0,0,0,0,0,0,1,1,0,1
"09","Tennessee","TN","stoolpresidente eeeewwwww might want  delete  one 😬",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt socialistboomer ’m gonna lose followers  saying    wish    president  vice president httpstcoa13pxwotez",1,0,1,1,0,1,1,1,2,1
"09","Connecticut","CT","rt dickesonkathy  democrats hate president trump   exposed   frauds  hypocrites",1,0,1,1,0,1,1,1,2,1
"09","Alabama","AL","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"09","Oregon","OR","rt theliamnissan true  mightve taken joe biden three tries  get elected president   took lauren boebert four tries  pass …",0,0,0,0,0,0,0,1,0,1
"09","New Jersey","NJ","rt newsmax jon voight  newsmax unlike president biden donald trump gained  respect  world leaders httpstco3tbouncwug htt…",0,1,0,0,1,0,1,2,0,2
"09","California","CA","rt franklinleonard trying  imagine  american media  report  former president  lost  democratic election bragging   v…",0,0,0,0,0,1,0,1,1,1
"09","Oregon","OR","rt donmoyn ’s like  plotters  jan 6th  stage   president explaining  plan  subvert  election except  pla…",0,1,1,1,0,1,0,1,1,1
"09","Illinois","IL","rt thegrio vice president kamala harris announced several actions   bidenharris administration  taken  ensure  financial…",0,0,0,0,0,0,0,1,1,1
"09","Florida","FL","eric4presidente just  nostalgia   beat alone man 🥺",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt midlifeaz acyn   largest crowd trump  ever seen  16 guess  wasn’t watching president obama’s inauguration",0,1,0,0,1,0,2,2,0,2
"09","New Jersey","NJ","rt gordinsuzie president trump  staging  comeback  likes    world  never seen ",0,0,0,0,0,0,1,1,0,1
"09","Virginia","VA","rt reallyamerican1 news house democrats  planning  censure marjorie taylor greene  calling president biden hitler

rt  …",0,1,0,0,0,0,0,2,1,2
"09","Michigan","MI","rt kanyewest god   good 😊 today   voting   first time   life   president   united states    someon…",0,3,0,1,2,0,1,4,0,4
"09","New Mexico","NM","kanyewest    president",0,0,0,0,0,0,0,1,0,1
"09","Utah","UT","presidentaz   people know   azeri oil company socar   terrorist organization httpstcoqqad8euqig",1,1,1,1,1,1,2,1,1,1
"09","Texas","TX","peterobi afamdeluxo   expecting sanusi lamido   obis vp   presidential candidate   party",0,1,0,0,0,0,0,0,0,1
"09","Texas","TX","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"09","Florida","FL","rt jaanthony123 presidentelect biden supports abortion ’s anticatholic  miami herald

biden like pope francis totally non catho…",0,0,1,1,0,1,0,0,1,1
"09","Connecticut","CT","rt monicacrowley biden  chillin  delaware   saturday night

 wonder   actual president   ",0,0,0,0,0,0,0,1,0,2
"09","Nevada","NV","rt lakotaman1  president clinton banned assault rifles  1994 mass shootings dropped  43  republicans let  ban expire …",1,0,0,1,0,1,0,1,3,1
"09","Connecticut","CT","rt lancegooden  president trump  nasdaq   402

 joe biden  nasdaq   1863

take  look   401k bef…",0,0,0,0,0,0,1,1,0,1
"09","California","CA","rt brycetache ’ll say   one day joe biden will  recognized  one    important influential successful presidents …",0,1,0,0,1,0,0,3,0,3
"09","Oregon","OR","laurenboebert see    smart ’d  mocking  president  pointing   fact   know exactl… httpstcoeinwg4wiqv",1,0,1,0,0,1,0,2,1,1
"09","Georgia","GA","presidentward  movie  netflix  kid cudi called entergalactic whew  music   visuals  litera… httpstcoi9ch4k9eby",0,0,0,0,1,1,0,0,0,1
"09","Missouri","MO","georgetakei   mocking  president sugar lips",1,0,1,0,0,1,0,1,1,2
"09","California","CA","rt theleoterrell president trump 75 million voters   continue  support  godblessamerica godblesspresidenttrump",0,1,0,0,0,0,1,2,0,2
"09","Texas","TX"," republicans claim president biden  dementia  think  mean trump",0,0,0,1,0,1,1,1,1,1
"09","Massachusetts","MA","dave portnoy stoolpresidente   heightist height bigot  hates short people  uses midget   slur  sho… httpstcooea1dd9yvh",2,0,2,1,0,1,0,0,2,0
"09","Florida","FL","rt crewcrew letting  president get  scot free   credibly charged  55 crimes sends  really bad message  anyone else h…",1,0,1,1,0,1,0,1,1,1
"09","Arizona","AZ","rt dickesonkathy  democrats hate president trump   exposed   frauds  hypocrites",1,0,1,1,0,1,1,1,2,1
"09","New York","NY","rt nickadamsinusa nevada  still buzzing  president trump’s massive rally

 last time  state   rally   size presi…",0,1,0,0,0,0,1,1,0,1
"09","Oklahoma","OK","rt femcotezcares  will vote peter obi’s labour party  president  2023 

kindly rt  ’re also voting  best man  2023
co…",1,1,1,1,1,1,1,2,2,2
"09","Illinois","IL","ymnisv2  defense  kanye…    worse      politicians trying  become president lol",1,1,0,2,0,1,0,1,1,2
"09","Georgia","GA","rt presidentboyatl bro offered us ice kream   wanted   whip cream 🍨👅 httpstco9x4dpxgxdr",1,1,0,0,1,0,1,0,1,1
"09","Colorado","CO","rt whitehouse thanks  president biden’s economic plan – including  chips  science act  bipartisan infrastructure law  …",0,1,0,0,0,0,0,2,0,2
"09","New Jersey","NJ","rt monicacrowley biden  chillin  delaware   saturday night

 wonder   actual president   ",0,0,0,0,0,0,0,1,0,2
"09","West Virginia","WV","rt beschlossdc expresident just said “two years ago everything   good   country”  mean october 2020  discuss amon…",0,1,0,0,1,0,1,1,0,1
"09","Kentucky","KY","rt jennieaceitgirl jennie  greeted  chanel’s president  fashion   seat  supported   chanel’s president  watche…",0,0,0,0,0,0,0,1,0,2
"09","Minnesota","MN","jimjordan seanhannity  craps sakes stick   congress work  don’t   busybody   presidents s… httpstcoxnqkprzd43",0,1,1,0,0,0,0,2,0,1
"09","Arizona","AZ","rt nickadamsinusa nevada  still buzzing  president trump’s massive rally

 last time  state   rally   size presi…",0,1,0,0,0,0,1,1,0,1
"09","Utah","UT","rt franklinleonard trying  imagine  american media  report  former president  lost  democratic election bragging   v…",0,0,0,0,0,1,0,1,1,1
"09","Florida","FL","rt newsmax jon voight  newsmax unlike president biden donald trump gained  respect  world leaders httpstco3tbouncwug htt…",0,1,0,0,1,0,1,2,0,2
"09","New York","NY"," owner amp president  kidafan company limited visited  leicester rd community primary school… httpstcoswkv2dtoot",1,0,0,0,0,1,0,2,1,3
"09","California","CA","rt defenddemocracy freedom democracy amp security    state   task

president zelenskyyua    must never stop defendi…",0,0,0,0,1,0,0,2,0,4
"09","North Carolina","NC","roy cooper   worst governor  nc history  biden    president",0,0,0,0,0,0,0,2,0,1
"09","California","CA","rt dbongino today  october 8th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"09","Washington","WA","rt chadpergram  washington president biden invokes armageddon fears  fox news rundown httpstcowvnlmt1nfn",0,0,0,0,0,0,0,1,0,1
"09","Alabama","AL","rt raharrington  like presidents  spend 1 year  261 days  office without writing  single lifeendangering hatetweet",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt dbongino today  october 8th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"09","Wisconsin","WI","rt deletetrump9   ask   worst us presidents   last 5",0,0,0,0,0,0,0,0,0,0
"09","Colorado","CO","rt theleoterrell day 624 biden administration  president biden  love  play race card  day   administration  will sen…",0,0,0,0,1,0,0,1,0,2
"09","Maryland","MD","rt judicialwatch trump   right   docstaking    wh   prerogative  president  weren’t classifiedpreside…",0,0,0,0,0,0,1,1,0,1
"09","Illinois","IL","rt baldwindaniel president donald trump packs  house yet  

tons  people excited  see  45th president plus  can’t b…",0,1,0,0,1,0,2,2,0,2
"09","North Carolina","NC","rt jihadwatchrs iran female students chant ‘get lost’  president raisi visits  campus httpstco6nanejs0lw httpstcob91wfv…",1,1,0,0,1,1,1,1,1,3
"09","Florida","FL","rt whitehouse thanks  president biden’s economic plan – including  chips  science act  bipartisan infrastructure law  …",0,1,0,0,0,0,0,2,0,2
"09","Missouri","MO","rt donmoyn ’s like  plotters  jan 6th  stage   president explaining  plan  subvert  election except  pla…",0,1,1,1,0,1,0,1,1,1
"09","North Carolina","NC","rt dickesonkathy  democrats hate president trump   exposed   frauds  hypocrites",1,0,1,1,0,1,1,1,2,1
"09","Texas","TX","renoomokri peterobiforpresident2023 peterobiforpresident2023
peterobiforpresident2023 peterobiforpresident2023… httpstcovqygzo2wrq",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA","rt actbrigitte trump played  video compilation  joe bidens gaffes   rally  nevada  love  president httpstco09ycvbb…",0,0,0,0,1,0,1,1,0,2
"09","Illinois","IL","rt barbarafalck duty2warn hopefully ’s    crazy illegal thing  president  done   stillnever faces charges  goes…",2,1,1,3,0,2,1,2,3,1
"09","South Carolina","SC","roadscholar77 justnbullington    another person  doesnt listen   president lol",0,0,0,0,0,0,0,1,0,1
"09","Montana","MT","rt theleoterrell day 624 biden administration  president biden  love  play race card  day   administration  will sen…",0,0,0,0,1,0,0,1,0,2
"09","Pennsylvania","PA","rt herringtonlee  ❤️ thisbest song   best president america  seen   long time
papitrumpo",0,2,0,0,0,0,0,1,0,1
"09","New Jersey","NJ","rt donmoyn ’s like  plotters  jan 6th  stage   president explaining  plan  subvert  election except  pla…",0,1,1,1,0,1,0,1,1,1
"09","Texas","TX","sarah matthews  former white house deputy press secretary said besides former president donald trump  behavio… httpstcoe4jlujqgzv",0,1,0,0,1,0,1,3,0,2
"09","Connecticut","CT","limiteduser215 joncoopertweets      joke  mock  president  said “let  start   two… httpstcowxe659ueno",0,1,0,0,0,0,0,1,1,1
"09","Pennsylvania","PA","rt stellabeat watching “  president’s men” 1976 starring dustin hoffman  robert redford   can  reminded   time  jo…",0,1,0,0,0,0,0,1,0,1
"09","Iowa","IA","rt tripeuk  good news mr president   can repair  crimea bridge
  bad news
well need  table httpstcox…",1,1,1,1,1,1,1,2,1,2
"09","Maryland","MD","rt kakwenzarukira uganda earns ugx237549 trillion  revenue  spends ugx481307 trillion yeah  also   pig president …",0,0,1,0,0,0,0,1,1,1
"09","Ohio","OH","rt nickadamsinusa nevada  still buzzing  president trump’s massive rally

 last time  state   rally   size presi…",0,1,0,0,0,0,1,1,0,1
"09","Colorado","CO","gopchairwoman president biden went home   weekend stop saying vacation  went  sleep    bed … httpstcokgzkymfwp0",0,1,0,0,1,0,0,1,0,2
"09","Florida","FL","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"09","Michigan","MI","smc429 joe   president    commander  chief   every right    corrected 🤷🏻‍♂️",0,0,0,0,0,0,0,1,0,1
"09","Kentucky","KY","jojofromjerz   documents   presidential libraries  former presidents 41 42 43  44",0,0,0,0,0,0,0,0,0,0
"09","Connecticut","CT","rt baldwindaniel president donald trump packs  house yet  

tons  people excited  see  45th president plus  can’t b…",0,1,0,0,1,0,2,2,0,2
"09","Florida","FL","rt dbongino today  october 9th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"09","Massachusetts","MA","politvidchannel   democrat wins  presidential race   held   republican   bad one   … httpstcolu3b3gu5vg",1,0,1,1,0,1,0,0,1,0
"09","Florida","FL","rt rsbnetwork president donald j trump  now  may       crowd chanting  want trump   full speech…",0,0,0,0,0,0,1,1,0,3
"09","Massachusetts","MA","cjoneshead annibe44 survive22morrow travisakers  came    announced  run  president  drop… httpstcoqvpy9gd69o",0,1,0,0,0,0,0,1,0,2
"09","Illinois","IL","rt politvidchannel breaking  professor says former president donald trump   blame   inflation   us right now",1,0,1,1,0,0,1,2,2,2
"09","Ohio","OH","rt kylegriffin1 republicans called president bidens infrastructure program socialism   asked  money

paul gosar andy bar…",1,1,1,1,1,0,1,2,0,2
"09","Tennessee","TN","rt appsame tehran
 trump  president youd  free",0,0,0,0,0,0,1,1,0,1
"09","New York","NY","aishayesufu aunty aisha  thing will  wotowoto next year  bat becomes  president",0,0,0,0,0,0,0,1,0,1
"09","New Jersey","NJ","rt truthbytz worst president ever httpstcoc62p5r0w9f",0,0,0,0,0,0,0,1,0,1
"09","Colorado","CO","rt lancegooden  president trump  nasdaq   402

 joe biden  nasdaq   1863

take  look   401k bef…",0,0,0,0,0,0,1,1,0,1
"09","Maryland","MD","rt bradporcellato president trump “   weaponized department  justice  fbi” – “biden  turning america   ‘police sta…",0,0,0,1,0,0,1,3,0,3
"09","Missouri","MO","rt candacelane53 gopchairwoman president biden goes home  delaware  weekends     grandchildren  go  catholic mass o…",0,1,0,0,1,0,0,2,0,2
"09","Nevada","NV","trump becomes first president  record  plead  5th httpstcostcvvtkwki via youtube",0,0,0,0,0,0,1,1,0,1
"09","Washington","WA","rt dickesonkathy raise  hand   think joe biden   fit   president",0,0,0,0,0,0,0,1,0,1
"09","Georgia","GA","rt mehdirhasan ted cruz ivy leagueeducated lawyer  used  argue  front   supreme court  wants   president can’t w…",3,1,1,2,0,0,0,1,2,2
"09","South Carolina","SC","rt dbongino today  october 9th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"09","Minnesota","MN","rt dbongino today  october 9th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"09","California","CA","rt foxnews keep fighting  former president said  time  stand    biden administrations growing tyranny  right now…",1,1,0,1,0,1,0,1,2,1
"09","California","CA","rt mmpadellan president biden  busy keeping promises  trump  busy keeping nuclear secrets httpstcojhhokisfpe",0,0,0,0,0,0,1,1,0,1
"09","Florida","FL","rt monicacrowley biden  chillin  delaware   saturday night

 wonder   actual president   ",0,0,0,0,0,0,0,1,0,2
"09","Texas","TX","rt actbrigitte trump played  video compilation  joe bidens gaffes   rally  nevada  love  president httpstco09ycvbb…",0,0,0,0,1,0,1,1,0,2
"09","Rhode Island","RI","rt dbongino today  october 9th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"09","New Mexico","NM","rt bidenswins president biden   country  track  cut  deficit  1 trillion  year 

’s  biden win",0,1,0,0,0,0,0,1,1,1
"09","New Jersey","NJ","rt mmpadellan president biden  busy keeping promises  trump  busy keeping nuclear secrets httpstcojhhokisfpe",0,0,0,0,0,0,1,1,0,1
"09","Nebraska","NE","rt actbrigitte joe biden  showing  entire world  great president trump ",0,0,0,0,0,0,1,1,0,1
"09","Florida","FL","rt nickadamsinusa president trump’s massive rallies    country  stimulating  economy   joe biden’s entire agenda",0,0,0,0,0,0,1,2,0,1
"09","Wisconsin","WI","rt chrisbhaynes  los angeles lakers  rob pelinka — vice president  basketball operations — agreed  terms   contract extensio…",1,1,1,1,1,1,0,2,2,3
"09","Kentucky","KY","rt marshablackburn president biden  drained  strategic oil reserves   lowest level since 1984",0,0,0,0,0,1,0,2,1,3
"09","Texas","TX","rt washingtonpost  georgia prosecutor investigating whether donald trump improperly interfered   2020 presidential election filed…",0,0,0,0,0,0,1,0,0,0
"09","Ohio","OH","rt bidenswins president biden   country  track  cut  deficit  1 trillion  year 

’s  biden win",0,1,0,0,0,0,0,1,1,1
"09","New York","NY","rt bidenswins president biden   country  track  cut  deficit  1 trillion  year 

’s  biden win",0,1,0,0,0,0,0,1,1,1
"09","Washington","WA","rt avengerresister ’s  reason  donald trump   former president   united states  look forward  keeping   way",0,0,0,0,0,0,1,2,0,4
"09","Florida","FL","rt dbongino today  october 9th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"09","Florida","FL","stoolpresidente doubt ",0,0,0,1,0,1,0,1,1,0
"09","Florida","FL","rt mmpadellan president biden  busy keeping promises  trump  busy keeping nuclear secrets httpstcojhhokisfpe",0,0,0,0,0,0,1,1,0,1
"09","Illinois","IL","rt bidenswins president biden   country  track  cut  deficit  1 trillion  year 

’s  biden win",0,1,0,0,0,0,0,1,1,1
"09","Kansas","KS","rt mmpadellan president biden  busy keeping promises  trump  busy keeping nuclear secrets httpstcojhhokisfpe",0,0,0,0,0,0,1,1,0,1
"09","Louisiana","LA","rt jorjan38 gunthereagleman libsrsmelly constipated presidential administration 💥",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt doyinokupe   enquiries latest informations   activities   presidential candidate   labour party  peter obi …",0,0,1,1,0,0,0,0,1,1
"09","Texas","TX","rt columbiabugle president trump plays video  bumbling biden  nevada rally

crowd chants joes got  go httpstco9hakdicgwm",0,0,0,0,0,0,1,1,0,1
"09","Florida","FL","rt sl3mitch donaldjtrumpjr  

ivankatrump got 18 trademarks  china  tfg  president 

jaredkushner received 2 bi…",0,0,0,0,0,0,0,1,0,2
