"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"13","Massachusetts","MA","jojofromjerz  dont see anything wrong      now president biden flying around immigrants  night t… httpstcowkhmaahetf",0,0,0,1,0,0,0,1,1,2
"13","South Carolina","SC","rt benshapiro  looks  awful lot like  president   united states threatening  remove weaponry   purported ally unless…",3,0,2,3,0,2,0,3,3,3
"13","Mississippi","MS","rt dbongino today  october 13th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"13","North Carolina","NC","rt jakeshieldsajj  son died  brain cancer  delaware   dad said  died  war hero  iraq 

   president  far gone…",1,1,1,2,1,1,1,2,2,2
"13","Missouri","MO","rt marshablackburn  fbi allegedly tried  payout 1 million  corroborate reports  president trump  hillary clinton’s campa…",0,0,0,0,0,0,1,2,0,2
"13","Texas","TX","rt postroz exclusive trump worker told fbi  moving maralago boxes  expresident’s orders  devlinbarrett jdawsey1 https…",0,0,0,0,0,0,1,0,0,0
"13","Oklahoma","OK","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Florida","FL","rt robcyubahiro update

 kingdom  saudi arabia  confirmed  president biden attempted  coerce   postpone oil cuts unt…",1,0,1,1,0,0,0,2,1,2
"13","Oregon","OR","rt mariabartiromo us world status  plummeted since biden became president rep greg murphy httpstcoyudw3vnbza morningsmaria …",0,0,0,0,0,0,0,1,0,2
"13","North Carolina","NC","rt udapartyke president william ruto thursday received credentials  newly appointed ambassadors  turkey italy india amp france

th…",0,0,0,0,0,0,0,1,0,2
"13","California","CA","rt msnbc just   trump employee told fbi agents  former president ordered boxes  documents  maralago   moved  feder…",0,0,0,0,0,0,1,1,0,1
"13","Louisiana","LA","cvpayne  president biden   shut   keystone pipeline   canadian oil  go   saudi re… httpstcos6zh1mviez",0,0,0,0,0,0,0,1,0,2
"13","Georgia","GA","rt eileenvan55 freshresists johnfetterman expand  senate  president biden can help  country httpstcoqpmkk4ndrn",0,0,0,0,0,0,0,2,0,1
"13","South Carolina","SC","president biden  declared colorados camp hale  national monument saying national parks  public lands  … httpstcozfbesxmcfl",0,1,0,0,0,0,0,1,0,4
"13","Arizona","AZ","absolutely  worst president  history",0,0,0,0,0,0,0,1,0,1
"13","Florida","FL","benstanton77 ap cool president kamala harris  like   sounds rolls   tongue nicely doesnt ",0,0,0,0,0,0,0,1,0,2
"13","North Carolina","NC","rt jakeshieldsajj  son died  brain cancer  delaware   dad said  died  war hero  iraq 

   president  far gone…",1,1,1,2,1,1,1,2,2,2
"13","Indiana","IN","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"13","North Carolina","NC","memphispaul66 cldwllrln gameraman gordinsuzie really joe biden got  votes   1st black president lol… httpstcof1rl6nuldx",0,0,0,0,0,1,0,1,1,1
"13","Texas","TX","cost  living  stoolpresidente",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt mariabartiromo us world status  plummeted since biden became president rep greg murphy httpstcoyudw3vnbza morningsmaria …",0,0,0,0,0,0,0,1,0,2
"13","Iowa","IA","whitehouse  scumbag president   donald trump  dont try  pretend  ",0,0,0,0,0,0,1,1,1,1
"13","Florida","FL","rt sumlenny  need  understand president macron  really invited putin  nuke ukraine  macron used  words even terrible…",2,0,1,1,0,1,0,1,2,1
"13","Utah","UT","    president  us history  ever  divorced  

 reaganlibrary 

 others  just trying  depict  family",0,0,0,0,0,0,0,1,0,1
"13","New York","NY","rt debraernst14 auntmeme2657 letsdothisdemocrats keep  house  senate
president biden needs  help  get things done 

vo…",0,0,0,0,0,0,0,2,0,1
"13","Michigan","MI","ronnyjacksontx  president lies   anyone ’ve ever heard  know politicians lie  biden doesn’t even know  truth😳",1,0,1,0,0,1,0,2,1,2
"13","Minnesota","MN","rt fsyusuf  yarkafanchan will   arise tv  12 noon  speak  peterobi   labour party presidential campaign council…",0,1,0,0,0,0,0,1,0,1
"13","Florida","FL","trump worker told fbi  moving maralago boxes  expresident’s orders httpstcoftsflwne40",0,0,0,0,0,0,1,0,0,0
"13","New York","NY","laurenboebert  president biden m0r0n    damn respect",1,1,1,0,1,0,0,2,1,2
"13","Virginia","VA","rt whitehouse president biden’s strategy  building  economy   bottom    middle   delivering   american peo…",0,0,0,0,0,1,0,2,1,2
"13","New Mexico","NM","rt maxabrahms  trump    media     tantrum    president used  power  try  advance political go…",0,1,0,1,1,0,2,1,0,2
"13","Michigan","MI","rt zackstanton meanwhile  macomb county… 

 activist  promoted false claims   2020 presidential election  stolen  t…",1,0,0,0,0,0,0,1,1,0
"13","Illinois","IL","rt ryanafournier just  president   united states saying   son  died  brain cancer lost  life  iraq

 big de…",1,0,1,1,0,2,0,2,2,2
"13","Oregon","OR","president joe biden nominated nelson  july sen richard durbin told  panel ’s possible  full senate coul… httpstco348rddibk3",0,0,0,0,0,0,0,2,0,2
"13","Nevada","NV","rt breaking911 watch president biden tells colorado crowd  son beau “lost  life  iraq”

beau biden  decorated war veteran di…",0,1,0,2,0,1,0,2,2,2
"13","Pennsylvania","PA","jimgeraghty   “president  many meetings  calls” generic statement trump used",0,1,0,0,0,0,1,3,1,2
"13","Florida","FL","rt tomcottonar joe biden   inflation president 

 will   legacy",0,0,0,1,0,0,0,1,1,1
"13","New York","NY","rt dwnews russian president vladimir putin  offered  resume gas supplies  europe   intact part   nord stream 2 gas…",0,0,0,0,0,0,0,2,0,3
"13","North Carolina","NC","rt tristansnell trump just ruined  entire defense  e jean carroll

  argued     president   made t…",2,1,1,2,0,1,1,1,1,2
"13","Illinois","IL","white house cornerstone laid anniversary 13 oct 1792  presidential residence  washington dc designed  j… httpstco5zf1hj80xp",0,1,0,0,1,0,0,1,0,1
"13","Maryland","MD","rt jakeshieldsajj  son died  brain cancer  delaware   dad said  died  war hero  iraq 

   president  far gone…",1,1,1,2,1,1,1,2,2,2
"13","Missouri","MO","rt lcmsschools “ thank god  teachers  
church workers  encourage children  think 
church work ”
lcms president…",0,2,0,1,3,0,0,4,0,4
"13","California","CA","rt tomcottonar joe biden   inflation president 

 will   legacy",0,0,0,1,0,0,0,1,1,1
"13","Nebraska","NE","rt remembermeyeah  trump worker told fbi  moving maralago boxes  expresident’s orders   also surveillance video corrob…",0,0,0,1,0,0,1,0,0,0
"13","Indiana","IN","awardwinning political columnist peggy noonan headlines  years presidential lecture join us monday october… httpstcohpnhbvvv52",0,0,0,0,0,0,0,0,0,1
"13","Florida","FL","poetwoagun fawnmacmt     destructive   pathetic president  country  ever    d… httpstcoh9crjuevvc",1,0,2,1,0,1,0,1,2,1
"13","Washington","WA","rt herbieziskend46 potus  jaketapper “look  ive gotten done  name   president  recent history   gotten  much don…",0,0,0,0,0,0,0,2,0,2
"13","Florida","FL","joncoopertweets vote republican  stop  pathetic president   harmful agenda",2,1,2,1,1,3,1,2,3,2
"13","Illinois","IL","rt therickydavila  don’t give  shit  president biden dropping notes  lt gov john fetterman using  teleprompter   however…",1,0,2,0,0,0,0,2,2,2
"13","Virginia","VA","rt dwnews russian president vladimir putin  offered  resume gas supplies  europe   intact part   nord stream 2 gas…",0,0,0,0,0,0,0,2,0,3
"13","Alabama","AL","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","New Jersey","NJ","rt tomcottonar one year ago president biden  promising  american people  inflation  peaked hell     

bidens w…",1,0,1,2,0,1,0,1,2,2
"13","Connecticut","CT","president biden issues proclamation  national arts  humanities month includes executive order  promote … httpstcordjpotaujt",0,0,0,0,0,0,0,1,0,1
"13","Wisconsin","WI","rt tammyduckworth since president biden entered office 10 million jobs   created

democrats  laserfocused  getting  ec…",0,0,0,0,0,0,0,1,0,1
"13","California","CA","former trump ambassador profanely attacks narcissist president  scoresettling memoir smartnews  httpstcoibmzl1ixzd",0,0,0,0,0,0,1,2,0,2
"13","Montana","MT","rt whitehouse  president biden’s first year  office  protected  american lands  waters   president since president k…",0,0,0,0,0,0,0,2,0,1
"13","South Carolina","SC","rt claytravis joe biden   worst president   lives  least jimmy carter lived  see someone worse  ",0,0,0,1,0,1,0,1,1,1
"13","Tennessee","TN","potus  also condoned destroying  historical  veteran landmarks   president  american history   garbage",1,0,1,1,0,1,0,2,2,2
"13","Minnesota","MN","schwartzbauer president amp ceo  exb solutions  attended  conference said    lot  excitement ar… httpstcoccb3y13tj4",0,1,0,0,1,0,1,1,0,2
"13","Idaho","ID","rt aishayesufu    running  president  peter obi peterobi  everyone  us must start  campaign   grassroot ne…",0,1,1,1,0,0,0,1,1,1
"13","California","CA","rt breaking911 watch president biden tells colorado crowd  son beau “lost  life  iraq”

beau biden  decorated war veteran di…",0,1,0,2,0,1,0,2,2,2
"13","California","CA","alyda2626 gtconway3d    crime     president especially   already notified doj  declassify  documents",1,0,0,0,0,0,0,1,1,1
"13","Tennessee","TN","rt claytravis joe biden   worst president   lives  least jimmy carter lived  see someone worse  ",0,0,0,1,0,1,0,1,1,1
"13","Arizona","AZ","rt breaking911 watch president biden tells colorado crowd  son beau “lost  life  iraq”

beau biden  decorated war veteran di…",0,1,0,2,0,1,0,2,2,2
"13","Washington","WA","’s  president",0,0,0,0,0,0,0,1,0,1
"13","Pennsylvania","PA","stoolpresidente backagain damidgetzimbo didn’t y’ lose  arsenal ",1,0,1,1,0,1,1,0,1,0
"13","Montana","MT","davidhogg111 potus 🤣🤣 executive orders   president ever ’s  special privilege  biden  abused… httpstcoqqe3dm3xia",0,0,0,0,1,0,0,1,0,2
"13","Florida","FL","rt tristansnell trump just ruined  entire defense  e jean carroll

  argued     president   made t…",2,1,1,2,0,1,1,1,1,2
"13","Florida","FL","rt kirolossamih1 president joe biden  asked  opec  postpone  decision  cut  oil production   midterm election …",0,1,0,0,0,0,0,1,0,2
"13","Pennsylvania","PA","millard fillmore  13th us president married  ginger admitted california   31st state  1850    drag queen msfillmore",0,0,0,0,0,0,0,1,0,1
"13","Texas","TX","rt benshapiro  looks  awful lot like  president   united states threatening  remove weaponry   purported ally unless…",3,0,2,3,0,2,0,3,3,3
"13","Michigan","MI","rt zaleskiluke acyn yes  22yearold african american harvardeducated poet laureate   presidential inauguration    fr…",0,1,0,0,1,0,0,2,0,2
"13","Minnesota","MN","rt whitehouse today president biden  traveling  colorado  establish  camp hale – continental divide national monument

 ac…",0,0,0,0,0,0,0,2,0,4
"13","Louisiana","LA","rt thebradfordfile  president   united states cant remember   son died   media  pretending     normal",1,0,0,0,0,0,0,2,1,2
"13","South Carolina","SC","potus president joe biden   concur  donald trump  spoke  fraud   election  also know  yo… httpstcoiklupkv3dr",1,0,0,0,0,0,1,1,2,1
"13","California","CA","rt whitehouse president biden’s inflation reduction act takes  biggest step forward  climate  american history",0,0,0,1,0,0,0,1,1,2
"13","Indiana","IN","rt bonessjim drf01965413 occupydemocrats first president ever    integrity
  wanted  power 
  compassion  man…",0,0,0,1,0,0,0,2,0,3
"13","Kentucky","KY","rt ethanbearman 🚨federal deficit fell  14t  fiscal 2022📉

democrats   party  fiscal responsibility thank  president bid…",0,0,0,0,0,1,0,1,2,1
"13","Texas","TX","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Michigan","MI","rt sethtvsports breaking msu president samuel stanley  announced  resignation wilxtv 

story coming shortly",0,2,0,0,0,1,1,1,1,1
"13","Nebraska","NE","rt msavaarmstrong democrats  still butt hurt   couldn’t impeach president trump",1,0,1,2,0,1,1,1,3,1
"13","Missouri","MO","tomcottonar  repugs going  change anythingnowhybecause   global inflationnot  presidentdemocrat’s… httpstcolud63hkjxb",0,0,0,1,0,0,0,0,0,0
"13","Florida","FL","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Michigan","MI","rt thesnews breaking president samuel l stanley jr  given  board  trustees  90day notice  resignation httpstcor3s7ga…",0,1,0,0,0,1,1,1,1,1
"13","Massachusetts","MA","abcpolitics abc remember  good ol days   “real” president recognized  dealt   problem  “presid… httpstcomqutiily9x",0,1,0,1,1,1,1,3,1,3
"13","Michigan","MI","rt reporterdavidj msu president stanley   resignation    lost confidence   actions   current board  trustees …",0,1,0,1,1,2,1,2,2,2
"13","North Carolina","NC","rt whitehouse  president biden’s first year  office  protected  american lands  waters   president since president k…",0,0,0,0,0,0,0,2,0,1
"13","Arizona","AZ","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"13","Michigan","MI","michigan state president samuel stanley resigns cites loss  confidence  board via bymarkjohnson bveronica19… httpstcor5iog0k8o9",1,1,0,2,1,1,0,2,1,2
"13","Texas","TX","rt whitehouse  president biden’s first year  office  protected  american lands  waters   president since president k…",0,0,0,0,0,0,0,2,0,1
"13","North Carolina","NC","rt zachmontellaro oregon   one   closest governor races      now  president will soon touch    sta…",0,0,0,0,0,0,0,2,0,1
"13","Texas","TX","rt thedailyshow lets  real  stumbling  words disqualified someone  politics america wouldnt    president  …",3,0,1,0,0,1,0,2,2,2
"13","Nevada","NV","rt brixwe fauci yesterday  didnt recommend locking anything 

fauci  october 2020  recommended   president   sh…",0,0,0,0,0,0,0,2,0,2
"13","New York","NY","rt prattinstitute politicsny  named pratt institute president frances bonnett one   2022 power players  education

read …",0,0,0,0,0,0,0,2,0,1
"13","Michigan","MI","rt wilxtv breaking msu president stanley l stanley  resigned 

 httpstco0xm9uew9hg httpstcovr8begznfn",0,0,0,0,0,1,0,1,1,1
"13","Illinois","IL","rt kamalaharris   keep  numbers   house  elect two  united states senators  president joebiden can codify roe v…",0,0,0,0,0,0,0,3,0,4
"13","Florida","FL","   special thank   jennifer o’flannery anderson phd president amp ceo  cfbroward    … httpstcog3rr46wa0k",0,0,0,0,1,0,0,1,0,2
"13","Alaska","AK"," see whole threads insulting france  ’s president   nuclear posture doesn’t fit  people just th… httpstcovqdgfcyfkw",1,0,1,1,0,1,0,1,1,1
"13","Missouri","MO","potus   key reason  ran  president working  give middle class families  breathing room  dealing… httpstcoc4sexkqljd",0,0,0,0,0,0,0,1,0,3
"13","New York","NY","rt whitehouse president biden’s inflation reduction act takes  biggest step forward  climate  american history",0,0,0,1,0,0,0,1,1,2
"13","North Carolina","NC","rt ryanafournier just  president   united states saying   son  died  brain cancer lost  life  iraq

 big de…",1,0,1,1,0,2,0,2,2,2
"13","Texas","TX","rt sjvtesla  tesla day ones  day   fork   road thank    couldnt tag vincent13031925 
joe club president http…",0,0,0,0,0,0,0,1,0,1
"13","New Jersey","NJ","petra gaskins chief  staff new jersey state senator andrew zwicker sabeen masih senior vice president capital impact group",0,0,0,0,0,0,0,1,1,1
"13","California","CA","“claims  ukrainian president volodymyr zelenskyy’s office  destroyed  false fact checkers say” 
httpstcowuw3tflm51",1,0,0,1,0,1,0,2,1,1
"13","Pennsylvania","PA","rt jerasikehorn   think pete buttigieg   future president",0,0,0,0,0,0,0,1,0,1
"13","Virginia","VA","rt dwnews russian president vladimir putin  offered  resume gas supplies  europe   intact part   nord stream 2 gas…",0,0,0,0,0,0,0,2,0,3
"13","Vermont","VT","rt presidentpat  just find  funny  k12 teachers  vilified   engaging students  preparing   college  colleg…",0,0,0,0,1,0,0,1,0,1
"13","Illinois","IL"," often think   time  president   company  worked  left   linkedin rec  ended  somethi… httpstcoj9accce9gc",0,1,0,0,0,0,0,1,0,1
"13","Florida","FL","rt portaricanrt getting  email  seanhannity telling    outraged president biden  worth 9 million    worth 250 mi…",0,0,0,0,0,0,0,1,0,2
"13","Florida","FL","rt wilsoncandelar8  good shepherd   wish    plenty    donald trump  president    throw    tur…",0,1,0,0,1,0,2,3,0,3
"13","California","CA","jackposobiec ’s  key difference…

president trump  denying aid  ukraine   refused  investigate… httpstcomzblqruncc",0,1,0,0,0,1,1,1,2,3
"13","Washington","WA","rt joncoopertweets raise  hand     proud  president biden now    voted   ✋

proving  point   …",0,1,0,0,1,0,0,2,0,2
"13","Michigan","MI","dlbessette now  will  5 presidents since  first enrolled nothing seems wrong tho",0,0,0,0,0,0,0,0,1,0
"13","Washington","WA","rt brewingale whats  thing congress  supposed     president pressures  foreign leader  adopt  policy  benefits th…",0,0,1,0,0,0,0,4,1,2
"13","Michigan","MI","msu’s board  trustees   ashamed   president stanley will  missed thank      work",0,1,1,0,0,1,0,1,1,1
"13","Oregon","OR","rt tomthunkitsmind south dakota rep phil jensen  says hes still  sure whos president  revealed    oath keeper  needs…",0,0,0,0,0,0,0,2,0,2
"13","Illinois","IL","smithereener brad57718502 joeyrn reuters  almost every president   ",0,0,0,0,0,0,0,1,0,1
"13","Kansas","KS","rt kamalaharris   keep  numbers   house  elect two  united states senators  president joebiden can codify roe v…",0,0,0,0,0,0,0,3,0,4
"13","California","CA","rt realtuckfrumper fbi told  trump worker  expresident ordered boxed docs   moved httpstcovyobcmjzkh",0,0,0,0,0,0,1,0,0,0
"13","Washington","WA","rt eelarson new ny ag letitia james told  judge  former president donald trumps company registered  new foreign entity called …",0,0,0,0,0,0,0,1,1,1
"13","Colorado","CO","rt calltoactivism excellent  conservative group  sued president biden   said  student loan debt cancelation  dis…",0,0,0,0,1,1,0,2,1,2
"13","Utah","UT","cyberprinceeth  ’m running  president  2032",0,0,0,0,0,0,0,1,0,1
"13","California","CA","rt thedelitesite national archives finally release presidential iq scores  voters knew     low  never   …",0,1,1,0,1,0,1,1,0,1
"13","Ohio","OH","endwokeness ’s sad  pathetic     tax money goes trump isn’t president right now isn’t  o… httpstco6dmh4a2m3m",1,1,1,0,1,2,2,2,2,2
"13","Idaho","ID","rt mfarussia 🇷🇺🇵🇸 president putin met  president   state  palestine abbas

💬  know russia’s stance  palestine’s probl…",0,0,0,0,0,0,0,1,0,1
"13","Washington","WA","rt jilevin president jimmy carter  like america  become  superpower     way  think httpstcojczgigpjuu",0,0,0,0,0,0,0,1,0,1
"13","Florida","FL","jimjordan thanks  president biden mine didnt  maybe  need  better financial advisor   thanks  pres… httpstcombbncvramz",0,0,0,0,0,0,0,1,0,1
"13","Arkansas","AR","rt morethanmysle thanks  president biden social security beneficiaries will see  87 increase   monthly checks  2023 …",0,0,0,0,0,0,0,1,0,2
"13","Florida","FL","rt eelarson new ny ag letitia james told  judge  former president donald trumps company registered  new foreign entity called …",0,0,0,0,0,0,0,1,1,1
"13","Pennsylvania","PA","barstoolpickem stoolpresidente uk  kent  wildly confusing",0,0,0,0,0,0,0,0,0,0
"13","Michigan","MI","rt dbongino today  october 13th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"13","Texas","TX","rt potus   first year  office  protected  lands  waters   american president since john f kennedy
 
 since …",0,0,1,0,0,0,0,2,1,1
"13","Texas","TX","rt emaciel74 palestinian president mahmoud abbas today   meeting  putin said  words  dont want america  solve  pa…",1,0,0,0,0,0,0,1,1,1
"13","New York","NY","thebclady johnfetterman  literally just said ’re 1 month  1 year away   next presidential election… httpstcoepgh42srju",0,0,0,0,0,0,0,0,0,0
"13","Michigan","MI","rt janetjotrueblue   astoundingly stupid post bognet4congress   course repcartwright votes  president biden ’s  democr…",0,0,1,0,0,0,0,2,1,1
"13","California","CA","wendyresists biden wasn’t  president  911 bush   republican instead   commission  installed ho… httpstcov9l2kg6hak",0,0,0,0,0,0,0,2,0,1
"13","Michigan","MI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Wisconsin","WI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Ohio","OH","rt nathaliejacoby1 yes      vote   openly lgbtq  president",1,1,0,0,1,1,1,2,1,2
"13","Illinois","IL","1d4president    interested  need 3 tickets please",0,0,1,0,0,1,0,1,0,2
"13","New York","NY","rt profciara  central cause  january 6th  one ☝️ man president trump says liz cheney jan6justice jan6thhearings 🗳⚖️ httpst…",0,0,0,0,0,0,1,2,0,2
"13","North Carolina","NC","rt chuckcallesto breaking report department  justice urges  united states supreme court  reject president trumps maralago raid…",3,1,0,3,0,1,1,3,2,4
"13","Texas","TX","rt cbsnews  donald trump proceeded     2020 election  something  president  done    country jan 6 c…",0,0,0,0,0,0,1,1,0,1
"13","New Jersey","NJ"," president  wanted    trump   2020 now knows   install people   stop ",0,1,0,0,0,0,1,1,0,1
"13","California","CA","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Iowa","IA","rt melrohrer “   evidence  president  duped  irrational” hath",0,0,1,1,0,0,0,1,1,1
"13","Florida","FL","rt msnbc live jan 6 cmte holds  ninth public hearing   expected  examine fmr president trumps central role  efforts t…",0,2,0,1,0,0,0,1,1,2
"13","California","CA","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Michigan","MI","bitcoinactuary “’s  say    buying  like  president  el salvador don’t understand  … httpstcosetizujtff",0,0,0,0,0,0,0,2,0,2
"13","Tennessee","TN","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Oregon","OR","rt rpsagainsttrump “president trump   premeditated plan  declare   election  fraudulent  stolen  election day …",2,1,1,1,0,0,1,1,3,1
"13","South Carolina","SC","rt royalfamily  king  sent  congratulations   president  malawi today  worldsightday  mark  country’s successfu…",0,0,0,0,0,0,0,1,0,2
"13","Michigan","MI","rt repslotkin 3  responsibility now falls   board  show real leadership   choose  interim president   experience…",0,2,0,0,0,0,0,3,0,2
"13","Texas","TX","truthfully  ran  president  satisfy  ego  lust  power  place  history  assured impeachm… httpstcow5nzvpq21o",0,1,0,0,0,0,0,2,1,2
"13","Florida","FL","rt aarpfoundation aarp foundation senior vice president billyriv shares   spot age discrimination    can    rea…",1,0,1,1,0,1,0,1,2,2
"13","Florida","FL","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Alabama","AL","rt proudelephantus kamala harris  done nothing  vice president",0,0,0,0,0,0,0,1,1,1
"13","Wisconsin","WI","rt cbsnews  every effort  excuse  justify  conduct   fmr president  chip away   foundation   republic re…",0,0,0,0,0,0,0,1,2,3
"13","Kentucky","KY","rt wilsonc57102397 seems  andrea mitchell thinks  next presidential election will   november  2023  
 just said   o…",0,0,0,0,0,0,0,0,0,0
"13","Georgia","GA","rt bestofmarilyns marilyn monroe photographed  stage preparing  perform happy birthday mr president  madison square 1962 http…",0,2,0,0,2,0,1,2,0,3
"13","New Jersey","NJ"," president  signed  order  withdraw troops

details   everyone around  thought trumps w… httpstcoq7skayr2zc",0,1,0,0,0,1,0,1,1,1
"13","New Mexico","NM","rt whitehouse  president biden’s first year  office  protected  american lands  waters   president since president k…",0,0,0,0,0,0,0,2,0,1
"13","Massachusetts","MA","rt tristansnell trump just ruined  entire defense  e jean carroll

  argued     president   made t…",2,1,1,2,0,1,1,1,1,2
"13","Kentucky","KY","tomfitton recessions take years  economically develop    president  biden  fault   want  blame  president",1,1,1,0,0,1,0,1,2,2
"13","Georgia","GA","rt keithboykin     criticism  president biden withdrawing  afghanistan  hastily trump actually tried  remove…",2,0,0,1,0,2,1,1,2,1
"13","Wisconsin","WI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","California","CA","rt presidenttoguro incredible things  happening  china httpstcodzsc6w0fpi",0,0,0,0,0,0,0,0,0,0
"13","New Jersey","NJ","rt nathaliejacoby1 yes      vote   openly lgbtq  president",1,1,0,0,1,1,1,2,1,2
"13","Massachusetts","MA","rt hcrichardson dod said trump   make  order wow mcentee types   wow president signed  wow wow wow wow hath",0,0,0,0,0,0,1,1,0,1
"13","Idaho","ID","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Texas","TX","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"13","Colorado","CO","rt hcrichardson dod said trump   make  order wow mcentee types   wow president signed  wow wow wow wow hath",0,0,0,0,0,0,1,1,0,1
"13","Wisconsin","WI","rt ianbremmer left holocaust survivor liliana segre opening italian parliament

right newly elected president   italian senate wh…",1,0,1,1,0,1,0,3,1,1
"13","New Jersey","NJ","rt hcrichardson dod said trump   make  order wow mcentee types   wow president signed  wow wow wow wow hath",0,0,0,0,0,0,1,1,0,1
"13","New York","NY","rt haleytalbotnbc new  scoop w alivitali 

 january 6th committee plans  vote  subpoena former president donald trump  …",1,1,0,0,1,1,2,3,2,2
"13","Idaho","ID","rt hcrichardson dod said trump   make  order wow mcentee types   wow president signed  wow wow wow wow hath",0,0,0,0,0,0,1,1,0,1
"13","Arizona","AZ","rt titusnation 9000 unused oil leases 
oil companies   charge  production
  president
oil companies  making record pro…",0,1,0,0,0,0,0,1,0,2
"13","Connecticut","CT","rt whitehouse president biden’s bipartisan infrastructure law 
🛣️rebuilding roads  bridges
🚰replacing lead pipes  provide clean w…",0,0,0,0,1,0,0,4,0,4
"13","Texas","TX","rt haleytalbotnbc new  scoop w alivitali 

 january 6th committee plans  vote  subpoena former president donald trump  …",1,1,0,0,1,1,2,3,2,2
"13","Michigan","MI","rt haleytalbotnbc new  scoop w alivitali 

 january 6th committee plans  vote  subpoena former president donald trump  …",1,1,0,0,1,1,2,3,2,2
"13","Texas","TX","rt seyi lmfaooo campaign coordinators    months  bigotry   vp   religion  president   least 4 years  exce…",0,0,0,0,0,0,0,2,0,1
"13","Wisconsin","WI","rt annyonan1    republican relatives tonight  dont want trump  ever  president 

  huge folks",0,0,0,0,0,0,1,1,0,1
"13","Alabama","AL","rt haleytalbotnbc new  scoop w alivitali 

 january 6th committee plans  vote  subpoena former president donald trump  …",1,1,0,0,1,1,2,3,2,2
"13","California","CA","robreiner stole
r u unaware   president   time
 “fact”  fiction

grow  pair  stand   america",0,2,0,0,1,0,0,3,1,2
"13","Ohio","OH","projectlincoln president biden cares  americans httpstcoif48jzbedb",0,0,0,0,0,0,0,1,0,1
"13","New York","NY","rt tomnamako scoop

 house committee investigating  jan 6 attack   capitol plans  vote  subpoena former president donald…",2,1,0,1,1,1,1,3,3,2
"13","Washington","WA","rt haleytalbotnbc new  scoop w alivitali 

 january 6th committee plans  vote  subpoena former president donald trump  …",1,1,0,0,1,1,2,3,2,2
"13","Wisconsin","WI","rt tristansnell trump just ruined  entire defense  e jean carroll

  argued     president   made t…",2,1,1,2,0,1,1,1,1,2
"13","California","CA","rt january6thcmte  times president trump acknowledged  reality   loss   election although  publicly claimed  …",1,0,0,1,0,1,1,1,1,1
"13","California","CA","tomfitton    charged   crime   gross interference   2020 presidential election httpstcoxukzbgkjhn",1,0,1,0,0,0,0,0,3,0
"13","Wisconsin","WI","rt haleytalbotnbc new  scoop w alivitali 

 january 6th committee plans  vote  subpoena former president donald trump  …",1,1,0,0,1,1,2,3,2,2
"13","Hawaii","HI","rt tristansnell   feds asked   stolen presidential records  maralago trump moved    storage room   resi…",1,0,0,0,0,0,1,0,1,0
"13","Louisiana","LA","rt realmacreport fox news reporter     msg  president biden 

migrant  thank   accepting us httpstco0…",0,0,0,0,0,0,0,2,0,2
"13","California","CA","rt ijoeb president trump  sabotaging  incoming biden administration signing  immediate evacuation  military  afghanistan",0,0,0,1,0,0,1,1,1,1
"13","Massachusetts","MA","rt rgoodlaw masterstroke

 house committee investigating  jan 6 attack   capitol plans  vote  subpoena former president…",2,1,0,1,1,1,1,3,3,2
