"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"10","California","CA","rt aghdask president zelenskyyua said  absolutely correctly  islamic republic   terrorist state slaughtering iranians amp people…",2,0,2,2,0,2,2,1,3,1
"10","New Hampshire","NH","rt spectatorindex breaking president  belarus says ukraine  preparing  attack   country",1,0,0,1,0,0,0,1,1,1
"10","Texas","TX","paulmsparrow1 fair enough
 enjoy strolling   presidential libraries like  virtual museum   … httpstcovndx22fbn3",0,1,0,0,1,0,0,1,0,2
"10","South Carolina","SC","rt alanray26359271 trump said former president george hw bush kept secret government documents   combination bowling alleychinese r…",0,0,0,1,0,0,1,2,1,1
"10","West Virginia","WV","rt lauras4t aint   truth

worst president ever httpstcowu6pt2fed9",0,0,0,0,0,0,0,2,0,2
"10","Ohio","OH","  world  connectivity  communication  crown leaders kennyjohnston president amp daverae ceo … httpstcodfo4leca2u",0,0,0,0,0,0,0,2,0,1
"10","Arizona","AZ","rwarren01 laurenboebert  president

let  start  two words  made  america",1,1,0,0,0,0,0,1,1,1
"10","Indiana","IN","rt repjeffries rightwing extremists  publicly plotting  steal  next presidential election

dems  congress    thing…",1,0,1,1,0,1,0,1,1,0
"10","Nevada","NV","rt itsjefftiedrich  22 months  still nice    president  shuts  fuck   lets us enjoy  quiet weekend",0,1,0,0,1,1,0,2,0,3
"10","Virginia","VA","rt jerusalempost belarusian president alexander lukashenko said  monday   ordered troops  deploy  russian forces near ukr…",0,0,0,0,0,0,0,1,0,1
"10","Massachusetts","MA","rt seekeroffacts2 baddcompani   just     seem  every time    former actor  president weworking people get…",0,1,0,0,0,0,0,1,0,1
"10","Michigan","MI","rt daytobehappy today  october 10th  donald john trump   real president   united states",0,0,1,0,0,0,1,3,1,3
"10","Kansas","KS","rt insidethegames  meeting  scheduled   held  november 28  29  aims president stephanfox claiming     ab…",0,0,0,0,0,0,0,1,0,1
"10","New York","NY","rt vabvox statement   gay father   black child council president martinez referred    monkey   deleón referred  …",0,2,0,0,1,1,0,4,1,4
"10","Texas","TX","rt nytimes breaking news  president   los angeles city council faced calls  resign   leaked audio recording revealed …",1,2,1,1,0,1,0,3,2,2
"10","South Carolina","SC","  like saying kanye west   won president anyway   can    want   neighbors like w… httpstcop47vu5wurr",0,0,0,0,0,0,0,1,0,1
"10","Texas","TX","rt tomthunkitsmind south dakota rep phil jensen  says hes still  sure whos president  revealed    oath keeper  needs…",0,0,0,0,0,0,0,2,0,2
"10","Virginia","VA","rt vantekaroli   still wondering  people get  energy  call ruto president",0,0,0,0,0,0,0,1,0,1
"10","Missouri","MO","rt tribelaw watch    trumplake  desantislake ticket   2024 presidential election
httpstcogmbupky3kw",0,1,0,1,0,0,0,0,0,0
"10","Texas","TX","good morning    dameon pierce fans dp  president wearetexans",0,1,0,0,1,0,1,2,0,2
"10","Arizona","AZ","rt tomasleon68 ushcc presidentceo  board chair opening comments  azhcc datosaz focused  building  ecosystem  accelerate gr…",0,2,0,0,0,0,0,0,0,1
"10","Louisiana","LA","rt katecagle developing appalled angry  absolutely disgusted

los angeles powerful city council president nury martinez faces mou…",2,2,2,1,1,0,0,3,1,3
"10","Pennsylvania","PA","russian president vladimir putin said  strikes  monday came  response  kyiv’s “terrorist” action includin… httpstcoy3mtdw7zxe",1,0,1,1,0,1,1,1,1,2
"10","Minnesota","MN","rt olgatokariuk president zelensky addresses ukrainians  outside   office  central kyiv  russian missiles struck nearby earl…",0,1,0,0,0,0,0,1,0,3
"10","South Carolina","SC","rt dbongino today  october 10th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"10","Texas","TX","rt duty2warn “  coalition  secretary  state candidates get elected  gonna fix  whole country  president trump  go…",0,1,0,1,0,0,2,2,1,2
"10","Florida","FL","rt lowcotv  meeting  twitch president dan clancy  twitchcon irl streamer jakenbake said  dont feel confident   streame…",0,0,0,0,1,0,0,2,1,2
"10","Pennsylvania","PA","     presidential academic fitness award student… routinely failed  presidential fitness test",0,1,0,0,1,0,1,2,0,2
"10","Florida","FL","rt vebo1991 courage leadership common sense president trump “ must demand  immediate negotiation   peaceful end   war …",1,1,0,1,1,0,2,2,2,4
"10","Pennsylvania","PA","rt genxesq thank  mr president 💙🌊✌️ httpstco1k4xsdo8ma",0,0,0,0,0,0,0,1,0,1
"10","California","CA","rt zelenskyyua weve coordinated steps  president  poland andrzejduda  will work  consolidating international support streng…",0,0,0,0,0,0,0,1,0,1
"10","Pennsylvania","PA","joncoopertweets     terrified   becoming president  ’s  ’ve spent  last 7… httpstcowxs2rou8x2",0,0,0,0,0,0,0,1,1,1
"10","California","CA","rt jonnypeltz outside  home  la city council president nury martinez protesters  asking   resignation  playing  leak…",0,1,0,0,0,1,1,2,2,2
"10","Michigan","MI","rt duty2warn “  coalition  secretary  state candidates get elected  gonna fix  whole country  president trump  go…",0,1,0,1,0,0,2,2,1,2
"10","Oklahoma","OK","rt benbergquam president trump calls   fakenews   showing  huge crowd size  arizona ’s  ’re   show …",0,1,0,0,0,0,1,3,1,1
"10","Arkansas","AR","rt jerasikehorn donald trump   far  absolute worst president   united states…

  agree",0,0,0,0,0,0,1,2,0,4
"10","Colorado","CO","rt nowthisnews jada sayles went  labor   day   college graduation —   president  dillard university brought  cer…",0,3,0,1,2,0,2,3,0,4
"10","Texas","TX","rt latimes la city council president nury martinez found  political future  doubt  sunday following  release   recording…",0,1,0,1,1,1,0,4,1,3
"10","Texas","TX","rt apocalypse0s “  information blockade  russia  france  speech   russian president  now broadcast live  fren…",1,0,0,1,0,1,0,1,1,3
"10","Louisiana","LA","“ attack   kerch bridge— pet project  president vladimir putin  links russia  annexed crimea—… httpstco23sjvesybe",1,0,0,1,0,0,0,1,2,1
"10","California","CA","cnn trump   idea  anything  wasnt  president  just made ",0,0,0,0,0,0,1,1,0,1
"10","Louisiana","LA","congratulations dr cunningham   joining  presidents cabinet   graduate student representative 🎊🎊🎉🎉💚… httpstcoujxhtlyike",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","lancegooden reporter madame vice president youre  texas  close   border  youre  visiting amer… httpstcozhefttnitj",0,0,0,0,0,0,0,2,1,2
"10","New Jersey","NJ","rt profblacktruth la council president nury martinez   conversation   la latino leaders referred   fellow council memb…",0,1,0,0,0,0,0,3,0,3
"10","Arkansas","AR","rt 1776gretchen biden          volatile  unstable wwiii type situation   weak inept president  prepared…",1,1,1,1,0,0,1,2,2,2
"10","Ohio","OH","rt dbongino today  october 10th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"10","Arizona","AZ","  mentally  fit   president",0,0,0,0,0,0,0,1,0,1
"10","California","CA","la council president nury martinez faces pressure  resign  racist remarks  leaked audio

✍️ boreskes… httpstconfyorolksa",1,1,1,1,0,1,0,2,2,2
"10","Virginia","VA","rt nytimes breaking news  president   los angeles city council faced calls  resign   leaked audio recording revealed …",1,2,1,1,0,1,0,3,2,2
"10","Texas","TX","gop  president biden   powerful   responsible   inflation   countries  must think people… httpstcobvclxk3eg4",1,1,1,2,1,0,0,3,1,3
"10","Utah","UT","rt itzzblitz1 peter obi just finished  interview  bbc 😁😁😁
 global
peterobiforpresident2023 httpstcos7u8aymsak",0,0,1,1,0,0,0,0,1,0
"10","Texas","TX","rt chuckcallesto bombshell report leaked audio reveals los angeles city council president d nury martinez claimed fellow democrats bl…",0,1,0,0,0,0,0,3,0,3
"10","Maryland","MD","rubicon524 deptofdefense potus  president can’t rewrite laws     federal statute today  columbus day",0,0,0,0,0,0,0,1,0,1
"10","Texas","TX","rt fsyusuf   mc oluomo reminding    human rights will  zero  tinubu eventually becomes president 

  like vo…",0,0,0,0,0,0,0,1,0,1
"10","Massachusetts","MA","mailamerican president trumps home  raided  biden’s fbi president trump underwent physicals  competency… httpstcoi20nnwo57n",0,0,0,0,0,0,1,2,0,2
"10","Tennessee","TN","rt pplscitycouncil los angeles     city council president cd6nury resignnury httpstco3iatowb8pw",0,1,0,0,0,0,0,2,0,2
"10","New York","NY","revanauditore marcusstopp bartonthebruce nikkifried lol   wouldnt lock   sitting president   omg… httpstcodoevlvlvd2",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","rt thefungi669 lauren boebert “ president trump 89  americans  jobs  joe biden  unemployment rate   staggering…",0,0,0,0,0,0,1,1,1,1
"10","Florida","FL","rt zelenskyyua weve coordinated steps  president  poland andrzejduda  will work  consolidating international support streng…",0,0,0,0,0,0,0,1,0,1
"10","Illinois","IL","rt theinsiderpaper new uae president  visit putin  moscow
httpstcoweeszikgl8",0,0,0,0,0,0,0,1,0,2
"10","Ohio","OH","rt ronnyjacksontx  world  safe  president trump    white house  new wars russia amp china  contained   enemie…",0,1,0,0,2,0,1,3,0,3
"10","New Hampshire","NH","rt repjeffries rightwing extremists  publicly plotting  steal  next presidential election

dems  congress    thing…",1,0,1,1,0,1,0,1,1,0
"10","Kansas","KS","exactly
worst president   history   united states

httpstcoquw7xhzs1g",0,0,0,0,0,0,0,2,0,2
"10","Illinois","IL","beschlossdc hows  boarder  many ways   president compromised  foreign govs",0,0,0,0,0,0,0,1,1,1
"10","Ohio","OH","gramgramsboxers james buchanan   otherwise unspectacular president  reason  name  character   oth… httpstco09cqj2i79d",0,0,0,0,0,0,0,1,0,2
"10","North Carolina","NC","rt crewcrew fire ginni thomas   library  congress trust fund board president biden 

 counting  ",0,1,1,1,0,0,0,3,0,2
"10","California","CA","trump defends keeping classified documents accuses past presidents      httpstcosx0eajxext… httpstcodvefntiwtt",0,0,0,0,0,0,1,0,0,0
"10","Massachusetts","MA","jebbush    liar  time  former presidents  challenge   disclose  lies",1,1,1,1,0,0,0,0,2,0
"10","Colorado","CO","rt rpsagainsttrump im  relieved  unlike  predecessor president biden doesnt take advice  foreign policy  kanye west e…",0,0,0,0,0,0,0,3,1,1
"10","Pennsylvania","PA","rt itsjefftiedrich  22 months  still nice    president  shuts  fuck   lets us enjoy  quiet weekend",0,1,0,0,1,1,0,2,0,3
"10","Florida","FL","rt chuckcallesto bombshell report leaked audio reveals los angeles city council president d nury martinez claimed fellow democrats bl…",0,1,0,0,0,0,0,3,0,3
"10","Illinois","IL","rt obamamalik  need president trump back",0,0,0,0,0,0,1,1,0,1
"10","California","CA","mikepompeo foxandfriends  friends    intervention  let  know   will never  president",0,0,0,0,0,1,0,1,1,2
"10","Texas","TX","rt repjeffries rightwing extremists  publicly plotting  steal  next presidential election

dems  congress    thing…",1,0,1,1,0,1,0,1,1,0
"10","Washington","WA","rt ziibiing     presidential fitness test  school  family  treating  like ’m bonkers",0,0,0,0,0,0,0,1,0,0
"10","North Dakota","ND","reptroynehls   trump  president  bowed  kissed  ring  war criminal vladimir putin",1,0,1,2,0,0,1,1,2,1
"10","Wisconsin","WI","ajhodiii cryptohabs joncoopertweets 2when  president leaves    team  people  review every item… httpstcocxo1ezcv4o",0,0,0,0,0,0,0,2,0,1
"10","New York","NY","rt zelenskyyua weve coordinated steps  president  poland andrzejduda  will work  consolidating international support streng…",0,0,0,0,0,0,0,1,0,1
"10","Delaware","DE","reptroynehls  also didnt   decent human   president

just saying grabem   pussy",0,0,0,0,0,0,0,1,0,2
"10","Oregon","OR","rt libbyemmons    president   american federation  teachers  ukraine   kids schools  failing",1,1,0,1,0,1,0,1,1,1
"10","Maryland","MD","rt africanhub  gave nato  right  kill muammar muhammad gaddafi    vladimir vladimirovich putin president  russia 🇷🇺 https…",0,0,0,1,0,1,0,1,1,1
"10","Ohio","OH","also just talking  folks   community mixed message  need  serious beyond  presidents declaration… httpstcoyemruqbjri",0,0,0,0,0,0,0,0,0,1
"10","Pennsylvania","PA","congratulations  dr sharon mcdaniel founder president amp ceo  ascikinship  nation’s leading nonprofit v… httpstcoy8jodgipkb",0,0,0,0,0,0,0,3,0,1
"10","Nevada","NV","rt euromaidanpress ukraines 5th president poroshenko 2nd  2019 elections leads one  volunteering foundations nowamp doubles donation…",0,0,0,0,0,0,0,1,0,2
"10","Arizona","AZ","rt benbergquam president trump calls   fakenews   showing  huge crowd size  arizona ’s  ’re   show …",0,1,0,0,0,0,1,3,1,1
"10","Texas","TX","rt dbongino today  october 10th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"10","California","CA","dwayne ‘ rock’ johnson reveals   will run  president httpstco1lprciuly6",0,0,0,0,0,0,0,1,0,2
"10","New Jersey","NJ","rt cnnopinion “tuberville one    handful  us senators  challenge president joe biden’s 2020 victory   january 6 attac…",1,1,0,1,1,0,0,2,1,2
"10","Oklahoma","OK","rt bidenswins raise  hand  ’re thrilled president biden’s approval rating continues  soar ✋",1,0,0,1,0,1,0,1,1,2
"10","Arkansas","AR","rt okwoche  guest  bbcafrica focusonafrica today nigerian presidential candidate peterobi nglabour  interview will run  t…",0,0,0,0,0,0,0,0,0,1
"10","Illinois","IL","rt oldarmynurse4 omg rweingarten now thinks    president  talk  delusions  grandeur      russian asset  don’t…",0,0,0,0,0,0,0,2,0,4
"10","Texas","TX","rt 20saveamerica24  everyone  outraged  president  makes 400k  year…",0,0,0,0,0,0,0,1,0,1
"10","Texas","TX","rt betoorourke back  northeast houston   town hall hosted  several super neighborhood presidents grateful   opportunity …",0,2,0,0,0,0,0,0,0,2
"10","Louisiana","LA","rt dickesonkathy president biden  decimated  retirement accounts  america’s seniors",0,1,0,1,1,1,0,3,1,2
"10","Massachusetts","MA","democratic presidental candidate  2024

1 joe biden
2 kamala harris
3 gavin newsome
4 someone else",0,0,0,0,0,0,0,0,0,1
"10","Texas","TX","sentedcruz  will never  president",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","leaked audio  democratic la city council president martinez fck  guy     blacks  httpstcohyyo0hquem",0,1,0,0,0,0,0,2,0,2
"10","California","CA","rt maryilyushina breaking belarus president alexander lukashenko  vladimir putin agreed  deploy  joint regional group  troops b…",0,0,0,0,0,0,0,2,0,2
"10","New Jersey","NJ","rt squawkstreet chicagofed president charles evans shares  stance  monetary policy  morganlbrennan making  case   f…",0,1,0,1,0,1,0,2,1,2
"10","Ohio","OH","bree1914 alot  times  left confused mean tweets  president trumps honest ones",1,0,1,1,1,1,0,2,0,2
"10","Arizona","AZ","bgmasters hes   president   idiots cant even get  sign done correctly    put   charge  anything",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","rt duty2warn woman  trump rally “ love putin ’s  good president 2   presidents  trump”",0,2,0,1,2,0,3,3,1,3
"10","California","CA","jojofromjerz joncoopertweets calltoactivism frankly   care less  documents president trump    hi… httpstcoqikwh2sb0n",0,0,0,0,0,0,1,1,0,1
"10","Oregon","OR","rt blightedtruth  first presidential vote   obama 

’m voting  christinedrazan 

’d rather reason  reasonable people t…",1,1,0,0,1,1,1,1,1,2
"10","Pennsylvania","PA","reptroynehls putin hadnt invaded ukraine  trump  president morn ",0,1,0,0,0,0,1,1,0,1
"10","Tennessee","TN","still gotem
 ignorant   truth  just plain stupid😏

daily presidential tracking poll httpstcou1j84ims6f",0,1,1,0,0,0,0,2,2,1
"10","Montana","MT","rt rpsagainsttrump im  relieved  unlike  predecessor president biden doesnt take advice  foreign policy  kanye west e…",0,0,0,0,0,0,0,3,1,1
"10","Georgia","GA","rt walrusisback president biden   president 💙 
rt   ’re happy   vote  president biden  ’re happy   w…",1,2,0,0,2,1,1,3,1,3
"10","Nevada","NV","rt crewcrew fire ginni thomas   library  congress trust fund board president biden 

 counting  ",0,1,1,1,0,0,0,3,0,2
"10","Florida","FL","rt adamconover   unbelievable la city council president nury martinez  recorded calling  fellow councilmembers 2 yearold bla…",0,1,0,0,0,0,0,3,1,3
"10","California","CA","rt charliekirk11   randi weingarten president   largest teacher’s union  america headed   ukrainian border  “assess…",0,0,0,0,0,0,0,2,0,2
"10","California","CA","rt tomrjzsr democrats  racists    🤬
la city council president nury martinez faces calls  resign  racist remarks emerge  le…",1,2,1,1,0,1,0,3,2,2
"10","California","CA","rt margaret91448 la council president nury martinez faces pressure  resign  racist remarks  leaked audio httpstcocvrpjapp…",1,1,1,1,0,1,0,2,2,2
"10","Wisconsin","WI","rt thomaskaine5 sunday sitting   thinking   good old days  trump became president   remember ",0,1,0,0,1,0,2,2,0,2
"10","Michigan","MI","andrewyang fwdparty will  pardon joeexotic    president",0,0,0,0,0,0,0,1,0,2
"10","Massachusetts","MA","rt kyivindependent ⚡️ zelensky  speak  urgent g7 meeting amid russian attacks  oct 10

president volodymyr zelensky said   g…",0,1,0,1,0,0,1,1,1,1
"10","New York","NY","rt actbrigitte president trump continues  set attendance records everywhere  goes   2024 yet httpstcogcelaxalmy",0,1,0,0,0,0,1,1,0,1
"10","Washington","WA","rt zelenskyyua weve coordinated steps  president  poland andrzejduda  will work  consolidating international support streng…",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","endorsement alert 🔔 today   proud  announce  endorsement  four past jacksonville city council presidents… httpstcogptj96hkoe",0,2,0,0,1,0,0,2,0,2
"10","California","CA","reedgalen projectlincoln  bet  wouldn’t     ’re meeting  actual president cult 100",0,0,0,1,0,0,0,1,1,2
"10","California","CA","rt cnnpius new  promote bipartisanship former president trump  hunter biden agree  become cellmates   ny state penitentiary…",1,1,0,1,0,1,1,1,2,2
"10","Texas","TX","rt actbrigitte president trump continues  set attendance records everywhere  goes   2024 yet httpstcogcelaxalmy",0,1,0,0,0,0,1,1,0,1
"10","California","CA","rt presidentsilly happy 25th anniversary  scream 2 httpstcokp6htgpoz4",1,1,1,1,1,0,1,1,1,1
"10","Massachusetts","MA","ddale8   documents obama “stole”    presidential library   cleared  ",0,0,0,0,0,0,0,0,0,1
"10","Tennessee","TN","monday october 10 2022  628 straight days joe biden aka pedopeter per hb  still  worst president eve… httpstcoloctngj1mx",0,0,0,0,0,0,0,1,0,1
"10","Tennessee","TN","rt franciscannet former fan board president fr michael lasky  one   conventual franciscans helping ukrainians express war tra…",0,1,0,1,0,0,0,1,1,1
"10","Texas","TX","rt efxscout1league  makes nancy pelosi  next president  joe gets impeached

   make donald  speaker   hous…",0,0,0,0,0,0,0,1,0,2
"10","Pennsylvania","PA","senator maria collett loves president biden   failed economic policies  dont need another rubber stamp fo… httpstcoa7525qa4ld",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","rt rossschumann potus thank   president trump   tcja  bringing back manufacturing jobs    amazing rate

 bid…",0,0,0,0,0,0,1,1,0,1
"10","California","CA","rt antonioarellano  trump  us economy lost  astonishing 22 million jobs   first two months   pandemic president b…",0,0,0,1,0,2,1,2,2,1
"10","New York","NY","oct 10 1962    president kennedys remarks today   group  us attorneys   white house rose gar… httpstcoyrow8nm120",0,1,0,0,1,0,0,2,0,2
"10","New Jersey","NJ","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","New York","NY","stoolpresidente   scumbag fucking loser",0,0,0,0,0,0,0,0,0,0
"10","South Carolina","SC","potus president joe biden  will  matter  make  difference   executive order authorizing classifi… httpstcoeqrewu7teo",0,0,0,0,0,0,0,1,0,1
"10","Pennsylvania","PA","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","Georgia","GA","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","West Virginia","WV","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","California","CA","rt sherlyholmes  local  state branches   naacp calling  council president nury martinez councilmembers gil cedillo  kevi…",0,1,0,0,0,0,0,2,0,2
"10","Pennsylvania","PA","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","New Jersey","NJ","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","Maryland","MD","rt triviapotus gerald ford    potus   never elected  vice president  president president nixon nominated   repla…",0,0,0,0,0,0,0,1,1,1
"10","Pennsylvania","PA","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","Louisiana","LA","rt duty2warn woman  trump rally “ love putin ’s  good president 2   presidents  trump”",0,2,0,1,2,0,3,3,1,3
"10","Ohio","OH","rt kellyo president biden   latest attacks  ukraine  civilians httpstcoldtecawkoi",0,0,0,0,0,0,0,1,0,1
"10","California","CA","rt knockdotla  resignation  lalabor president ron herrera instead  asks  forgiveness  mike bonin   family  bla…",0,0,0,0,0,1,1,1,1,1
"10","Illinois","IL","rt antonioarellano  trump  us economy lost  astonishing 22 million jobs   first two months   pandemic president b…",0,0,0,1,0,2,1,2,2,1
"10","Minnesota","MN","rt zelenskyyua   phone call   president  angola jlprdeangola informed    terrorist missile attacks  🇺🇦  …",1,0,1,2,0,1,1,1,1,1
"10","Arizona","AZ","susan38985738 yeah  susan  president obama gave  auto industry  loan  almost   fit   au… httpstcopnzhwutria",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","rt secblinken  spoke  azerbaijani president aliyev  welcome progress  formal peace talks  azerbaijan  armenia  …",0,2,0,0,2,0,0,2,1,3
"10","Missouri","MO","stoolpresidente dallas  2😆
philly  number 1  tf can anyone argue  50 ’s ",1,0,0,0,0,0,0,0,1,0
"10","Ohio","OH","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","Delaware","DE","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","Texas","TX","rt timrunshismouth  teachers union president  pushed  keep  kids masked  locked   getting  photo op  zelensky…",0,0,0,0,0,0,0,1,0,1
"10","Georgia","GA","pinche cabrón la city council president nury martinez caught making racist remarks  white colleague’s black s… httpstco6qlo3ctbtc",0,2,0,0,1,1,0,3,1,3
"10","California","CA","rt bidenswins raise  hand  ’re thrilled president biden’s approval rating continues  soar ✋",1,0,0,1,0,1,0,1,1,2
"10","New Jersey","NJ","october 10 1973  us vice president spiro agnew resigns   charged  evasion  federal income tax",0,1,0,1,1,3,0,2,4,2
"10","Missouri","MO","rt cofchrist president steve veazey ends  way forward video series  “continue  bring  temple  life” httpstco8w2wesxmxv…",0,1,0,0,0,0,0,3,0,3
"10","California","CA","rt boreskes news   resigning  president   los angeles city council cd6nury httpstco3egyquzdh0 httpstcosm11uj9jiw",0,1,0,0,0,0,0,2,0,2
"10","California","CA","knockdotla  council president     council",0,1,0,0,0,0,0,2,0,2
"10","Texas","TX","rt azbrittney   scale  110 rate president biden’s performance",0,0,0,0,0,0,0,1,0,1
"10","Illinois","IL","rt jonathanturley president biden’s hot mic moment   visit  hurricanestricken florida     declared “ one f–ks …",1,0,0,0,0,0,0,1,0,2
"10","Pennsylvania","PA","donlew87    debate   trumpster  denies president biden won   still carrying donald’s water… httpstcogpssucuoze",0,0,0,0,0,0,0,1,0,2
"10","California","CA","rt pplscitycouncil right now 🚨🚨🚨

  outside city council president nury martinez’s house right now community members  calling f…",0,1,0,0,0,0,0,2,0,3
"10","Georgia","GA","rt bidenswins raise  hand  ’re thrilled president biden’s approval rating continues  soar ✋",1,0,0,1,0,1,0,1,1,2
"10","California","CA","rt lukeharding1968 defiant address  president zelenskiy  outside  office  kyiv  morning always remember ukraine existed…",1,0,0,0,0,0,0,1,1,1
"10","Texas","TX","rt kennethrwebster    president   teachers union  ukraine  ’s funding  trip",0,0,0,0,0,0,1,1,0,1
"10","California","CA","rt pplscitycouncil “resigning  president”   mean stepping    council seat    good enough nury martinez nee…",0,2,0,0,1,0,1,3,0,3
"10","Arizona","AZ","rt bccover  said   resigning  president  city council    resigning  seat  city council  well",0,1,0,0,0,0,0,2,0,2
"10","California","CA","rt abc7joshhaskell breaking cd6nury says  statement “effective immediately   resigning  president   los angeles city counci…",0,1,0,0,0,0,0,3,1,4
"10","Maryland","MD","rt duty2warn woman  trump rally “ love putin ’s  good president 2   presidents  trump”",0,2,0,1,2,0,3,3,1,3
"10","California","CA","rt phillewis  leaked audio los angeles city council president nury martinez says  los angeles district attorney george gascón “fu…",1,1,0,1,0,0,0,3,0,3
"10","Florida","FL","rt rafaelfontana brazilian presidential candidate lula mocks ukrainians  hearing  noise   speech  looks like ukraine…",0,0,0,1,0,0,0,0,2,2
"10","Texas","TX","rt lukeharding1968 defiant address  president zelenskiy  outside  office  kyiv  morning always remember ukraine existed…",1,0,0,0,0,0,0,1,1,1
"10","California","CA","rt boreskes news   resigning  president   los angeles city council cd6nury httpstco3egyquzdh0 httpstcosm11uj9jiw",0,1,0,0,0,0,0,2,0,2
"10","Tennessee","TN","brand president   iconic gibsonguitar  current mba parent mr cesar gueikian paid  visit  assembly … httpstcoxnlntbkhup",0,0,0,0,0,0,0,2,0,3
"10","Illinois","IL","rosskneedeep george w bush  2004     last republican elected president    represent… httpstcoftihle1uap",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","rt mkainerugabaa   next president  first lady  need  keep  eye    future leadership  uganda mungu ibariki uga…",0,0,0,0,0,0,0,1,0,1
"10","Georgia","GA","rt isokotolopia another social media president just won  election  lesotho
nigeria  next",0,0,0,0,0,0,0,1,0,1
"10","California","CA","rt tvjames ktla   resign  position  council just gave   president role",1,1,1,1,0,1,0,2,1,2
"10","Illinois","IL","rt dbongino today  october 10th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","rt zerohedge im  sorry la city council president resigns  leaked racist rants httpstcoqosq1ms58e",0,1,0,0,0,0,0,2,0,2
"10","Florida","FL","rt qstarnews almost everything donald trump  disgraced corrupt career criminal twice impeached expresident said   sparsely…",2,1,2,1,0,1,1,0,3,1
"10","Washington","WA","farmerforflsen laurenboebert noahpinion  don’t listen    president says",0,0,0,0,0,0,0,2,0,2
"10","Arizona","AZ","rt abc7 breaking nury martinez  resigned  president   los angeles city council 24 hours   leaked audio recording reveale…",0,1,0,0,0,1,0,2,1,2
"10","Arizona","AZ","rt genxesq thank  mr president 💙🌊✌️ httpstco1k4xsdo8ma",0,0,0,0,0,0,0,1,0,1
"10","Massachusetts","MA"," think president bidens administration needs   something  immigrants  sent   states",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","jmcin9 brunalab nail  head    current president   fuched ",0,0,0,0,0,0,0,1,0,1
"10","Massachusetts","MA","rt phillies  phillies  signed manager rob thomson   twoyear contract   2023  2024 seasons president  baseball oper…",1,0,1,1,0,1,0,1,1,1
"10","Illinois","IL","rt actbrigitte president trump continues  set attendance records everywhere  goes   2024 yet httpstcogcelaxalmy",0,1,0,0,0,0,1,1,0,1
"10","Texas","TX","rt presidentsilly happy 25th anniversary  scream 2 httpstcokp6htgpoz4",1,1,1,1,1,0,1,1,1,1
"10","California","CA","rt capehartj reminder eight    10 states   highest murder rates  2020 voted  former president donald trump https…",1,1,1,2,1,1,3,1,2,2
"10","New Hampshire","NH","rt occupydemocrats breaking president biden condemns putin’s brutal missile strikes   ukrainian capital says  “reinforce” amer…",1,0,0,2,0,0,0,1,1,1
"10","Arizona","AZ","rt jsolomonreports la city council president resigns followed leaked audio  racist comments  just  news httpstcouwdbnc65oe",0,1,0,0,0,0,0,2,0,2
"10","Florida","FL","rt rosskneedeep okay screw   tell    president cant  selected  majority vote   person  votes  gets…",1,1,0,0,2,1,1,3,1,3
"10","Washington","WA","rt timrunshismouth  teachers union president  pushed  keep  kids masked  locked   getting  photo op  zelensky…",0,0,0,0,0,0,0,1,0,1
"10","California","CA","rt abc breaking los angeles city council president nury martinez steps    recording emerged   making racist  offensive…",1,1,1,0,0,0,0,2,1,2
