"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"14","Texas","TX","rt drpenking dear nigerians presidential candidates peter obi atiku abubakar bola tinubu omoyele sowore rabiu kwankwaso   inv…",0,0,1,1,0,0,0,0,1,1
"14","West Virginia","WV","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"14","Washington","WA","rt duty2warn  former president didnt   good day today   rule  law   laurence tribe just now  lawrence",0,2,0,2,1,0,2,6,1,2
"14","Colorado","CO","rt stanopoly senjohnkennedy usnavy  wasn’t aware   post  tweet without giving false information  president biden good j…",0,1,0,0,1,0,1,2,0,4
"14","Massachusetts","MA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Virginia","VA","rt duty2warn  secret service charged  protecting  vice president acted  like   enabling  assassination",1,1,0,2,0,1,1,4,3,2
"14","New York","NY","rt adamparkhomenko   president became  terrorist  speaker   house stepped   defend  nation",1,0,1,2,0,1,1,2,1,2
"14","Illinois","IL","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","Massachusetts","MA","rt jilevin dont  afraid  go   library  read every book

— president dwight d eisenhower httpstcobbuykegmzq",0,0,0,1,0,0,0,1,1,2
"14","Ohio","OH","rt huffpost “  embarrassing”  president told aides according  jan 6 committee testimony “ dont want people  know  lo…",0,0,0,0,0,0,0,3,1,1
"14","New York","NY","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","Georgia","GA","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Florida","FL","rt dandcaldwell imagine thinking  totally okay  say  loud    physically prevent  president  presumably assaulti…",0,0,0,1,0,0,0,1,0,1
"14","New York","NY","rt rebelpuss president trump   harassed intimidated  run   coals   current bunch  thieves   district  cri…",0,0,0,0,0,0,1,1,0,1
"14","Florida","FL","columbiabugle   biden’s owe ukraine  much   long  joe  president    keep paying   … httpstcoarsbgriu5v",0,1,0,0,0,0,0,1,0,1
"14","Texas","TX","rt joenbc  us supreme court rejected president trump’s false claims   election today  rejected  former president’s …",1,1,0,1,0,0,1,1,1,2
"14","New Jersey","NJ","rt business turkish president recep tayyip erdogan agrees   russian counterpart  establish  international gas distribution hub…",0,0,0,0,0,0,0,2,0,1
"14","California","CA","rt duty2warn  secret service charged  protecting  vice president acted  like   enabling  assassination",1,1,0,2,0,1,1,4,3,2
"14","Connecticut","CT","rt bidenswins president biden fixed  family glitch  will now allow   5 million americans  get financial help  th…",0,0,0,0,0,0,0,2,0,1
"14","Pennsylvania","PA","rt adamparkhomenko   president became  terrorist  speaker   house stepped   defend  nation",1,0,1,2,0,1,1,2,1,2
"14","Florida","FL","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","New York","NY","rt cpjafrica uganda   deeply disappointing  president yoweri museveni  signed  law  problematic amendments   co…",0,0,0,0,0,1,0,2,1,1
"14","New Jersey","NJ","rt timmeadsusa   honor 

president donald j trump shared  realdailwire article  truth social today 

trump  right world…",0,0,0,0,0,0,1,3,0,3
"14","Washington","WA","rt joebiden   first year  office  protected  lands  water   american president since john f kennedy   pre…",0,0,1,0,0,0,0,2,1,1
"14","Pennsylvania","PA","rt onrecordpr responding  trauma   workplace  katharine manning president  blackbird dc httpstcoozdgizjqhh",0,0,0,0,0,0,0,1,0,1
"14","Texas","TX","  jan 6 committee helped make donald trump  historic president john f harrispolitico httpstcon8nfhrkijx",0,0,1,0,0,0,1,2,1,1
"14","New Jersey","NJ","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","North Dakota","ND","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Wisconsin","WI","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","Connecticut","CT","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","North Carolina","NC","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"14","Virginia","VA","rt erossin48 lawofruby wh valet stole boxes  top secret documents   request   president   fact  ever thought id write…",0,2,0,0,0,0,0,4,0,2
"14","Massachusetts","MA","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","Minnesota","MN","rt barnettforaz  threatened violence   president",1,0,0,1,0,1,0,1,1,1
"14","Pennsylvania","PA","varbi mrdidha pittgpsg vice president  finance   grad student representative   search committee  

httpstcoqvtnqsavzo",0,0,0,0,0,0,0,2,1,1
"14","Texas","TX","rt dearauntcrabby nancy pelosi   presidential  january 6th 2021  donald trump",0,0,0,0,0,0,1,0,0,0
"14","Indiana","IN","rt dbongino today  october 14th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"14","Virginia","VA"," woman  seemingly unaware  president obama    office",0,0,0,0,0,0,0,1,1,1
"14","Connecticut","CT","rt dess4presidentt   already knowing even   think  don’t",0,0,0,0,0,0,0,1,0,2
"14","New Mexico","NM","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","New York","NY","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"14","Pennsylvania","PA","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"14","Ohio","OH","rt therickydavila  don’t give  shit  president biden dropping notes  lt gov john fetterman using  teleprompter   however…",1,0,2,0,0,0,0,2,2,2
"14","Florida","FL","rt dbongino today  october 14th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"14","California","CA","rt fabrizioromano barça president joan laporta “ confidence  xavi remains intact  course” 🚨🔵🔴 fcb

“ knows  club  sys…",0,0,1,2,1,0,0,4,1,4
"14","Pennsylvania","PA","rt ethanmwolf joe biden  created 5x  many jobs   last three gop presidents combined",0,0,0,0,0,0,0,0,0,0
"14","Michigan","MI","rt elisestefanik  january 6th committee  nothing    partisan sham aimed  smearing president trump joe biden’s likely 202…",1,0,1,0,0,0,1,2,2,1
"14","California","CA","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","North Carolina","NC","hodgetwins nancy threatened  president   us    crime   statute  limitations     jail",1,0,0,1,0,1,0,1,2,1
"14","Pennsylvania","PA","morningjoe morning joke endorsed creepy porn lawyer  president httpstco6aikvqo6bt",1,0,2,1,0,0,0,1,3,1
"14","Mississippi","MS","rt dbongino today  october 14th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"14","Texas","TX","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"14","North Carolina","NC","rt abc11wtvd  jan 6 committee  voted  subpoena former president donald trump   investigate  riot   us capitol  h…",1,0,0,1,0,0,1,2,2,2
"14","Texas","TX","rt wterrence  love  president trump",0,0,0,0,1,0,1,1,0,2
"14","Illinois","IL","rt endwokeness ukraine  russian bombings 

nope   oakland california  vice president’s hometown httpstcotibuxtajdh",0,0,0,0,0,0,0,1,1,1
"14","Illinois","IL","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","North Carolina","NC","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","Georgia","GA","ronhanforth maria bartiromo  love  run  president please",0,0,0,0,1,0,0,1,0,2
"14","Texas","TX","rt juliekelly2 trespassing  public grounds threatening  punch  president  thinks  way

someone    anything …",2,1,1,2,0,1,1,1,2,2
"14","Alaska","AK","rt sadiyahamza41  asked labour party  remove general john enenche   listened✅

 asked apc give us  healthy presidential ca…",1,0,1,1,0,1,0,1,2,2
"14","Mississippi","MS","rt bkaydw 📢hey seniors   real…

president biden amp  democrats just got   nearly 9 raise  2023

   flip side…",0,0,0,0,0,0,0,2,0,2
"14","Georgia","GA","rt elisestefanik  january 6th committee  nothing    partisan sham aimed  smearing president trump joe biden’s likely 202…",1,0,1,0,0,0,1,2,2,1
"14","Florida","FL","rt ladyconstance8 president trump  kick  liberal azzes    kingdom come                                     trump lo…",1,0,0,0,0,0,1,1,2,2
"14","Texas","TX","rt otatrauma dr michael archdeacon ota president will  giving  presidents message  5 minutes   general session west exhi…",0,0,0,0,0,0,0,2,0,3
"14","California","CA"," president roosevelt led  united states  win world war ii    going  launch world war iii",0,1,0,1,0,0,0,2,1,3
"14","Montana","MT","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"14","Georgia","GA","rt moguldom president  la city council martinez resigns  doesn’t mention black community  say sorry  httpstcos61wndgge7",0,1,0,0,0,1,0,2,1,3
"14","Ohio","OH","actbrigitte  can   president   orange body will   prison  time  find  new cult",1,1,0,2,0,1,0,1,2,1
"14","California","CA","rt davidfrum decisive irrefutable documentary evidence   45th president   united states tried  overthrow  us constitutio…",0,1,0,1,0,0,0,3,1,3
"14","Missouri","MO","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Florida","FL","leslie rouda smith president   national association  realtors® met  policymakers   white house … httpstcoi4ldtpkbac",0,1,0,0,1,0,0,4,0,2
"14","New York","NY","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","North Carolina","NC","rt thedemocrats hispanic unemployment    lowest rate ever recorded  us history  president biden",0,0,0,0,0,1,0,1,1,1
"14","Michigan","MI","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","Missouri","MO","rt sarahironside6  watching pelosi stay cool  calm   sitting president  throwing  massive tantrum  risking lives…",0,0,0,0,0,0,0,1,0,3
"14","Michigan","MI","georgetakei   run  president next 😂",0,0,0,0,0,0,0,1,0,1
"14","Florida","FL","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Michigan","MI","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","Alabama","AL","rt aweissmann  person  tried  steal  2020 presidential election  actually stole tens  thousands  govt docs shd  indict…",2,0,0,2,0,1,0,0,2,0
"14","Michigan","MI","stclairashley    speaker pelosis last certification   president also  daughter   documentarian",0,0,0,0,1,0,0,1,0,2
"14","Michigan","MI","rt umich  honor   first official day learn   university  michigan president santa j ono  httpstcop45nunfl0s w…",0,1,0,0,0,0,0,3,0,4
"14","Texas","TX","rt timrunshismouth  democrats realize    somehow stop trump  running  president  get desantis",0,0,0,0,0,0,1,1,0,1
"14","Pennsylvania","PA","president joe biden  set  highlight  administration’s efforts  lower prescription drug costs  friday … httpstcog9labotlvh",0,0,0,0,0,1,0,1,1,1
"14","Texas","TX"," federal government  president joebiden  gone fullblown woke 🤡

learn  ⬇️ httpstcoudut4qyfri",0,0,0,1,0,0,0,1,1,2
"14","Texas","TX","rt repmtg president trump loves  idea  testifying   january6thcmte    nothing wrong

 didn’t ignore  intelli…",0,0,0,0,0,0,1,1,2,1
"14","Massachusetts","MA","rt potus  promised   campaign      president  every american – whether  voted    
 
’m  leavi…",0,0,0,0,0,0,0,1,0,1
"14","California","CA","rt juliekelly2 trespassing  public grounds threatening  punch  president  thinks  way

someone    anything …",2,1,1,2,0,1,1,1,2,2
"14","Iowa","IA","rt whitehouse president biden’s bipartisan infrastructure law    significant investment  america since president eisenhower’s…",0,0,0,0,0,0,0,2,0,1
"14","Ohio","OH","rt theleoterrell  subpoena issued   fake january 6th hearings  president trump will  quashed",0,0,0,0,0,0,1,1,2,1
"14","California","CA","rt potus  promised   campaign      president  every american – whether  voted    
 
’m  leavi…",0,0,0,0,0,0,0,1,0,1
"14","Ohio","OH","rt repmtg president trump loves  idea  testifying   january6thcmte    nothing wrong

 didn’t ignore  intelli…",0,0,0,0,0,0,1,1,2,1
"14","New York","NY","uk asks  direct questions   pm   us    president  pulled  punches  truss “aren’t  going  apologize”",0,0,0,0,0,1,0,3,0,2
"14","Alabama","AL","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"14","Virginia","VA","rt kurtbardella  america    first female president …  name  nancy pelosi",0,0,0,0,0,0,0,1,0,2
"14","New Hampshire","NH","rt specopscowboy  prosecuting  former president  tried  violently overthrow  democracy bc    viewed  political …",1,1,1,2,0,1,0,1,2,2
"14","New Mexico","NM","rt girlsreallyrule rep kinzinger explains  thenpresident trump ordered  immediate withdrawal  troops  somolia  afghanis…",0,0,0,0,0,0,1,0,0,0
"14","Mississippi","MS","thompson votes  subpoena former president trump

 mississippi 2nd district democrat benniegthompson chairs… httpstco0yyqqfrwoa",0,0,0,0,0,0,1,1,1,1
"14","Nebraska","NE","rt katanders    say  stephenathome   fire tonight

“’s embarrassing     ever  president  traitor…",1,0,1,2,0,1,0,1,2,1
"14","Illinois","IL","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
"14","California","CA","rt nowthisnews  jan 6 committee shared evidence  president trump signed  order  immediately withdraw troops  afghanistan …",0,1,0,0,0,1,1,2,2,2
"14","Michigan","MI","rt washingtonpost  secret service  warnings earlier  previously known  supporters  president donald trump  plotting …",0,0,0,0,0,0,1,2,0,1
"14","Kentucky","KY","rt repmtg president trump loves  idea  testifying   january6thcmte    nothing wrong

 didn’t ignore  intelli…",0,0,0,0,0,0,1,1,2,1
"14","Minnesota","MN","rt popassocamerica congratulations  paa past president steve ruggles histdem 2022 recipient   macarthur foundation fellowship h…",0,1,0,0,0,0,0,1,0,3
"14","South Carolina","SC","ladyo41559133 dloesch  hearings   important   day meanwhile  whole president  us   w… httpstcoc83lujkywn",0,0,0,0,0,0,0,2,0,2
"14","Georgia","GA","rt potus  promised   campaign      president  every american – whether  voted    
 
’m  leavi…",0,0,0,0,0,0,0,1,0,1
"14","North Carolina","NC","congrats   president amp ceo danielle frazier 
daniellefraz   named   power100 list… httpstcopuil2udwdc",0,0,0,0,0,0,0,1,0,1
"14","Delaware","DE","rt repmtg president trump loves  idea  testifying   january6thcmte    nothing wrong

 didn’t ignore  intelli…",0,0,0,0,0,0,1,1,2,1
"14","Minnesota","MN","rt flashnewsua ⚡️ president   russian federation putin stated   likely  explosives  blowing   crimean bridge…",0,0,0,0,0,0,0,1,0,1
"14","Tennessee","TN","rt urugwirovillage today  urugwiro village president kagame received letters  credence  ozonnia matthew ojielo un resident coor…",0,0,0,0,0,0,0,2,0,4
"14","Iowa","IA","rt katiephangshow rexchapman draws    battle  addiction  respond  sean hannity playing  voicemail president joe biden…",1,0,0,0,0,0,0,1,2,1
"14","New York","NY","rt kevinbergin1 fordham universitys 33rd president installed  october 14th 2022 httpstcoj8loiyqvfu 
best wishes madame president…",0,0,0,0,0,0,0,1,0,1
"14","Texas","TX","occupydemocrats   tell   will never  president ",0,0,0,0,0,0,0,1,0,1
"14","Florida","FL","rt joebiden   first year  office  protected  lands  water   american president since john f kennedy   pre…",0,0,1,0,0,0,0,2,1,1
"14","Virginia","VA","rt tonyhussein4 thanks president biden millions  social security recipients will get  87 boost   benefits  2023 republic…",0,0,0,0,0,0,0,1,1,1
"14","California","CA","rt sethabramson   deranged  idea   former president   united states publishing something like     absolu…",1,0,1,1,0,0,0,2,1,2
"14","Missouri","MO","rt wterrence president trump   deserve   harassed  fighting   country  putting america first january6thcommit…",2,1,0,0,0,0,1,2,1,2
"14","New York","NY","rpgpresident can’t wait  check    find  lol",0,1,0,0,0,0,0,0,1,0
"14","Massachusetts","MA","rt briansozzi    talking  pausing  stopping  rate policy san fran fed president mary daly yahoofinance",0,0,0,0,0,0,0,2,0,1
"14","New York","NY","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Pennsylvania","PA","george washington served  president  13 states jefferson davis served  president  13 states davis … httpstconjp8eops0h",0,0,0,0,0,0,0,1,0,1
"14","Florida","FL","rt strandjunker  us capitol   siege   president sat  watched   tv     effort whatsoever  evacua…",0,0,0,0,0,0,0,1,0,2
"14","Colorado","CO","rt sethabramson   deranged  idea   former president   united states publishing something like     absolu…",1,0,1,1,0,0,0,2,1,2
"14","New York","NY","former president donald trump releases  14page response   16 committee voting  subpoena    … httpstco3ahnktztvc",0,0,0,0,0,0,1,2,1,1
"14","Idaho","ID","rt timrunshismouth  democrats realize    somehow stop trump  running  president  get desantis",0,0,0,0,0,0,1,1,0,1
"14","Oklahoma","OK","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"14","Texas","TX","rt ferozwala ‘  lot  people think    interests otherwise  wouldn’t blow  nord stream 2’  president putin 

…",0,0,0,0,0,0,0,1,0,1
"14","Louisiana","LA","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Virginia","VA","rt flashnewsua ⚡️ defence secretary ben wallace  rebuked emmanuel macron   french president ruled  launching  nuclear st…",0,0,0,0,0,0,0,1,0,1
"14","Texas","TX","rt repmtg president trump loves  idea  testifying   january6thcmte    nothing wrong

 didn’t ignore  intelli…",0,0,0,0,0,0,1,1,2,1
"14","Ohio","OH","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"14","Connecticut","CT","rt nbcnews “ hope  comes  want  punch      moment” speaker pelosi said  thenpresident trump  jan 6 accor…",1,1,0,1,1,1,3,1,1,1
"14","Kentucky","KY","rt daytobehappy biden   demented  perverted schmuck  doesnt even realize   president",0,0,1,1,0,0,0,1,2,1
"14","Georgia","GA","rt sethabramson   deranged  idea   former president   united states publishing something like     absolu…",1,0,1,1,0,0,0,2,1,2
"14","Tennessee","TN","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"14","California","CA","rt duty2warn  secret service charged  protecting  vice president acted  like   enabling  assassination",1,1,0,2,0,1,1,4,3,2
"14","Pennsylvania","PA","rt reno860 ironleaguethug  must suck  see  woman act  presidential   man  held  job   time  instigated th…",0,1,0,0,0,0,0,0,1,1
"14","Ohio","OH","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","Maine","ME","incumbent rightwing president jair bolsonaro  attempted  adopt  brazilian national teams iconic jersey … httpstcoymyhofol6e",0,0,0,0,0,0,0,1,0,1
"14","North Carolina","NC","therecount  yet  okay   guys   vice president  several others  call  rioting  looting… httpstcoxebusizmlv",0,0,0,0,0,0,0,1,1,1
"14","New York","NY","academic tweeps join   supporting  important cause  sign  letter  president biden urging support… httpstcojx00ro4smu",0,1,0,0,0,0,0,4,0,5
"14","Texas","TX","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"14","North Carolina","NC","tomfitton    hell can  sitting president  trespassing  capitol grounds",1,0,1,1,0,1,0,1,1,1
"14","Ohio","OH","dasheats activism  presidentschoolers self immolation woulda sent  stronger message tbh",0,0,0,0,0,0,0,0,0,0
"14","Michigan","MI","rt umichcampusinfo greet ums 15th president santa j ono stop   say hello grab  donut cider  giveaways two options 

ce…",1,0,0,0,0,0,0,1,1,2
"14","North Carolina","NC","rt therickydavila   100th time ’s  reason    first course  action president biden took   change  entire…",0,1,0,1,0,0,0,1,0,3
"14","Michigan","MI","rt ifindkarma acyn speaker pelosi worked   democrats  republicans  january 6th    president trump refused   d…",0,0,0,0,0,1,1,1,1,1
"14","Florida","FL","rt frankluntz paul ryans top 3 picks   2024 gop presidential nomination

1 ron desantis
2 glenn youngkin
3 tim scott",0,1,0,0,0,0,0,1,0,2
"14","Connecticut","CT","rt cnnbrk former president trump   said whether  will comply   subpoena   house select committee investigating  janu…",0,0,0,0,0,0,1,2,1,1
"14","New Jersey","NJ","gtconway3d gtconway3d 

george conway says pay  attention  unabomber  presidents news  11",0,1,0,0,1,0,0,1,0,2
"14","Virginia","VA"," failed corrupt defeated x president trump wants  testify  front   insurrection investigation committe… httpstcoah1k8f2jrq",1,1,0,0,0,1,1,1,3,1
"14","Oregon","OR","chrislhayes  billionaire thats loved   70 million people  one ofif    successful president … httpstcox1myntkiss",0,1,0,0,1,0,0,2,0,2
"14","California","CA","wendyresists can  circulate  pledge   trumpsupporters  sign hang tough presidential respect wont c… httpstco1zhz78fonu",0,2,0,0,2,1,0,2,1,2
"14","California","CA","rt kenyadad12 tfgs  permanent stain   democracy

  really want  start  precedent  putting former american president…",0,1,1,0,0,0,0,1,1,2
"14","New Jersey","NJ","rt elisestefanik  january 6th committee  nothing    partisan sham aimed  smearing president trump joe biden’s likely 202…",1,0,1,0,0,0,1,2,2,1
"14","Florida","FL","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","West Virginia","WV","rt sethabramson   deranged  idea   former president   united states publishing something like     absolu…",1,0,1,1,0,0,0,2,1,2
"14","Massachusetts","MA","rt therickydavila   100th time ’s  reason    first course  action president biden took   change  entire…",0,1,0,1,0,0,0,1,0,3
"14","Virginia","VA","joenbc wsjopinion nothing next president  donald j trump",0,0,0,0,0,0,1,1,0,1
"14","Arizona","AZ","mikepompeo  will never  president httpstcoc8equgmrnq",0,0,0,0,0,0,0,1,0,1
"14","California","CA","rt strandjunker  us capitol   siege   president sat  watched   tv     effort whatsoever  evacua…",0,0,0,0,0,0,0,1,0,2
"14","New Jersey","NJ","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"14","Washington","WA","rt dbongino today  october 14th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"14","Washington","WA","myrtle90176387  attack  ex president trump    call jan 6th  sent  people  attack  capito… httpstcomsbidz7mab",1,0,0,1,0,0,1,1,1,1
"14","Texas","TX","rt rymadden austin fc president andy loughnane live  good day austin  tierraonfox7 ahead   first major league playoff game …",0,1,0,0,1,0,1,2,0,5
"14","Delaware","DE","rt thejordanrachel 1    president   united states  “trespassing” capitol grounds 🤣    dumb  private   …",0,0,0,0,0,0,0,2,1,2
"14","Florida","FL","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Virginia","VA","rt therickydavila   100th time ’s  reason    first course  action president biden took   change  entire…",0,1,0,1,0,0,0,1,0,3
"14","California","CA","rt duty2warn  secret service charged  protecting  vice president acted  like   enabling  assassination",1,1,0,2,0,1,1,4,3,2
"14","Wyoming","WY","rt tomfitton pelosi wanted  physically attack  president   united states",1,0,0,1,0,0,0,2,1,2
"14","California","CA","rt katiephangshow rexchapman draws    battle  addiction  respond  sean hannity playing  voicemail president joe biden…",1,0,0,0,0,0,0,1,2,1
"14","Colorado","CO","rt sarahlongwell25 liz cheney gave   whole career   moment   put forward  motion  subpoena former president trump…",0,2,0,0,0,0,1,1,1,3
"14","California","CA","thicmozzarella williambradycos joebiden   correct    need     current president shut d… httpstco9jrd3jhvku",0,0,0,0,0,0,0,1,0,1
"14","Florida","FL","rt toddstarnes  nancy pelosi threatened violence   sitting president   united states just   clear",1,0,0,1,0,1,0,2,1,2
"14","Washington","WA","rt tribelaw  trump isn’t even  incumbent president though  told meadows ’s embarrassed  admit     httpstco9cezcva7ds",0,0,0,0,0,0,1,1,0,1
"14","Massachusetts","MA","rt beschlossdc  dont let anyone tell   presidents dont testify  house  representatives  heres incumbent president f…",0,0,0,0,0,0,0,1,0,1
"14","New Hampshire","NH","rt girlsreallyrule rep kinzinger explains  thenpresident trump ordered  immediate withdrawal  troops  somolia  afghanis…",0,0,0,0,0,0,1,0,0,0
"14","Florida","FL","rt bidenswins raise  hand   love  way president biden  reinvesting  american manufacturing 🤚",0,0,0,0,1,0,0,1,0,2
"14","North Carolina","NC","npr   clips  anyone calling  president   chief  staff   think     pulli… httpstcoq3nedr7zqp",0,0,0,0,0,0,0,1,0,1
"14","Wisconsin","WI","rt ellenkurz retweet   think speaker nancy pelosi  earned  presidential medal  freedom",0,1,0,0,2,0,1,2,0,2
"14","Kentucky","KY","rt deeleftmom remember one  president biden’s first course  action   change  entire secret service detail assigned  protec…",0,0,0,1,0,0,0,2,0,2
"14","California","CA","rt mattgertz will estrada “loudon county va dad  two”  also president   parental rights foundation   former trump adminis…",0,0,0,0,0,0,1,2,0,2
"14","Michigan","MI","rt potus  promised   campaign      president  every american – whether  voted    
 
’m  leavi…",0,0,0,0,0,0,0,1,0,1
"14","Wisconsin","WI","rt repswalwell ’s now clear speakerpelosi  forced  assume  role  president  january 6  president trump refused  act…",0,0,0,1,0,1,1,1,2,1
"14","Pennsylvania","PA","📍 gundersondirect  hayward ca

ashley roberts   opportunity  meet  president  gundersondirect m… httpstcorjkhztdq8e",0,1,0,0,0,0,0,1,0,2
"14","Massachusetts","MA","rt aweissmann  person  tried  steal  2020 presidential election  actually stole tens  thousands  govt docs shd  indict…",2,0,0,2,0,1,0,0,2,0
"14","California","CA","rt beschlossdc   question now occurs  can  american president plot   democracy even   point  violence   ja…",1,0,0,1,0,1,0,1,1,3
"14","California","CA","rt thelastsquatch former president trump doesnt realize   reason  j6 committee subpoenaed 

 already   answers…",0,0,0,0,0,0,1,2,0,2
"14","Oregon","OR","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"14","Texas","TX","rt barnettforaz  threatened violence   president",1,0,0,1,0,1,0,1,1,1
"14","Mississippi","MS","rt dbongino today  october 14th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"14","Alabama","AL","rt rbreich  subpoena   former president shouldnt  taken lightly neither  staging  attempted coup  change  outcome …",1,0,0,1,0,0,1,1,1,2
"14","California","CA","rt joyannreid welp…  5minute montage  jan 6 committee just played leads    conclusion  america    president …",0,0,0,0,0,0,0,2,0,1
"14","Iowa","IA","rt tonyhussein4    still  trump supporter   deplorable  irredeemable former disgraced president trump incited violen…",2,0,2,1,1,2,1,2,2,2
"14","New Jersey","NJ","rt january6thcmte breaking  select committee unanimously votes  subpoena donald j trump former president   united states …",0,0,0,0,0,0,1,3,1,2
"14","Massachusetts","MA","rt lv4thamoment lynnluvseddie susieqzimm aww poor little baby lost  2020 presidential election  okay just go  russia  don…",0,0,0,0,1,1,0,1,1,2
"14","New York","NY","rt whitehouse president biden’s bipartisan infrastructure law    significant investment  america since president eisenhower’s…",0,0,0,0,0,0,0,2,0,1
"14","California","CA","rt kristinwilson sen chuck schumer  army sec’y ryan mccarthy  hearing  rumor  thenpresident trump blocked dcng  rus…",0,0,0,1,0,1,1,0,2,0
"14","California","CA","adamparkhomenko  president  comedian one   corrupt terrorist ’s dragging us   global war ",1,0,1,2,0,1,1,1,3,1
